0.01,11.25,76.00,175.69,9.56,0.20,2.36,0.02,0.11,0.01,44.69,6.75,29.75,0.05,0.01,0.10,0.61,0.09,0.78,0.06
0.02,15.00,89.94,179.94,9.75,0.13,0.06,0.01,0.04,0.00,34.56,8.00,15.25,0.05,0.12,0.05,0.70,0.09,0.70,0.09
0.03,15.00,89.87,179.94,9.72,0.11,0.01,0.01,0.04,0.00,34.00,7.69,16.50,0.05,0.10,0.07,0.70,0.09,0.70,0.09
0.04,15.06,89.81,179.94,9.86,0.12,0.04,0.04,0.03,0.01,34.00,7.69,16.50,0.04,0.14,0.10,0.70,0.09,0.70,0.09
0.05,15.06,89.81,179.94,9.72,0.14,0.13,0.02,0.01,0.01,34.00,7.69,16.50,0.08,0.14,0.10,0.70,0.09,0.70,0.09
0.06,15.13,89.81,179.94,9.74,0.11,0.18,0.03,0.01,0.01,34.75,7.87,15.38,0.14,0.13,0.08,0.70,0.09,0.70,0.09
0.07,15.13,89.81,179.94,9.71,0.15,0.11,0.06,0.09,0.01,34.75,7.87,15.38,0.00,0.15,0.05,0.70,0.09,0.70,0.09
0.08,15.19,89.69,179.94,9.83,0.10,0.09,0.05,0.07,0.01,34.75,7.87,15.38,0.02,0.10,0.05,0.70,0.09,0.70,0.09
0.09,15.19,89.69,179.94,9.67,0.01,0.21,0.00,0.03,0.01,34.38,7.56,15.38,0.16,0.01,0.06,0.70,0.09,0.70,0.09
0.10,15.25,89.69,179.94,9.65,0.01,0.01,0.00,0.01,0.02,34.38,7.56,15.38,0.07,0.04,0.09,0.70,0.09,0.70,0.09
0.11,15.25,89.69,179.94,9.91,0.04,0.04,0.04,0.05,0.01,34.38,8.19,14.19,0.10,0.04,0.00,0.70,0.09,0.70,0.09
0.12,15.31,89.69,179.94,9.83,0.05,0.07,0.06,0.00,0.01,34.38,8.19,14.19,0.06,0.05,0.12,0.70,0.09,0.70,0.09
0.13,15.38,89.69,179.94,9.71,0.04,0.23,0.05,0.01,0.01,34.38,8.19,14.19,0.08,0.04,0.18,0.70,0.09,0.70,0.09
0.14,15.38,89.69,179.94,9.64,0.06,0.23,0.01,0.02,0.00,34.69,8.19,14.87,0.16,0.06,0.18,0.70,0.10,0.70,0.09
0.15,15.38,89.62,179.94,9.69,0.01,0.12,0.00,0.05,0.00,34.69,8.19,14.87,0.08,0.02,0.08,0.70,0.10,0.70,0.09
0.16,15.38,89.56,179.94,9.74,0.05,0.08,0.01,0.05,0.01,34.00,8.25,14.56,0.06,0.05,0.01,0.70,0.10,0.70,0.09
0.17,15.38,89.50,179.94,9.75,0.08,0.10,0.01,0.04,0.01,34.00,8.25,14.56,0.05,0.08,0.02,0.70,0.10,0.70,0.09
