0.01,179.06,11.25,85.50,2.88,9.68,1.17,0.11,0.09,0.01,16.25,45.19,25.25,0.57,0.33,0.41,0.01,0.13,0.67,0.73
0.02,204.19,0.19,14.50,0.07,2.34,9.47,0.01,0.00,0.01,11.75,9.00,49.38,0.10,0.12,0.01,0.21,0.03,0.12,0.97
0.03,204.19,0.19,14.50,0.03,2.33,9.46,0.01,0.00,0.01,11.75,7.87,49.75,0.06,0.13,0.02,0.21,0.03,0.12,0.97
0.04,204.19,0.19,14.50,0.05,2.36,9.42,0.00,0.00,0.01,11.75,7.87,49.75,0.08,0.09,0.06,0.21,0.03,0.12,0.97
0.05,204.19,0.19,14.50,0.01,2.36,9.46,0.00,0.01,0.00,11.75,7.87,49.75,0.05,0.10,0.02,0.21,0.03,0.12,0.97
0.06,204.19,0.19,14.50,0.05,2.35,9.48,0.00,0.00,0.00,12.19,8.56,47.75,0.08,0.11,0.00,0.21,0.03,0.12,0.97
0.07,204.19,0.19,14.50,0.04,2.35,9.49,0.00,0.01,0.00,12.19,8.56,47.75,0.07,0.10,0.00,0.21,0.03,0.12,0.97
0.08,204.19,0.19,14.50,0.04,2.36,9.47,0.00,0.00,0.01,10.00,8.56,48.19,0.07,0.09,0.01,0.21,0.03,0.12,0.97
0.10,204.19,0.19,14.50,0.07,2.36,9.44,0.00,0.01,0.01,10.00,8.56,48.19,0.10,0.09,0.04,0.21,0.03,0.12,0.97
0.11,204.19,0.19,14.50,0.06,2.37,9.45,0.00,0.01,0.01,11.75,8.19,47.38,0.09,0.08,0.03,0.21,0.03,0.12,0.97
0.13,204.19,0.19,14.50,0.05,2.37,9.42,0.00,0.00,0.00,11.06,9.00,48.56,0.08,0.09,0.06,0.21,0.03,0.12,0.97
0.14,204.19,0.19,14.50,0.06,2.35,9.45,0.01,0.01,0.00,11.06,9.00,48.56,0.09,0.10,0.03,0.21,0.03,0.12,0.97
0.15,204.19,0.19,14.50,0.02,2.36,9.44,0.01,0.00,0.00,11.06,9.00,48.56,0.05,0.09,0.04,0.21,0.03,0.12,0.97
0.16,204.19,0.19,14.50,0.04,2.31,9.37,0.00,0.00,0.00,11.38,8.56,47.00,0.07,0.15,0.11,0.21,0.03,0.12,0.97
0.17,204.19,0.19,14.50,0.05,2.43,9.45,0.01,0.01,0.02,11.38,8.56,47.00,0.08,0.03,0.03,0.21,0.03,0.12,0.97
0.18,204.19,0.13,14.50,0.15,2.48,9.52,0.01,0.01,0.01,11.38,8.19,49.75,0.18,0.02,0.02,0.21,0.03,0.12,0.97
0.19,204.19,0.19,14.50,0.11,2.43,9.50,0.00,0.01,0.01,11.38,8.19,49.75,0.14,0.03,0.01,0.21,0.03,0.12,0.97
0.21,204.19,0.19,14.50,0.06,2.34,9.41,0.00,0.01,0.00,10.00,9.00,48.19,0.03,0.11,0.08,0.21,0.03,0.12,0.97
0.22,204.19,0.19,14.50,0.01,2.38,9.38,0.00,0.00,0.00,10.00,9.00,48.19,0.02,0.08,0.11,0.21,0.03,0.12,0.97
0.24,204.19,0.19,14.50,0.15,2.35,9.47,0.00,0.00,0.02,10.75,8.56,47.75,0.18,0.10,0.01,0.21,0.03,0.12,0.97
0.25,204.19,0.19,14.50,0.16,2.34,9.48,0.01,0.00,0.02,10.75,8.56,47.75,0.20,0.11,0.01,0.21,0.03,0.12,0.97
0.26,204.13,0.19,14.50,0.05,2.29,9.49,0.01,0.00,0.02,11.06,8.56,48.56,0.09,0.16,0.00,0.21,0.03,0.12,0.97
0.27,204.13,0.19,14.50,0.00,2.25,9.44,0.02,0.00,0.01,11.06,8.56,48.56,0.04,0.20,0.04,0.21,0.03,0.12,0.97
0.28,204.13,0.19,14.50,0.00,2.29,9.45,0.02,0.00,0.03,10.69,9.38,47.50,0.05,0.10,0.02,0.21,0.03,0.12,0.97
0.29,204.19,0.13,14.50,0.03,2.38,9.42,0.02,0.01,0.04,10.69,9.38,47.50,0.09,0.03,0.07,0.21,0.03,0.12,0.97
0.30,204.25,0.13,14.56,0.03,2.44,9.39,0.01,0.00,0.00,10.69,9.38,47.50,0.07,0.05,0.06,0.21,0.03,0.12,0.97
0.32,204.19,0.13,14.56,0.00,2.39,9.44,0.00,0.00,0.01,12.50,9.25,48.56,0.02,0.07,0.04,0.21,0.03,0.12,0.97
