0.02,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.5,15.56,21.37
0.03,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.5,15.5,21.37
0.04,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.5,15.5,21.405
0.05,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.5,15.5,21.44
0.06,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.07,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.08,-42.69,84.62,174.62,-45.12,87.75,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.09,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.1,-42.69,84.62,174.62,-45.06,87.81,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.11,-42.69,84.62,174.62,-45.12,87.75,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.12,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.13,-42.69,84.62,174.62,-45.12,87.87999999999998,178.87,-204.19,0.19,14.5,-139.56,15.5,21.44
0.14,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.53,15.5,21.405
0.15,-42.69,84.62,174.62,-45.12,87.845,178.87,-204.19,0.19,14.5,-139.5,15.5,21.37
0.16,-42.69,84.62,174.62,-45.12,87.87999999999998,178.87,-204.19,0.13,14.5,-139.5,15.5,21.37
0.17,-42.69,84.62,174.62,-45.12,87.87999999999998,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.18,-42.69,84.62,174.62,-45.12,87.845,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.19,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.2,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.21,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.22,-42.69,84.62,174.62,-45.12,87.81,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.23,-42.69,84.62,174.62,-45.06,87.87999999999998,178.87,-204.19,0.19,14.5,-139.44,15.5,21.37
0.24,-42.69,84.62,174.62,-45.06,87.87999999999998,178.87,-204.13,0.19,14.5,-139.44,15.5,21.37
0.25,-42.69,84.62,174.62,-45.06,87.87999999999998,178.87,-204.13,0.19,14.5,-139.44,15.5,21.37
0.26,-42.69,84.62,174.62,-45.06,87.87999999999998,178.87,-204.13,0.19,14.5,-139.37,15.5,21.37
0.27,-42.69,84.62,174.62,-45.06,87.87999999999998,178.87,-204.19,0.13,14.5,-139.37,15.5,21.37
0.28,-42.69,84.62,174.62,-45.06,87.87999999999998,178.87,-204.25,0.13,14.56,-139.37,15.5,21.37
0.29,-42.69,84.56,174.62,-45.06,87.87999999999998,178.87,-204.22,0.13,14.56,-139.37,15.5,21.37
0.3,-42.75,84.56,174.62,-45.06,87.87999999999998,178.87,-204.19,0.13,14.56,-139.37,15.5,21.37
0.31,-42.75,84.56,174.62,-45.06,87.87999999999998,178.87,-204.19,0.13,14.56,-139.31,15.5,21.37
0.32,-42.75,84.56,174.62,-45.06,87.87999999999998,178.87,-204.19,0.13,14.56,-139.25,15.56,21.37
0.33,-42.75,84.56,174.62,-45.06,87.87999999999998,178.87,-204.19,0.13,14.5,-139.12,15.63,21.37
0.34,-42.78,84.56,174.62,-45.06,87.87999999999998,178.87,-204.19,0.13,14.5,-138.965,15.72,21.34
0.35,-42.81,84.56,174.62,-45.06,87.93999999999998,178.87,-204.19,0.13,14.5,-138.81,15.81,21.31
0.36,-42.88,84.56,174.62,-45.06,88.0,178.87,-204.19,0.13,14.5,-138.56,15.94,21.31
0.37,-42.88,84.59,174.62,-45.06,88.0,178.87,-204.19,0.19,14.5,-138.25,16.125,21.31
0.38,-42.88,84.62,174.62,-45.06,88.06,178.87,-204.19,0.19,14.5,-137.94,16.31,21.31
0.39,-42.88,84.62,174.62,-45.06,88.06,178.87,-204.16,0.25,14.5,-137.88,16.44,21.37
0.4,-42.88,84.62,174.62,-45.12,88.0,178.87,-204.13,0.31,14.5,-137.94,16.56,21.62
0.41,-42.88,84.62,174.62,-45.19,87.93999999999998,178.87,-204.06,0.37,14.5,-138.25,16.62,21.94
0.42,-42.94,84.62,174.62,-45.25,87.87999999999998,178.87,-203.935,0.495,14.565,-138.44,16.81,22.31
0.43,-42.94,84.62,174.62,-45.31,87.81,178.87,-203.81,0.62,14.63,-138.44,17.12,22.62
0.44,-42.88,84.62,174.62,-45.405,87.655,178.935,-203.69,0.81,14.69,-138.19,17.44,22.94
0.45,-42.91,84.655,174.655,-45.5,87.5,179.0,-203.62,0.94,14.87,-137.94,17.845,23.405
0.46,-42.94,84.68999999999998,174.69,-45.5,87.43999999999998,179.0,-203.56,1.12,15.0,-137.69,18.25,23.87
0.47,-42.88,84.68999999999998,174.69,-45.53,87.03499999999998,179.125,-203.5,1.31,15.19,-137.37,18.69,24.31
0.48,-42.88,84.68999999999998,174.75,-45.56,86.62999999999998,179.25,-203.44,1.56,15.38,-136.87,19.22,25.095
0.49,-42.88,84.75,174.75,-45.56,86.37,179.38,-203.31,1.81,15.5,-136.37,19.75,25.88
0.5,-42.88,84.75,174.75,-45.5,85.87,179.5,-203.215,2.06,15.655,-136.19,19.94,26.25
0.51,-42.88,84.81,174.81,-45.44,85.25,179.63,-203.12,2.31,15.81,-136.06,20.06,26.37
0.52,-42.88,84.81,174.81,-45.38,84.5,179.75,-203.0,2.56,15.94,-135.81,20.19,26.62
0.53,-42.94,84.81,174.81,-45.38,83.68999999999998,179.87,-202.75,2.81,15.94,-135.5,20.31,26.69
0.54,-43.0,84.81,174.81,-45.38,82.87999999999998,179.25,-202.5,3.06,15.94,-135.31,20.44,26.75
0.55,-43.0,84.87,174.87,-45.31,81.87,178.0,-202.19,3.31,15.94,-135.19,20.44,26.81
0.56,-43.06,84.87,174.87,-45.25,80.75,177.06,-201.88,3.5,15.88,-135.19,20.37,26.81
0.57,-43.06,84.93999999999998,174.94,-45.12,79.5,176.37,-201.5,3.75,15.81,-135.31,20.19,26.87
0.58,-43.06,85.06,174.94,-45.0,78.06,175.87,-201.19,3.87,15.75,-135.56,20.0,27.0
0.59,-43.06,85.12,174.88,-44.75,73.81,175.31,-200.81,4.0,15.69,-135.88,19.75,27.13
0.6,-43.06,85.18999999999998,174.76,-44.69,71.87,175.19,-200.5,4.0600000000000005,15.625,-136.25,19.5,27.25
0.61,-43.06,85.31,174.63,-44.56,69.62,175.12,-200.19,4.12,15.56,-136.44,19.19,27.44
0.62,-42.88,85.5,174.51,-44.38,67.25,175.0,-199.94,4.12,15.5,-136.75,18.81,27.69
0.63,-42.69,85.68999999999998,174.51,-44.13,64.87,174.87,-199.69,4.0,15.38,-137.19,18.44,28.0
0.64,-42.44,85.56,174.63,-43.81,62.31,174.87,-199.5,3.87,15.25,-137.69,18.0,28.31
0.65,-42.19,85.18999999999998,174.76,-43.25,59.63,174.69,-199.31,3.75,15.06,-138.31,17.69,28.75
0.66,-41.94,84.375,174.945,-42.44,57.0,174.38,-199.12,3.5,14.81,-139.0,17.37,29.31
0.67,-41.69,83.56,175.13,-41.37,54.63,174.0,-199.0,3.31,14.5,-139.62,17.0,29.81
0.68,-41.44,82.06,175.13,-40.31,52.38,173.69,-198.94,3.0,14.19,-140.12,16.81,30.19
0.69,-41.31,80.25,175.13,-39.25,50.0,173.44,-198.94,2.62,13.88,-140.5,16.75,30.44
0.7,-41.25,78.56,178.57,-38.44,47.81,173.25,-199.03,2.245,13.47,-140.88,16.69,30.62
0.71,-41.13,77.06,180.94,-37.63,45.94,173.13,-199.12,1.87,13.06,-141.56,16.5,30.88
0.72,-41.19,75.81,182.63,-37.63,43.94,173.06,-199.25,1.56,12.75,-142.37,16.12,31.25
0.73,-41.31,74.56,184.19,-37.76,41.75,173.13,-199.28,1.34,12.625,-142.94,15.81,31.56
0.74,-41.19,73.12,186.13,-38.01,39.56,173.19,-199.31,1.12,12.5,-143.035,15.685,31.81
0.75,-40.81,71.69,187.82,-38.26,37.69,173.13,-199.19,0.94,12.44,-143.13,15.56,32.06
0.76,-40.935,70.375,188.35,-38.38,36.31,173.06,-199.0,0.75,12.5,-143.13,15.38,32.25
0.77,-41.06,69.06,188.88,-38.45,35.25,172.94,-198.94,0.5,12.56,-143.16,15.22,32.44
0.78,-41.31,67.69,189.45,-38.51,34.56,172.87,-199.06,0.25,12.69,-143.19,15.06,32.63
0.79,-41.25,66.5,190.19,-38.76,33.0,172.94,-199.19,0.25,12.94,-143.37,14.87,33.0
0.8,-40.94,65.37,191.01,-39.07,31.25,173.06,-199.06,0.25,13.13,-143.69,14.69,33.5
0.81,-40.94,64.19,191.32,-39.2,29.87,173.0,-198.75,0.5,13.19,-144.19,14.5,34.13
0.82,-41.19,62.94,191.38,-39.26,28.69,172.87,-198.25,0.75,13.25,-144.56,14.44,34.75
0.83,-41.5,61.63,191.44,-39.44,27.62,172.87,-197.69,1.0,13.38,-144.87,14.5,35.38
0.84,-41.69,60.38,191.63,-39.63,26.62,172.94,-197.37,1.25,13.44,-145.5,14.44,36.0
0.85,-41.69,59.31,191.94,-39.82,25.37,173.0,-197.31,1.44,13.44,-146.31,14.38,36.63
0.86,-41.81,58.44,192.01,-39.95,23.94,173.0,-197.5,1.62,13.44,-147.37,14.13,37.25
0.87,-41.88,58.06,192.07,-40.07,22.75,173.0,-198.06,1.81,13.44,-148.245,14.095,37.69
0.88,-41.94,57.44,192.13,-40.2,21.87,173.06,-198.69,1.94,13.44,-149.12,14.06,38.13
0.89,-42.13,56.56,192.19,-40.290000000000006,20.995,173.095,-199.06,2.0,13.44,-149.81,14.13,38.63
0.9,-42.44,55.69,192.13,-40.38,20.12,173.13,-199.25,2.06,13.44,-150.12,14.38,39.06
0.91,-42.75,54.88,192.07,-40.51,19.19,173.25,-199.44,2.06,13.38,-150.06,14.75,39.5
0.92,-42.88,54.25,192.13,-40.63,18.44,173.25,-199.62,2.06,13.31,-149.87,15.0,39.94
0.93,-42.88,53.63,192.13,-40.69,17.69,173.31,-200.13,2.06,13.25,-149.62,15.25,40.38
0.94,-42.88,53.0,192.26,-40.76,17.0,173.31,-200.62,2.0,13.19,-149.56,15.38,40.81
0.95,-42.81,52.31,192.44,-40.82,16.5,173.31,-201.0,1.87,13.06,-149.56,15.44,41.25
0.96,-42.81,51.63,192.63,-40.88,15.94,173.31,-201.44,1.69,13.06,-149.25,15.56,41.69
0.97,-42.97,51.19,192.66,-41.01,15.25,173.31,-202.0,1.56,13.13,-148.62,15.69,41.94
0.98,-43.13,50.75,192.69,-41.07,14.94,173.38,-202.25,1.56,13.19,-147.87,16.06,42.06
0.99,-43.31,50.44,192.63,-41.26,14.31,173.56,-202.25,1.56,13.19,-147.94,16.31,42.19
1.0,-43.44,50.06,192.63,-41.32,13.88,173.69,-202.06,1.5,13.06,-149.0,16.0,42.75
1.01,-43.44,49.63,192.69,-41.45,13.44,173.69,-201.75,1.44,13.06,-150.25,15.31,43.63
1.02,-43.31,49.19,192.88,-41.51,13.0,173.56,-201.37,1.44,13.06,-151.44,14.38,44.31
1.03,-43.38,48.69,192.95,-41.51,12.69,173.5,-200.87,1.5,13.19,-151.44,14.31,44.63
1.04,-43.56,48.13,192.95,-41.51,12.31,173.44,-200.56,1.5,13.25,-150.5,15.06,44.69
1.05,-43.69,47.62,192.95,-41.51,11.94,173.44,-200.13,1.56,13.38,-150.25,15.38,44.81
1.06,-43.75,47.31,193.01,-41.63,11.5,173.5,-200.0,1.62,13.38,-150.44,15.63,45.5
1.07,-43.56,47.13,193.07,-41.7,11.12,173.69,-200.62,1.75,13.25,-151.25,15.44,46.75
1.08,-43.44,46.88,193.07,-41.76,11.0,173.75,-201.69,1.94,13.06,-152.125,15.41,47.94
1.09,-43.56,46.69,193.01,-41.88,10.81,173.81,-201.875,2.03,12.81,-153.0,15.38,49.13
1.1,-43.87,46.5,192.88,-42.01,10.5,173.81,-202.06,2.12,12.56,-154.19,15.25,50.06
1.11,-44.06,46.37,192.69,-42.13,10.19,173.94,-201.56,2.12,12.19,-155.5,15.0,51.0
1.12,-44.0,46.19,192.69,-42.2,9.94,174.12,-201.845,2.28,11.875,-156.69,14.63,52.06
1.13,-43.87,46.06,192.82,-42.32,9.63,174.19,-202.13,2.44,11.56,-157.19,14.69,52.94
1.14,-43.69,46.0,192.88,-42.38,9.19,174.19,-203.31,2.87,11.44,-156.81,15.44,53.5
1.15,-43.5,45.94,192.95,-42.45,8.88,174.25,-204.56,3.44,11.31,-156.63,16.0,54.0
1.16,-43.38,45.81,193.01,-42.51,8.88,174.19,-205.25,4.0,11.12,-156.75,16.12,54.38
1.17,-43.345,45.75,193.01,-42.54,8.755,173.94,-205.56,4.44,10.94,-156.345,16.78,54.595
1.18,-43.31,45.69,193.01,-42.57,8.63,173.69,-206.0,4.81,10.81,-155.94,17.44,54.81
1.19,-43.13,45.81,193.07,-42.51,8.63,173.44,-206.38,5.06,10.75,-155.31,18.06,55.0
1.2,-42.875,45.97,193.165,-42.385,8.505,173.22,-206.505,5.215,10.69,-154.94,18.5,55.12
1.21,-42.62,46.13,193.26,-42.26,8.38,173.0,-206.63,5.37,10.63,-154.5,18.94,55.19
