0.01,136.12,38.88,106.25,6.27,7.37,1.89,0.18,0.02,0.15,34.00,47.56,4.56,0.11,0.04,0.24,0.23,0.24,0.74,0.58
0.02,139.31,15.63,21.31,2.69,3.36,8.71,0.01,0.00,0.01,13.69,0.37,40.69,0.03,0.09,0.08,0.34,0.07,0.22,0.91
0.03,139.37,15.56,21.31,2.67,3.35,8.76,0.01,0.00,0.02,13.69,0.37,40.69,0.03,0.08,0.03,0.34,0.07,0.22,0.91
0.04,139.37,15.56,21.31,2.68,3.37,8.78,0.01,0.00,0.02,13.00,0.00,39.50,0.03,0.05,0.06,0.34,0.07,0.22,0.91
0.05,139.37,15.56,21.31,2.67,3.41,8.73,0.01,0.00,0.00,13.00,0.00,39.50,0.03,0.04,0.07,0.34,0.07,0.22,0.91
0.06,139.37,15.56,21.31,2.68,3.40,8.70,0.01,0.01,0.01,14.38,0.00,40.25,0.04,0.05,0.09,0.34,0.07,0.22,0.91
0.07,139.37,15.56,21.31,2.69,3.33,8.72,0.01,0.01,0.02,14.38,0.00,40.25,0.06,0.10,0.07,0.34,0.07,0.22,0.91
0.08,139.37,15.56,21.37,2.68,3.32,8.74,0.01,0.01,0.02,14.06,0.00,40.25,0.04,0.10,0.05,0.34,0.07,0.22,0.91
0.09,139.37,15.56,21.37,2.66,3.35,8.78,0.01,0.01,0.01,14.06,0.00,40.25,0.02,0.08,0.01,0.34,0.07,0.22,0.91
0.10,139.37,15.56,21.37,2.66,3.36,8.79,0.01,0.00,0.00,14.06,0.00,40.25,0.02,0.07,0.00,0.34,0.07,0.22,0.91
0.11,139.37,15.56,21.37,2.66,3.36,8.72,0.01,0.00,0.01,14.06,0.00,39.88,0.02,0.08,0.06,0.34,0.07,0.22,0.91
0.12,139.37,15.56,21.37,2.65,3.37,8.74,0.01,0.01,0.02,14.06,0.00,39.88,0.01,0.06,0.05,0.34,0.07,0.22,0.91
0.13,139.37,15.56,21.37,2.67,3.36,8.75,0.01,0.00,0.02,13.00,0.37,41.06,0.03,0.08,0.04,0.34,0.07,0.22,0.91
0.14,139.37,15.56,21.37,2.68,3.35,8.73,0.01,0.00,0.01,13.00,0.37,41.06,0.04,0.08,0.05,0.34,0.07,0.22,0.91
0.15,139.37,15.56,21.37,2.64,3.33,8.72,0.00,0.01,0.02,13.00,0.37,41.06,0.01,0.10,0.06,0.34,0.07,0.22,0.91
0.16,139.44,15.56,21.37,2.66,3.35,8.72,0.00,0.00,0.01,13.38,0.75,39.88,0.03,0.09,0.06,0.34,0.07,0.22,0.91
0.17,139.44,15.56,21.37,2.67,3.32,8.71,0.00,0.00,0.02,13.38,0.75,39.88,0.04,0.12,0.07,0.34,0.07,0.22,0.91
0.18,139.44,15.56,21.37,2.67,3.34,8.76,0.00,0.00,0.01,14.38,0.25,39.06,0.03,0.10,0.03,0.34,0.07,0.22,0.91
0.19,139.44,15.56,21.37,2.69,3.37,8.74,0.00,0.00,0.01,14.38,0.25,39.06,0.05,0.07,0.05,0.34,0.07,0.22,0.91
0.20,139.50,15.56,21.37,2.68,3.35,8.76,0.00,0.00,0.02,14.38,0.25,39.06,0.04,0.09,0.02,0.34,0.07,0.22,0.91
