0.02,-0.1551104777465656,0.01981375965392694,0.41818294617639495,-0.10730909754627137,0.02531558612029121,0.07805704431341215,-0.13664536925765736,-0.06972154090799207,-3.059334882408568,-2.389440078769062,3.4998950021743576,-0.05439494872443751
0.03,-0.09018243106163819,-0.28978349681733545,0.7980194422960187,0.008089193412637141,0.5046025929386414,-0.21414935962550466,-0.03329344538655219,-1.1541291469169863,1.2575940691580083,-3.9304618595139784,4.663062181480272,-5.03252230693077
0.04,-0.13045720004269287,0.01063958168949395,0.5070908996262461,-0.22395757182229908,1.158471741660592,-0.4805017063315847,-0.10100711768351936,-2.016779575377012,5.442663799534287,-4.816103991303241,5.439706217793871,-9.985043109392711
0.05,0.0798702628415621,0.03227063961352794,0.6215936076962161,-0.3585068755601375,1.7096523225302405,-0.6475275422939374,-0.0024709688963980153,-2.7632726935445766,9.60696156056168,-5.650935842568165,6.227875258747964,-14.257315552305943
0.06,0.021769158294224412,-0.35722074216718175,0.4177499255890651,-0.22306067230207627,2.318947241458025,-0.819626176466069,0.11925282292340283,-3.812901899340491,13.759895900593417,-6.342323202440182,6.798029431012612,-18.33251691909025
0.07,0.12637965464507595,0.1408832092209408,0.5276429459539048,-0.3721201911518502,3.0032330685245037,-0.8927975910575684,0.5015124430026834,-4.553255888608294,17.68162655311065,-6.588439407925298,6.996394899567624,-21.690644057598295
0.08,0.181830269649837,-0.041275675970198385,0.7864382819470133,-0.39802590411689465,3.4211385254190714,-1.181525673008655,0.2790614886940231,-5.22604968352904,21.024943070769265,-6.681270972001541,6.983641059793889,-24.535697287296465
0.09,0.25645552113354264,-0.17813114240867106,0.4174197757504659,-0.4734254091246189,3.68844156878779,-1.3851805139253304,0.48064644078238705,-5.824974149220938,24.4666736265954,-6.239675231013727,6.220860795171822,-26.81488708171339
0.1,0.15083205497385344,-0.1610653148650728,0.4463035659324023,-0.6812253015758513,4.3806650882231075,-1.52295431748353,0.49316249283753477,-6.455954485832816,27.35569683332252,-5.79019735909378,5.643787465425737,-28.54930876295529
0.11,-0.07437207397303497,0.0753213168899533,0.4825944455133201,-0.6828223960301483,4.530316210723828,-1.5943793304683367,0.6177591035544749,-7.16859355639442,29.697411520501092,-4.780545076023766,4.435483738340135,-29.62858924469048
0.12,0.3093820544319933,-0.1785859013916088,0.4759962878221357,-0.5940433730542636,4.928379606779904,-1.534368868306156,0.4885696268370546,-7.573916995490704,31.782022587105086,-3.1663310834231706,2.664815876208619,-29.766126826791897
0.13,0.23220714993760921,-0.05266777969078927,0.5924950175094108,-0.7297556183675417,5.3258700041282045,-1.9005742359049052,0.8879619234728775,-8.06656866820808,33.329227378416626,-1.5812287942361059,0.7711152255445273,-29.46086781331555
0.14,0.44501703797513725,-0.21421399603491273,0.3091483997380055,-0.8722813513390248,5.234983440675785,-1.762630239634606,0.6619267761455283,-8.304834610840814,34.30102568156312,0.4873416125037497,-1.639712828934628,-28.658324177674352
0.15,0.44439826973132024,0.027300410440429468,0.42638371084491855,-0.7674772917935699,5.788220414632352,-1.8080369926055426,0.7792176944759768,-8.494172206232742,35.03040513305275,2.484097977910713,-3.8687332229785807,-27.251849889313544
0.16,0.439170298305287,-0.10793672691800625,0.7467918244867727,-0.9339071044337748,5.6893450110155,-1.605750510016048,0.7519413556675835,-8.40421206288709,34.86315674315149,4.7281295098831135,-6.83566845813691,-25.767954521588116
0.17,0.5957462776668635,-0.1744090811424041,0.5594898296044822,-1.2431341432197438,5.897493913269924,-1.819168481411646,0.6016216922028559,-8.619377903072817,33.090888636047026,9.476814878451394,-12.74007846977983,-21.73609826418957
0.18,0.6521258252833332,-0.2692758365993214,0.6349252541420385,-1.133490983179928,6.139672656834821,-1.4567454872825774,0.6345195210667176,-8.686253119420103,31.49791860615793,11.961453950562731,-15.739236962741492,-19.423566605893637
