0.01,110.0,76.5,172.19,9.65,0.34,1.83,0.03,0.02,0.04,43.69,3.0,24.25,0.12,0.03,0.43,0.36,0.66,0.43,0.51
0.02,110.06,76.56,172.31,9.72,0.37,1.94,0.0,0.01,0.03,43.69,3.0,24.25,0.18,0.07,0.31,0.36,0.66,0.43,0.51
0.03,110.06,76.56,172.31,9.77,0.3,1.95,0.01,0.03,0.02,44.5,3.25,24.25,0.23,0.0,0.3,0.36,0.66,0.43,0.51
0.04,110.06,76.56,172.44,9.65,0.29,1.9,0.01,0.02,0.03,44.5,3.25,24.25,0.11,0.0,0.34,0.36,0.66,0.43,0.51
0.05,110.12,76.62,172.56,9.58,0.28,1.76,0.02,0.0,0.03,44.5,3.25,24.25,0.04,0.0,0.47,0.36,0.66,0.43,0.51
0.06,110.0,76.75,172.75,9.66,0.26,1.78,0.05,0.02,0.01,44.5,2.19,23.87,0.05,0.03,0.38,0.36,0.65,0.43,0.51
0.07,110.06,76.81,172.81,9.6,0.28,1.79,0.05,0.03,0.02,44.5,2.19,23.87,0.07,0.04,0.41,0.36,0.65,0.43,0.51
0.08,109.94,76.87,173.0,9.8,0.38,1.92,0.02,0.05,0.01,44.06,2.56,25.56,0.25,0.11,0.28,0.36,0.65,0.43,0.51
0.09,109.87,76.87,173.0,9.8,0.36,1.96,0.02,0.03,0.0,45.19,3.25,23.87,0.13,0.07,0.16,0.36,0.65,0.43,0.51
0.1,109.94,76.87,173.0,9.61,0.34,2.05,0.02,0.01,0.01,45.19,3.25,23.87,0.03,0.07,0.18,0.36,0.65,0.43,0.51
0.11,109.94,76.87,173.0,9.59,0.36,1.99,0.02,0.01,0.01,45.19,3.25,23.87,0.16,0.05,0.33,0.36,0.65,0.43,0.51
0.12,109.75,76.87,172.87,9.78,0.33,1.8,0.01,0.01,0.01,44.88,3.0,24.75,0.23,0.06,0.43,0.36,0.65,0.43,0.51
0.13,109.75,76.94,172.75,9.76,0.37,1.73,0.01,0.01,0.01,44.88,3.0,24.75,0.09,0.11,0.45,0.36,0.65,0.43,0.51
0.14,109.69,77.0,172.69,9.57,0.39,1.84,0.01,0.0,0.0,44.88,3.69,24.75,0.01,0.11,0.33,0.36,0.65,0.43,0.51
0.15,109.63,77.06,172.56,9.57,0.26,1.97,0.01,0.01,0.01,44.88,3.69,24.75,0.01,0.01,0.19,0.36,0.65,0.43,0.51
0.16,109.63,77.06,172.56,9.61,0.21,1.95,0.01,0.01,0.01,44.88,3.69,24.75,0.11,0.07,0.27,0.36,0.65,0.43,0.51
0.17,109.44,77.12,172.37,9.73,0.42,1.72,0.02,0.0,0.0,44.06,3.0,23.87,0.06,0.11,0.43,0.36,0.65,0.43,0.51
0.18,109.06,77.19,172.25,9.5,0.33,1.92,0.01,0.01,0.01,44.88,2.19,25.19,0.05,0.04,0.22,0.36,0.65,0.43,0.51
0.19,109.0,77.19,172.19,9.65,0.35,2.0,0.02,0.04,0.01,44.88,2.19,25.19,0.09,0.06,0.14,0.36,0.65,0.43,0.51
0.2,109.06,77.12,172.19,9.63,0.33,2.0,0.03,0.05,0.01,44.88,3.69,23.5,0.13,0.05,0.18,0.36,0.65,0.43,0.51
0.21,109.06,77.12,172.25,9.76,0.38,1.76,0.02,0.04,0.01,44.88,3.69,23.5,0.24,0.06,0.44,0.36,0.65,0.43,0.51
0.22,109.06,77.12,172.13,9.78,0.33,1.69,0.01,0.02,0.02,44.88,3.69,23.5,0.13,0.05,0.41,0.36,0.65,0.43,0.51
0.23,108.94,77.19,171.94,9.54,0.41,1.81,0.0,0.0,0.01,45.19,3.0,23.87,0.02,0.13,0.32,0.36,0.65,0.43,0.51
0.24,108.94,77.25,171.81,9.61,0.43,1.76,0.0,0.02,0.02,45.19,3.0,23.87,0.04,0.12,0.36,0.36,0.65,0.43,0.51
0.25,108.87,77.25,171.62,9.71,0.4,1.74,0.01,0.03,0.02,45.19,3.0,23.87,0.16,0.09,0.4,0.36,0.65,0.43,0.51
0.26,108.81,77.31,171.5,9.7,0.39,1.73,0.01,0.02,0.01,44.5,3.0,23.5,0.1,0.05,0.38,0.36,0.65,0.43,0.51
0.27,108.81,77.31,171.44,9.65,0.37,1.73,0.02,0.01,0.0,44.5,3.0,23.5,0.06,0.06,0.38,0.36,0.65,0.43,0.51
0.28,108.63,77.37,171.37,9.62,0.39,1.74,0.02,0.03,0.01,45.19,3.0,26.37,0.07,0.04,0.32,0.37,0.65,0.43,0.51
0.29,108.63,77.37,171.37,9.68,0.38,1.84,0.01,0.03,0.01,45.19,3.0,26.37,0.1,0.06,0.25,0.37,0.65,0.43,0.51
0.3,108.63,77.37,171.31,9.68,0.37,1.89,0.01,0.03,0.0,45.19,3.0,26.37,0.1,0.1,0.2,0.37,0.65,0.43,0.51
0.31,108.63,77.37,171.31,9.66,0.43,1.92,0.01,0.03,0.01,45.19,3.69,24.25,0.09,0.1,0.19,0.37,0.65,0.43,0.51
0.32,108.63,77.31,171.31,9.67,0.38,1.91,0.01,0.03,0.01,45.19,3.69,24.25,0.1,0.06,0.2,0.37,0.65,0.43,0.51
0.33,108.63,77.31,171.37,9.74,0.38,1.9,0.02,0.03,0.01,45.19,3.25,24.25,0.18,0.06,0.22,0.36,0.65,0.43,0.51
0.34,108.63,77.31,171.37,9.67,0.4,1.87,0.0,0.02,0.0,45.19,3.25,24.25,0.1,0.08,0.25,0.36,0.65,0.43,0.51
0.35,108.56,77.31,171.31,9.62,0.37,1.78,0.02,0.02,0.0,45.19,3.25,24.25,0.06,0.05,0.34,0.37,0.65,0.43,0.51
0.36,108.37,77.31,171.25,9.62,0.36,1.71,0.03,0.02,0.0,44.88,2.56,24.25,0.05,0.04,0.4,0.37,0.65,0.43,0.51
0.37,108.37,77.37,171.25,9.7,0.34,1.76,0.01,0.03,0.0,44.88,2.56,24.25,0.13,0.01,0.34,0.37,0.65,0.43,0.51
0.38,108.37,77.37,171.19,9.65,0.32,1.82,0.01,0.02,0.0,45.19,3.25,25.88,0.08,0.0,0.28,0.37,0.65,0.43,0.51
0.39,108.25,77.37,171.19,9.68,0.39,1.78,0.02,0.0,0.0,45.19,3.25,25.88,0.11,0.07,0.32,0.37,0.65,0.43,0.51
