0.02,-0.1141893318356148,-0.012477470196897142,0.426566896630776,0.3651522900126864,1.9105397919496825,-1.0605224942378815,2.084661494229217,-6.8168110485623865,-16.60882533401603,-20.109749167187562,10.683509593451124,-54.05586350753955
0.03,-0.4449408814789672,-0.037075753947777526,0.567583716013716,-0.4259822632855581,-3.3415405145050543,-3.2269824135537277,2.8587582006450667,-19.571241551734534,-62.03033967899357,-23.22411579714291,6.358527390880723,-69.21353020475657
0.04,-0.8070401335591865,-0.0018731692635932107,0.38034489951344164,-1.1638573436193915,-8.445376459987992,-5.28164518943727,3.4160629863222276,-31.742729910825364,-106.22726205241457,-25.089174756369275,1.24626451590671,-79.53781251414811
0.05,-1.5459718295908598,-0.4596962862949346,0.318860801874831,-2.198054437645203,-13.527405178819784,-7.189595773316895,4.101266561519731,-43.19149035295149,-147.4989490204794,-25.397368967664242,-4.56129186067701,-83.07945026323972
0.06,-1.6921162388955109,-0.3123157507745286,0.3657223413671748,-3.0260867891923295,-18.63474246897594,-9.14143312718019,4.396986475136095,-53.83403762678384,-185.77235870868665,-23.94143445902616,-10.95264026280216,-78.63598158212108
0.07,-2.2120475549230014,-0.3926203916611688,0.40469647241095574,-4.094434160388354,-23.635784090236722,-10.57750119622985,4.9763407263655575,-63.14281067136339,-218.93093683904934,-19.9415114251217,-16.92338370129089,-65.04572958768347
0.08,-2.748650929730495,-0.548136106014006,0.32235662542340543,-4.948499712428668,-28.23327100017525,-12.263788091329669,5.3164579637289995,-71.68414052244833,-246.04948986315105,-13.624386695777035,-23.046981164175904,-41.59890718085084
0.09,-2.925301483741445,-0.721978803161542,0.3833901082991741,-6.057949881382282,-32.721958853166356,-13.121625886338288,5.583315115971039,-78.47816710294676,-266.5027612361384,-4.997653325534375,-27.673722272298352,-8.254112017873481
0.1,-3.4602715642557915,-0.8577128445047314,0.5105539950425229,-6.946812258228755,-36.559308274525584,-14.270685319213843,5.586088421749055,-83.20824532288017,-279.3039959838502,6.302046647521055,-31.367548571793684,34.45659013253491
0.11,-3.8845646855048943,-1.123104428114136,0.5325046092400008,-7.977330723261177,-40.499362017968934,-14.893042293879937,5.820908808802189,-86.74207778161409,-284.0031517616807,19.77923749166702,-32.722815215531675,86.39825900976147
0.12,-4.209847444623571,-1.2023204655209854,0.4235631003809841,-8.81868979679386,-43.81208794246652,-15.099875807968353,5.994772443194374,-88.28606691025155,-280.05134653536777,35.15629486512804,-31.395077523200577,145.91157227969438
0.13,-4.43369272799258,-1.2846113804115298,0.5748102940261784,-9.370759049813081,-45.07497634306619,-15.128491638226166,5.9417987043439116,-88.23339890237229,-274.0625539784938,43.889196995825664,-29.024165970988726,178.61794624674255
0.14,-4.753193048352588,-1.256267873784678,0.42112223345202493,-9.76921253405209,-46.72373378790736,-15.033738175851514,5.937901285579604,-87.81056686488635,-267.5856128122062,52.58020601615063,-26.92332443359091,211.37157020766807
0.15,-5.0995014029769985,-1.4726063975966708,0.553902706417432,-10.795160445376611,-48.881380437677954,-14.711515344198412,6.136194179274321,-85.6704419804494,-246.5504255144422,70.91146810473536,-18.440547538606314,280.5977537164235
0.16,-5.2792468565684425,-1.7341313543967976,0.668482300644234,-11.699808051335062,-50.60195753982419,-13.868258205197877,5.93935771468598,-81.86550170260091,-217.0929494553632,89.88731125199983,-5.979003454710505,351.22169596565135
0.17,-6.002946333330625,-1.7378386228590794,0.809936603532361,-12.495126006600309,-52.074292460294934,-12.682240214724628,6.27471010647872,-76.12347890629802,-179.62748139046084,108.84021899902588,11.714159960779424,420.88517585385716
0.18,-6.52065737797729,-2.0373159495628776,0.8934208888083255,-13.155316764439362,-52.6772767322142,-11.24534629411519,6.731316056075807,-69.34016841734702,-134.90515285735054,127.38625224981561,34.991127619151705,486.78900592570847
0.19,-6.832932612908294,-2.088971448709318,1.106156111514859,-13.993360799650373,-52.84557330419232,-9.576318966781107,7.628592559505346,-61.14961896853078,-83.24971557919754,144.0590475213146,63.91876705911044,545.8145763006886
0.2,-7.212818420450815,-2.324341833065078,1.1835232239404878,-14.435255258205704,-52.34459902817483,-7.691642100149353,8.252486055001835,-51.9250828259556,-26.21183962244456,158.89387129214825,99.24413258161132,595.4993486021348
0.21,-7.552002897758066,-2.1199581106520173,1.229292752274749,-14.901004933967462,-51.22183829559373,-5.38214731307231,9.471895504617931,-41.766495997709974,35.52526630865859,170.52128486544802,140.6552945729341,633.3135916114234
0.22,-7.952967919755,-2.166181389567193,1.4615898959368732,-15.26036345304398,-49.44132232526037,-3.2312062710475664,11.104539652376452,-31.44175202975963,101.12731066955314,178.91900199688465,188.56504368364705,656.7618930396363
0.23,-8.536361539910114,-2.3104555182780637,1.6972783991824052,-15.375717760156281,-47.033618587662076,-0.8848728968313745,13.149416742349652,-20.735933238275436,168.85329961418174,183.06508019556898,242.68304845213297,664.1314855000436
0.24,-8.921479637144852,-2.347545793271355,2.0815463037893753,-15.600068222704367,-44.06663016088472,1.5891264051776397,15.85653254521143,-10.237050643988104,238.03029462728531,181.95913877468845,303.2189973253736,653.8557159595294
0.25,-9.096712733312328,-2.204565939388198,1.8722299999857608,-15.621394223082937,-42.443868606236904,2.7513991715296946,17.508342304196553,-5.127598020672789,272.85456613634386,178.8911375734487,336.3177455639636,639.4761569879258
0.26,-9.461026862444212,-2.2387099951034926,2.319407209482027,-15.514066617290737,-40.725846743654124,3.998915020838802,19.001769547499453,-0.2683759941609738,307.55456977181024,175.98264452625267,369.2992882238363,624.8294686592701
0.27,-9.651704210022451,-2.2029487185670917,2.4472216122260146,-15.464546890535276,-36.485200588549944,6.013347631745209,22.840982113808884,9.015834610990941,376.2291106252257,164.11400360048606,440.8657671318904,576.6851333281136
0.28,-9.996897698929589,-2.1425899787522074,2.643649514036839,-15.330371353992449,-31.97393024740199,8.208878185337293,27.393721667930627,17.335759579856962,442.3754327993383,146.39333810441494,517.2696089845144,509.138423039613
0.29,-10.303672410872188,-2.0378012564118264,2.915891741510687,-14.853345232504127,-26.47877341115454,9.776315608605552,32.82324244982614,24.238324351512738,505.8176039160571,122.79749798348017,596.9221485700316,423.23422316363417
0.3,-10.482826846861386,-2.0470066068038593,3.3714976220036776,-14.48399831607909,-20.84964452398396,11.273451217679467,38.95130563387431,29.751478848146192,564.9603475877367,92.87771085752725,679.9090991442506,319.87305509716083
0.31,-10.739128308728906,-1.9370847037667602,3.8918986980719565,-13.969923881740463,-14.430385082692577,12.475644752779042,46.22753977923083,33.36291007333115,619.5393367460734,57.41206888401735,764.5166680555129,200.6091914898726
0.32,-10.934876955320942,-1.7404419744792392,4.356460624375157,-13.434682899403223,-7.988377613939621,12.84936861191861,54.027601821239614,35.04432449500455,668.3657255265766,16.34576725012355,849.6774753465849,68.33520748913213
0.33,-10.96797967676828,-1.5592778426298959,4.932855116831599,-12.92041312217357,-0.8885098309076203,12.86380543141827,62.78906684455392,34.92698711779483,711.3960399875341,-29.601125208042863,934.4107952433384,-74.96198786129155
0.34,-11.016681502080191,-1.4073056671093809,5.97390535760608,-12.472888836172656,6.583282895822796,12.168295235956494,72.66908515919606,32.5813976791298,747.8263956868669,-79.90111626840196,1017.1182438270031,-226.00881463627454
0.35,-10.90580744640016,-1.336320822815893,6.692089430596393,-12.056331388174474,14.473871631477223,10.960171008400394,83.25596987589786,28.188744137223583,777.6132316122691,-133.923924171213,1096.5468901756167,-381.66249020335607
0.36,-10.745080008783404,-1.11493316222701,7.525865781321546,-11.637728130800864,22.454646135805433,9.132835091889827,94.77317370912186,21.685026158444025,800.1715967296984,-190.74604558176043,1171.163288533568,-537.866628871301
0.37,-10.810755423980776,-1.1281158887461675,7.774042813098453,-11.551401367103972,26.357498770997083,7.879191055247641,100.8759742693362,17.751302158750317,808.3411390284762,-220.08333147951808,1205.6538839435252,-614.8139614397879
0.38,-10.380467191923698,-1.0199623637300845,8.315571642283507,-11.425702373811975,30.479124781550947,6.605272132982718,107.04580875847284,13.432346825499886,816.2053052270212,-249.55437031426507,1239.9299678656023,-691.5167510893581
0.39,-10.44546612198132,-0.9402073878978051,9.49948898172797,-11.139944983844977,38.56073102954061,3.4047283028515305,120.22781887798295,3.128144384759732,825.013505984153,-308.9549104173728,1301.1598400552048,-839.0972656759102
0.4,-9.797511027158412,-0.8762374654419385,10.730682661383526,-10.979010970442845,47.10731882319839,-0.49985314503380596,133.5744479991292,-8.73714842962215,827.8890801904265,-368.63080410255907,1353.9004811650175,-976.4048626445815
0.41,-9.18666665772266,-0.9360600895170312,12.075267739553249,-11.408300076655028,55.705052053398326,-4.744567239111327,148.07573335259812,-21.879281184905395,824.0560932695048,-426.46502242003453,1396.7657349985197,-1100.5032179840464
0.42,-8.375103494026355,-0.8874425765369419,13.518656259544082,-11.5796811438754,63.78641836364279,-10.012790245207023,162.53016043784575,-36.59207886486975,814.8565284591307,-482.41196754226604,1429.0445948453491,-1208.796766017917
0.43,-7.78614206414027,-1.2473888417681145,15.353651599101571,-12.144507324326552,71.61200865291676,-15.603749411610389,177.6421643942091,-51.94788641640562,800.5626016377603,-534.6297707515826,1449.7242528507882,-1297.9426435562182
