0.03,359.12,74.18999999999998,150.69,9.45,1.25,2.28,0.0,0.0,0.0,58.19,35.75,7.19,0.02,0.05,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.04,359.12,74.18999999999998,150.69,9.45,1.26,2.28,0.0,0.0,0.0,58.19,35.75,7.19,0.01,0.03,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.05,359.12,74.18999999999998,150.69,9.44,1.29,2.29,0.0,0.0,0.0,57.75,37.56,6.0,0.0,0.0,0.03,-0.5,-0.5,-0.5,0.5000000000000001
0.06,359.12,74.18999999999998,150.69,9.45,1.29,2.34,0.0,0.0,0.0,57.75,37.56,6.0,0.01,0.01,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.07,359.12,74.18999999999998,150.69,9.45,1.3,2.32,0.0,0.0,0.0,57.5,36.19,6.75,0.01,0.0,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.08,359.12,74.18999999999998,150.69,9.45,1.28,2.3,0.0,0.0,0.0,57.5,36.19,6.75,0.01,0.02,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.09,359.12,74.18999999999998,150.69,9.49,1.28,2.32,0.0,0.0,0.0,57.5,36.19,6.75,0.05,0.01,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.1,359.12,74.18999999999998,150.69,9.46,1.26,2.29,0.0,0.0,0.0,57.5,36.56,6.37,0.03,0.04,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.11,359.12,74.18999999999998,150.69,9.48,1.28,2.27,0.0,0.0,0.0,57.5,36.56,6.37,0.04,0.02,0.05,-0.5,-0.5,-0.5,0.5000000000000001
0.12,359.12,74.18999999999998,150.69,9.45,1.28,2.28,0.0,0.0,0.0,58.19,36.88,7.5,0.02,0.02,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.13,359.12,74.18999999999998,150.69,9.45,1.28,2.3,0.0,0.0,0.0,58.19,36.88,7.5,0.01,0.02,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.14,359.12,74.18999999999998,150.69,9.46,1.27,2.29,0.0,0.0,0.0,58.19,36.88,7.5,0.02,0.02,0.03,-0.5,-0.5,-0.5,0.5000000000000001
0.15,359.12,74.18999999999998,150.69,9.45,1.26,2.3,0.0,0.0,0.0,57.19,38.38,7.19,0.02,0.04,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.16,359.12,74.18999999999998,150.69,9.45,1.29,2.29,0.0,0.0,0.0,57.19,38.38,7.19,0.02,0.01,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.17,359.12,74.18999999999998,150.69,9.44,1.28,2.3,0.0,0.0,0.0,57.75,37.25,6.37,0.0,0.02,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.18,359.12,74.18999999999998,150.69,9.44,1.27,2.3,0.0,0.0,0.0,57.75,37.25,6.37,0.0,0.03,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.19,359.12,74.18999999999998,150.69,9.46,1.27,2.32,0.0,0.0,0.0,57.75,37.25,6.37,0.03,0.02,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.2,359.12,74.18999999999998,150.69,9.45,1.28,2.3,0.0,0.0,0.0,57.19,37.25,6.75,0.01,0.01,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.21,359.12,74.18999999999998,150.69,9.45,1.28,2.29,0.0,0.0,0.0,57.19,37.25,6.75,0.01,0.01,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.22,359.12,74.18999999999998,150.69,9.44,1.29,2.24,0.0,0.0,0.0,57.19,36.19,6.75,0.0,0.0,0.07,-0.5,-0.5,-0.5,0.5000000000000001
0.23,359.12,74.18999999999998,150.69,9.46,1.28,2.32,0.0,0.0,0.0,57.19,36.19,6.75,0.03,0.01,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.24,359.12,74.18999999999998,150.69,9.45,1.25,2.32,0.0,0.0,0.0,57.19,36.19,6.75,0.02,0.05,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.25,359.12,74.18999999999998,150.69,9.43,1.26,2.36,0.0,0.0,0.0,57.19,36.88,7.5,0.0,0.03,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.26,359.12,74.18999999999998,150.69,9.46,1.27,2.29,0.0,0.0,0.0,57.19,36.88,7.5,0.02,0.02,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.27,359.12,74.18999999999998,150.69,9.45,1.28,2.21,0.01,0.0,0.0,57.75,36.56,7.19,0.02,0.01,0.1,-0.5,-0.5,-0.5,0.5000000000000001
0.28,359.12,74.18999999999998,150.69,9.5,1.29,2.2,0.0,0.0,0.0,57.75,36.56,7.19,0.06,0.0,0.12,-0.5,-0.5,-0.5,0.5000000000000001
0.29,359.12,74.18999999999998,150.69,9.44,1.29,2.22,0.0,0.0,0.0,57.75,36.56,7.19,0.0,0.0,0.1,-0.5,-0.5,-0.5,0.5000000000000001
0.3,359.12,74.18999999999998,150.69,9.44,1.3,2.32,0.0,0.0,0.0,57.75,37.56,7.19,0.01,0.0,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.31,359.12,74.18999999999998,150.69,9.420000000000002,1.28,2.33,0.0,0.0,0.0,57.75,37.56,7.19,0.01,0.01,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.32,359.12,74.18999999999998,150.69,9.43,1.26,2.36,0.0,0.0,0.0,58.19,36.56,6.37,0.0,0.03,0.03,-0.5,-0.5,-0.5,0.5000000000000001
0.33,359.12,74.18999999999998,150.69,9.46,1.26,2.43,0.01,0.0,0.0,58.19,36.56,6.37,0.02,0.04,0.11,-0.5,-0.5,-0.5,0.5000000000000001
0.34,359.12,74.18999999999998,150.69,9.44,1.25,2.35,0.01,0.0,0.0,58.19,36.56,6.37,0.01,0.05,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.35,359.12,74.18999999999998,150.69,9.45,1.26,2.28,0.01,0.0,0.0,57.5,36.19,6.0,0.02,0.04,0.03,-0.5,-0.5,-0.5,0.5000000000000001
0.36,359.12,74.18999999999998,150.69,9.45,1.26,2.18,0.0,0.0,0.0,57.5,36.19,6.0,0.01,0.03,0.13,-0.5,-0.5,-0.5,0.5000000000000001
0.37,359.12,74.18999999999998,150.69,9.48,1.27,2.16,0.0,0.0,0.0,57.5,36.56,7.5,0.05,0.03,0.16,-0.5,-0.5,-0.5,0.5000000000000001
0.38,359.12,74.18999999999998,150.69,9.47,1.25,2.19,0.0,0.0,0.0,57.5,36.56,7.5,0.04,0.04,0.12,-0.5,-0.5,-0.5,0.5000000000000001
0.39,359.12,74.18999999999998,150.69,9.44,1.27,2.26,0.0,0.0,0.0,57.5,36.56,7.5,0.0,0.02,0.06,-0.5,-0.5,-0.5,0.5000000000000001
0.4,359.12,74.18999999999998,150.69,9.43,1.29,2.37,0.01,0.0,0.0,57.75,37.56,6.75,0.0,0.0,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.41,359.12,74.18999999999998,150.69,9.44,1.29,2.38,0.0,0.0,0.0,57.75,37.56,6.75,0.0,0.01,0.05,-0.5,-0.5,-0.5,0.5000000000000001
0.42,359.12,74.18999999999998,150.69,9.46,1.29,2.37,0.0,0.0,0.0,57.19,36.88,6.37,0.03,0.01,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.43,359.12,74.18999999999998,150.69,9.45,1.28,2.36,0.0,0.0,0.0,57.19,36.88,6.37,0.01,0.01,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.44,359.12,74.18999999999998,150.69,9.44,1.28,2.32,0.0,0.0,0.0,57.19,36.88,6.37,0.0,0.01,0.0,-0.5,-0.5,-0.5,0.5000000000000001
0.45,359.12,74.18999999999998,150.69,9.45,1.25,2.27,0.01,0.0,0.0,57.75,38.0,6.75,0.02,0.05,0.04,-0.5,-0.5,-0.5,0.5000000000000001
0.46,359.12,74.18999999999998,150.69,9.45,1.26,2.26,0.0,0.0,0.0,57.75,38.0,6.75,0.02,0.03,0.06,-0.5,-0.5,-0.5,0.5000000000000001
0.47,359.12,74.18999999999998,150.69,9.46,1.29,2.23,0.0,0.0,0.0,57.19,36.88,6.75,0.03,0.01,0.08,-0.5,-0.5,-0.5,0.5000000000000001
0.48,359.12,74.18999999999998,150.69,9.46,1.29,2.24,0.0,0.0,0.0,57.19,36.88,6.75,0.02,0.01,0.08,-0.5,-0.5,-0.5,0.5000000000000001
0.49,359.12,74.18999999999998,150.69,9.47,1.28,2.26,0.0,0.0,0.0,57.19,36.88,6.75,0.03,0.02,0.06,-0.5,-0.5,-0.5,0.5000000000000001
0.5,359.12,74.18999999999998,150.69,9.46,1.26,2.31,0.0,0.0,0.0,57.75,36.56,6.37,0.03,0.03,0.01,-0.5,-0.5,-0.5,0.5000000000000001
0.51,359.12,74.18999999999998,150.69,9.44,1.29,2.38,0.0,0.0,0.0,57.75,36.56,6.37,0.0,0.01,0.06,-0.5,-0.5,-0.5,0.5000000000000001
0.52,359.12,74.18999999999998,150.69,9.44,1.25,2.34,0.0,0.0,0.0,57.75,36.88,7.19,0.01,0.05,0.02,-0.5,-0.5,-0.5,0.5000000000000001
0.53,359.12,74.18999999999998,150.69,9.46,1.27,2.34,0.0,0.0,0.0,57.75,36.88,7.19,0.03,0.02,0.01,-0.5,-0.5,-0.5,0.5000000000000001
