0.03,-0.26126508846323593,-0.06377393448335192,0.5134840710304986,0.014870147655070241,-0.5155526951922339,0.5712060825986854,-0.11562842285868864,-0.5979102366816207,5.576905633137872,0.11787824308138652,-2.2148287286630413,2.1161935261103175
0.04,-0.28347994430274026,-0.04395781866610876,0.5145515387354901,-0.00560736912571102,-0.4504819039124415,0.7039142016669337,-0.20192994881519707,-0.6532841569805699,10.854200904552544,-4.234716288676286,-1.8369608300902156,7.351220597631387
0.05,-0.30528791034789277,-0.023683667847571782,0.5151030588047564,-0.026359843676617395,-0.35708117522432825,0.8122358817895308,-0.28651227066095464,-0.6811123566863868,16.0178414297166,-8.73265768673194,-1.3360120479681281,12.638767160134549
0.06,-0.32610899007926547,-0.0032854474062862884,0.5150478593314354,-0.046938395809377365,-0.23135446830542702,0.8885997933899875,-0.3670518596758262,-0.6744656174150682,20.91805192286197,-13.297973667315812,-0.6969204181382568,17.868149898202432
0.07,-0.34534565134929707,0.016863681634027416,0.5143135900402142,-0.06685536624848937,-0.07058176569472273,0.9262591727224249,-0.4411269216613362,-0.6274401102223572,25.40156754328417,-17.83988616479141,0.0897971831510697,22.91877485086231
0.08,-0.3623986442600459,0.036357416954510106,0.5128505794540158,-0.08559402785465133,0.126440970957063,0.9195958814285754,-0.5062800308636755,-0.5354616309615156,29.315675405949673,-22.255857429904705,1.027063171169348,27.662386767120857
0.09,-0.3766841954286491,0.054764158319298824,0.5106355319510808,-0.10262014439749789,0.359208926144206,0.8643994059325968,-0.5600883947736035,-0.39555568647615325,32.51252641762867,-26.43321165904067,2.1104610937815824,31.965807903890177
0.1,-0.3876521959754886,0.071636607494748,0.5076744875146822,-0.11739522890034411,0.6253733288980861,0.7581097668122799,-0.6002403191958802,-0.20657172341031974,34.85361847586499,-30.251345516656745,3.3277058419649155,35.69413691337152
0.11,-0.3948049355860115,0.08652302394646268,0.5040048830333342,-0.12939128116410786,0.9206728132487351,0.6000143444116472,-0.6246160461386607,0.03064877970802544,36.21434033411009,-33.58451638017263,4.658398396853239,38.714357245068925
0.12,-0.39771587678924086,0.09897996263291067,0.4996965766648687,-0.1381067103426618,1.238937567111963,0.3913899811875765,-0.6313707660103084,0.3131688452479874,36.48845571260651,-36.30517119879963,6.0740912380548435,40.8992830608359
0.13,-0.3960479148918489,0.10858624515589307,0.49485172554088946,-0.14308307611585097,1.57216997906659,0.13558333328603997,-0.6190172803343934,0.6359235662594124,35.59240003431094,-38.2877527260676,7.538679378942205,42.131750053299484
0.14,-0.3895705325115873,0.1149578411260443,0.4896034412567641,-0.14392221404575023,1.9107027239852832,-0.16197574376294357,-0.5865055305157771,0.9917628404794605,33.46925798250417,-39.41289473572488,9.009120148740973,42.30893976751899
0.15,-0.3781752359313023,0.1177632658506541,0.4841131862708072,-0.14030325018278147,2.243432407321966,-0.49383103221331787,-0.5332960289883968,1.3715709757295182,30.09228935246358,-39.57189476672633,10.436472729689058,41.34670998762048
0.16,-0.3618886558447476,0.11673903643792903,0.4785669164560526,-0.13199895999101555,2.5581241080291646,-0.85062821751163,-0.45942414561493433,1.7644623900734049,25.467873759865313,-38.67133296702745,11.767236486978392,39.18379129990326
0.17,-0.34088270940587684,0.11170467420217162,0.4731700193925813,-0.11889089014851835,2.841779509462911,-1.221313692425155,-0.3655522255501831,2.158050151250278,19.63775191875856,-36.637689589512796,12.94495568609644,35.78570178711612
0.18,-0.31548125524844484,0.10257669977814769,0.46814114322271627,-0.10098264147027644,3.081058866917,-1.5934009205268465,-0.25300665228075464,2.5387816915980697,12.680452525640328,-33.42180235507131,13.912047637052588,31.148228495604343
0.19,-0.2861627291431442,0.08938104128900778,0.46370505559497366,-0.07841070945747591,3.2627449020744566,-1.9532993415753528,-0.12379722448643905,2.892333759093921,4.711809250589406,-29.002998784900427,14.611801966663077,25.30032622361721
0.2,-0.2535583253581477,0.07226326757687472,0.46008471492598874,-0.051452297680151464,3.3742349019514606,-2.2866988600316724,0.019383413330819162,3.2040565804495196,-4.115508245734961,-23.392738080046126,14.990490890266319,18.306291493395964
0.21,-0.21844538699734306,0.05149606974811042,0.4574927754337557,-0.020529559650862242,3.4040458860564367,-2.5790011567986313,0.17318206434802055,3.459455372087339,-13.613502322552591,-16.637602363368106,14.999524282202604,10.267082285729213
0.22,-0.18173578623838482,0.02748344639535505,0.45612278169367615,0.013790212327637726,3.342316732867939,-2.815787444628013,0.33363019186395143,3.6446957878088915,-23.561421306653994,-8.821488077109548,14.597579232060268,1.320672033265392
0.23,-0.1444592103137093,0.0007611014847475403,0.45614033646958524,0.05079884777680398,3.181290656205976,-2.9833108885242123,0.4962125756356074,3.747118680707083,-33.70939766175998,-0.06686483831144537,13.752631771344477,-8.358650900072687
0.24,-0.10774141832427804,-0.0280073610137429,0.45767454602231633,0.08965629813530965,2.9157614124341613,-3.0690007699946547,0.655959198481132,3.7557487174118296,-43.783118313068854,9.465009295927121,12.443818657821604,-18.562100045393827
0.25,-0.07277769386327564,-0.058038765919220296,0.4608100589072654,0.129404540331425,2.5434671070511703,-3.061964620704843,0.8075593637058248,3.6617809437316535,-53.489463840211506,19.575000968485533,10.663059549150088,-29.04935524357017
0.26,-0.040801884607574224,-0.08844342436062833,0.46558001655120435,0.16898640479139637,2.065416447843344,-2.9534740152116505,0.9454962351605453,3.459029382629765,-62.52302209172254,30.028197773897386,8.416374560399527,-39.552672750394905
0.27,-0.01305158760111245,-0.11824299368046773,0.4719602259992524,0.20726919213264294,1.4861337424871106,-2.737419517036382,1.064199186478567,3.1443221598123876,-70.57335164725323,40.557209178508565,5.724838997957406,-49.78210424708703
0.28,0.00926979743005224,-0.1463930679844463,0.47986484677166574,0.24307277652234413,0.8138108300391473,-2.4107204344468225,1.1582105719680134,2.71782850102235,-77.3328424444845,50.866658414499945,2.6251258514384515,-59.43175242142737
0.29,0.025033270337117733,-0.17181027218079775,0.48914385469538524,0.2752017226069714,0.06035642497164492,-1.9736755721337702,1.2223628168826914,2.1833042203703883,-82.50499575855063,60.63881531486557,-0.8304027960776923,-68.18695566281944
0.3,0.033225673205684494,-0.19340347120971968,0.4995825061288544,0.3024807723238509,-0.7586640149975838,-1.4302420650433791,1.2519610969515158,1.5482440022400619,-85.81292448022053,69.54028369395063,-4.574082166913765,-75.7322608232664
0.31,0.0329912403413785,-0.21010854408000687,0.5109029767685286,0.32379289346950696,-1.6242018744671542,-0.7882306452059897,1.2429663622374236,0.8239308414683278,-87.00785810555954,77.22962157165665,-8.52382238394936,-81.76001201762217
0.32,0.023672030839788295,-0.22092601444239293,0.5227682911399628,0.3381189295223374,-2.514013279161972,-0.05940730690947629,1.1921730823251848,0.0253754082044187,-85.87742572809991,83.36573935637325,-12.584476429493778,-85.97935609815599
0.33,0.004845958373287446,-0.2249606810771672,0.5347885931975737,0.3445777558374436,-3.4030589251805337,0.7405067237090095,1.097375868890612,-0.8288592043810411,-82.25348517543685,87.61689106697096,-16.64968291967993,-88.12544268208589
0.34,-0.023638892603132018,-0.22146225823781152,0.5465297367645299,0.34246573672467423,-4.264010173715113,1.5919425745568636,0.9575190841216268,-1.716948968345395,-76.01926765121682,89.6700477413633,-20.604153344237258,-87.96857926265189
0.35,-0.06163496200124271,-0.20986592252001263,0.5575240987065627,0.33129419649158576,-5.0678525138609976,2.471702243500459,0.7728236806105152,-2.614215176903289,-67.11561504392027,89.24042120361696,-24.326358958444267,-85.32309067968599
0.36,-0.10867216468796859,-0.1898315747512692,0.5672834398703079,0.31082357010493367,-5.7845744038289295,3.35328873262588,0.5448858461092744,-3.4936408228560407,-55.546101464939255,86.08089107619507,-27.691558819536304,-80.05562758654102
0.37,-0.16394224521790737,-0.16128056676373595,0.5753135612488584,0.2810928897372617,-6.3839266378826505,4.207345660419826,0.2767425449098888,-4.326489267370019,-41.380851399956406,79.99107891764163,-30.575097956101963,-72.09267086826742
0.38,-0.22629154862824075,-0.1244286176009838,0.5811304280271888,0.2424432951848157,-6.836234838218743,5.0022013051803995,-0.027100249638802136,-5.0830142533053415,-24.758893720424425,70.82581106630629,-32.85589374873284,-61.42698839002119
0.39,-0.29422304267219035,-0.07981365467249248,0.5842773646444566,0.19553433089215166,-7.113245517316569,5.704509119613203,-0.3606799623269742,-5.733247361948068,-5.888923134986807,58.50271642988451,-34.42001965437197,-48.122816934334665
0.4,-0.36590821362407744,-0.0283173645960426,0.584342862323666,0.14135191073706932,-7.1889844681128325,6.279973910340338,-0.7166327659590671,-6.247846299271972,14.951622285889092,43.008717146617784,-35.16428875291695,-32.31956546996573
