0.01,351.81,69.06,172.00,9.25,0.28,3.50,0.07,0.03,0.08,45.19,23.06,27.00,0.09,0.18,0.03,0.57,0.10,0.82,0.04
0.02,351.44,68.75,173.25,9.20,0.39,3.64,0.04,0.10,0.09,43.56,23.25,27.50,0.06,0.02,0.09,0.56,0.10,0.82,0.04
0.03,351.31,68.69,173.50,9.21,0.38,3.62,0.05,0.15,0.10,43.56,22.87,27.87,0.07,0.01,0.08,0.56,0.10,0.82,0.04
0.04,351.31,68.75,173.44,9.14,0.36,3.61,0.01,0.10,0.03,43.56,22.87,27.87,0.00,0.04,0.08,0.56,0.10,0.82,0.04
0.05,351.19,68.75,173.56,9.13,0.37,3.60,0.07,0.13,0.03,43.56,22.87,27.87,0.00,0.02,0.08,0.56,0.10,0.82,0.04
0.06,351.12,68.69,173.62,9.10,0.39,3.63,0.03,0.05,0.01,42.75,23.19,27.87,0.03,0.00,0.10,0.56,0.10,0.82,0.04
0.07,351.06,68.75,173.75,9.16,0.41,3.61,0.08,0.12,0.00,42.75,23.19,27.87,0.02,0.02,0.09,0.56,0.10,0.82,0.04
0.08,351.12,68.75,173.69,9.18,0.37,3.58,0.11,0.02,0.10,43.56,23.56,27.87,0.03,0.01,0.05,0.56,0.10,0.82,0.04
0.10,351.19,68.87,173.75,9.13,0.33,3.62,0.08,0.03,0.08,43.56,23.56,27.87,0.01,0.03,0.11,0.56,0.10,0.82,0.04
0.11,351.25,68.81,173.81,9.14,0.31,3.60,0.00,0.08,0.00,43.19,22.19,27.87,0.00,0.01,0.09,0.56,0.10,0.82,0.04
0.12,351.25,68.81,173.87,9.18,0.35,3.61,0.01,0.03,0.06,43.19,22.19,27.87,0.04,0.01,0.10,0.56,0.10,0.82,0.04
0.13,351.25,68.87,173.81,9.18,0.38,3.58,0.02,0.06,0.07,43.56,22.50,27.87,0.04,0.00,0.10,0.57,0.10,0.82,0.04
0.14,351.31,68.87,173.69,9.16,0.36,3.63,0.02,0.05,0.11,43.56,22.50,27.87,0.01,0.01,0.11,0.57,0.10,0.82,0.04
0.15,351.12,68.87,174.06,9.16,0.35,3.61,0.14,0.00,0.03,43.56,22.50,27.87,0.00,0.01,0.13,0.56,0.10,0.82,0.04
0.16,351.19,68.87,173.87,9.12,0.36,3.63,0.09,0.05,0.11,43.19,22.87,27.87,0.02,0.00,0.12,0.56,0.10,0.82,0.04
0.17,351.25,68.81,173.87,9.18,0.39,3.65,0.01,0.03,0.02,43.19,22.87,27.87,0.02,0.00,0.10,0.56,0.10,0.82,0.04
0.18,351.25,68.81,173.87,9.17,0.39,3.62,0.03,0.01,0.03,43.19,22.87,27.87,0.02,0.01,0.11,0.56,0.10,0.82,0.04
0.20,351.25,68.87,173.69,9.17,0.39,3.61,0.10,0.00,0.01,42.38,22.87,27.87,0.02,0.00,0.10,0.57,0.10,0.82,0.04
0.21,351.31,68.94,173.56,9.15,0.36,3.58,0.01,0.02,0.04,43.19,23.19,27.50,0.00,0.02,0.08,0.57,0.10,0.82,0.04
0.23,351.31,68.87,173.69,9.12,0.40,3.66,0.02,0.05,0.05,43.19,23.19,27.50,0.02,0.02,0.15,0.57,0.10,0.82,0.04
0.24,351.25,68.87,173.75,9.15,0.39,3.65,0.02,0.02,0.03,43.19,22.50,27.87,0.00,0.01,0.14,0.57,0.10,0.82,0.04
0.25,351.31,68.87,173.69,9.21,0.36,3.60,0.08,0.02,0.15,43.19,22.50,27.87,0.06,0.03,0.09,0.57,0.10,0.82,0.04
0.26,351.50,68.94,173.25,9.20,0.36,3.56,0.03,0.12,0.14,43.19,23.56,28.25,0.03,0.05,0.09,0.57,0.10,0.82,0.04
0.27,351.56,68.94,173.06,9.20,0.38,3.57,0.04,0.03,0.03,43.19,23.56,28.25,0.02,0.05,0.08,0.57,0.10,0.82,0.04
0.28,351.56,69.00,172.94,9.13,0.37,3.58,0.01,0.02,0.06,43.19,23.56,28.25,0.02,0.05,0.10,0.57,0.10,0.82,0.04
0.30,351.69,69.00,172.69,9.13,0.43,3.66,0.00,0.01,0.05,43.19,23.19,27.06,0.00,0.02,0.18,0.57,0.10,0.82,0.04
0.31,351.81,68.94,172.56,9.20,0.43,3.63,0.04,0.03,0.06,43.19,23.19,27.06,0.06,0.06,0.13,0.57,0.10,0.82,0.04
0.33,352.06,68.94,172.19,9.20,0.31,3.61,0.03,0.09,0.06,43.19,20.37,28.25,0.04,0.16,0.13,0.57,0.10,0.82,0.04
0.34,352.00,69.00,172.19,9.15,0.33,3.63,0.02,0.01,0.08,43.06,22.87,27.50,0.00,0.15,0.13,0.57,0.10,0.82,0.04
0.35,351.94,68.94,172.37,9.12,0.37,3.62,0.04,0.06,0.03,43.06,22.87,27.50,0.03,0.06,0.12,0.57,0.10,0.82,0.04
