0.01,145.62,79.94,25.37,9.66,0.59,1.28,0.00,0.03,0.01,44.88,5.50,8.19,0.00,0.08,0.18,0.22,0.60,0.24,0.73
0.02,144.50,80.56,20.88,9.79,0.61,1.29,0.01,0.02,0.00,44.25,4.06,7.75,0.12,0.04,0.19,0.23,0.61,0.23,0.72
0.03,144.50,80.56,20.88,9.70,0.60,1.36,0.01,0.00,0.00,44.25,4.06,7.75,0.02,0.03,0.13,0.23,0.61,0.23,0.72
0.04,144.50,80.56,20.94,9.70,0.65,1.55,0.02,0.01,0.00,44.69,4.06,7.37,0.02,0.08,0.06,0.23,0.61,0.23,0.72
0.05,144.50,80.62,21.00,9.70,0.66,1.47,0.01,0.03,0.00,44.69,4.06,7.37,0.02,0.08,0.01,0.23,0.61,0.23,0.72
0.06,144.50,80.62,21.06,9.66,0.65,1.43,0.00,0.02,0.00,44.69,4.06,9.00,0.02,0.10,0.05,0.23,0.61,0.23,0.72
0.07,144.50,80.62,21.19,9.71,0.67,1.42,0.00,0.02,0.00,44.69,4.06,9.00,0.07,0.10,0.11,0.23,0.61,0.23,0.72
0.08,144.50,80.69,21.19,9.72,0.66,1.35,0.01,0.00,0.00,44.69,4.06,9.00,0.05,0.06,0.14,0.23,0.61,0.23,0.72
0.10,144.50,80.69,21.25,9.67,0.62,1.36,0.01,0.01,0.00,44.69,3.69,8.56,0.02,0.02,0.07,0.23,0.61,0.23,0.72
0.11,144.50,80.69,21.25,9.69,0.62,1.49,0.01,0.00,0.00,45.00,4.06,8.19,0.01,0.04,0.01,0.23,0.61,0.23,0.72
0.12,144.50,80.69,21.25,9.71,0.61,1.45,0.00,0.01,0.00,45.00,4.06,8.19,0.05,0.06,0.06,0.23,0.61,0.23,0.72
0.13,144.50,80.69,21.31,9.71,0.64,1.36,0.00,0.00,0.00,45.00,4.06,8.19,0.03,0.07,0.10,0.23,0.61,0.23,0.72
0.14,144.50,80.69,21.31,9.71,0.65,1.38,0.00,0.00,0.00,44.69,3.69,9.75,0.03,0.07,0.09,0.23,0.61,0.23,0.72
0.15,144.50,80.69,21.37,9.67,0.66,1.42,0.01,0.00,0.00,44.69,3.69,9.75,0.00,0.08,0.05,0.23,0.61,0.23,0.72
0.16,144.50,80.69,21.37,9.66,0.63,1.45,0.01,0.00,0.01,44.25,3.69,8.56,0.09,0.06,0.04,0.23,0.61,0.24,0.72
0.17,144.50,80.69,21.37,9.76,0.69,1.42,0.00,0.01,0.00,44.25,3.69,8.56,0.06,0.11,0.10,0.23,0.61,0.24,0.72
0.18,144.50,80.69,21.37,9.69,0.63,1.35,0.02,0.02,0.01,44.25,3.69,8.56,0.01,0.05,0.12,0.23,0.61,0.24,0.72
0.20,144.50,80.62,21.44,9.78,0.62,1.35,0.00,0.03,0.01,45.00,4.75,9.75,0.10,0.04,0.12,0.23,0.61,0.24,0.72
0.21,144.50,80.62,21.50,9.77,0.65,1.27,0.01,0.02,0.01,45.38,4.37,8.19,0.04,0.08,0.26,0.23,0.61,0.24,0.72
0.22,144.50,80.62,21.56,9.68,0.65,1.23,0.02,0.06,0.01,45.38,4.37,8.19,0.04,0.10,0.03,0.23,0.61,0.24,0.72
