0.01,349.25,11.19,22.94,2.0,3.65,8.8,0.01,0.0,0.0,9.0,2.69,44.69,0.09,0.1,0.05,0.97,0.2,0.08,0.09
0.02,349.25,11.19,22.94,1.98,3.66,8.79,0.01,0.01,0.0,8.25,2.25,44.25,0.07,0.09,0.06,0.97,0.2,0.08,0.09
0.03,349.25,11.19,22.94,1.94,3.66,8.88,0.0,0.01,0.0,8.25,2.25,44.25,0.04,0.09,0.03,0.97,0.2,0.08,0.09
0.04,349.25,11.19,22.94,1.95,3.73,8.92,0.0,0.01,0.0,9.0,3.06,46.25,0.04,0.02,0.07,0.97,0.2,0.08,0.09
0.05,349.25,11.19,22.94,1.99,3.7,8.91,0.01,0.01,0.0,9.0,3.06,46.25,0.08,0.05,0.05,0.97,0.2,0.08,0.09
0.06,349.25,11.19,22.94,2.0,3.65,8.9,0.0,0.01,0.01,9.0,3.06,46.25,0.09,0.1,0.05,0.97,0.2,0.08,0.09
0.07,349.25,11.19,22.94,2.09,3.64,8.89,0.01,0.01,0.02,8.25,2.0,44.25,0.18,0.1,0.04,0.97,0.2,0.08,0.09
0.08,349.19,11.19,22.94,2.2,3.68,8.83,0.0,0.01,0.05,8.25,2.0,44.25,0.29,0.06,0.02,0.97,0.2,0.08,0.09
0.09,349.12,11.25,22.94,2.26,3.62,8.87,0.0,0.02,0.09,7.5,2.69,45.19,0.35,0.16,0.01,0.97,0.2,0.08,0.09
0.1,348.94,11.31,22.87,2.37,3.45,8.93,0.03,0.03,0.17,7.5,2.69,45.19,0.33,0.37,0.14,0.97,0.2,0.08,0.09
0.11,348.75,11.44,22.75,2.34,3.32,9.05,0.07,0.01,0.13,7.5,2.69,45.19,0.37,0.38,0.18,0.97,0.2,0.08,0.1
0.12,348.62,11.5,22.62,2.41,3.36,9.12,0.08,0.01,0.12,8.56,2.25,44.56,0.56,0.34,0.37,0.97,0.2,0.08,0.1
0.13,348.56,11.63,22.44,2.4,3.4,9.14,0.09,0.05,0.07,8.56,2.25,44.56,0.4,0.18,0.18,0.97,0.2,0.08,0.1
0.14,348.5,11.75,22.31,2.4,3.7,9.19,0.09,0.09,0.0,8.56,2.25,44.56,0.4,0.05,0.31,0.97,0.2,0.09,0.1
