0.01,-148.46179643593254,43.15649420861283,166.40151161137362,0.4102805217918732,0.1129595850000396,0.1199365307807677,0.6820958567630759,0.0732655826565251,1.1196556314027977,-98.46437140408923,28.416133503059346,177.18337316793853,0.4807327534190548,0.466400060813351,0.0888931956544969,1.5302296157922743,0.774771627992379,2.1127713292530683,-177.8301184720252,5.172040621278036,2.6264660488799443,0.1780943731960774,0.1713067757478933,0.1499100929964327,0.1746452441003361,0.3403596020940769,0.794112546389228,-137.16773640417668,34.27436332546008,36.15871583742224,0.5959378568802086,0.2901288974627072,0.4287235691313447,0.7673581880133952,1.2906813390006315,1.5994654980188925
0.02,-147.84999336981645,43.44747312113549,166.7722271955323,0.384366079104855,0.1817444954209403,0.1168500159775829,0.7756456220209429,0.1533504804361277,1.0657775261173008,-98.37150549629152,29.13850881010602,176.68818151476543,0.4345593414011363,0.4707126737045898,0.0831377433789276,1.360127971206573,0.7582168435518335,1.89303421452166,-177.86837091496557,5.079043143108144,2.285955660308294,0.20552327955439,0.154585313645883,0.143189932926142,0.2605770687246249,0.4386285295700476,0.8910183771246777,-136.79891605287736,34.75034287016748,36.82866907813813,0.5953910919504376,0.2914610005118747,0.4095897027343205,0.7158484978114017,1.1345210768374712,1.5085056807416843
0.03,-147.23435443177132,43.75281833827596,167.1336097483447,0.3577926068183494,0.2489562724025389,0.1144419020172719,0.8595205893077681,0.2276618004054334,1.0098793088372404,-98.2815629057822,29.84333981140942,176.20419327448718,0.3888532993653068,0.4719180890359672,0.0778343982653707,1.1965183598382745,0.7389380716175016,1.679595786641226,-177.90096069011997,4.985862112356488,1.951433595112453,0.2349086377392562,0.1380215187361843,0.1378943590207737,0.3413825592315943,0.5303942263144392,0.9810410295209632,-136.4396247130748,35.20971083345227,37.482544619114265,0.5945244508639139,0.2939551749425494,0.3918914576895667,0.6674115329163925,0.9840507502697952,1.4154809910013073
0.04,-146.60656614804955,44.08921145169428,167.48103001770377,0.33029799225066,0.3124135156309231,0.1132398434915411,0.9255740279070616,0.2925930638282478,0.95263862087078,-98.1997010084893,30.517422684208405,175.74154453019284,0.3441006874540941,0.4677841671813407,0.0734815826712076,1.0452622374601872,0.7155255820194895,1.4782246177155505,-177.92693225954625,4.896868888070734,1.6379535640442024,0.2664583512141056,0.1224340922884891,0.1348020315275128,0.4133314673931966,0.6097335543534532,1.057537038175007,-136.08478550496542,35.660822411163515,38.120855101269306,0.5929873894121481,0.2990764351296101,0.3769999548642884,0.6243334674064588,0.8443874012116016,1.3193748073114808
0.05,-145.96074020122708,44.47018882401038,167.81079867281002,0.3018307452283107,0.3700144380022079,0.1137152397834932,0.967520276692456,0.345567946990477,0.8950509327596361,-98.13076710725574,31.1493738277764,175.30921507245515,0.3008380189402304,0.4567458430652592,0.0704628598730457,0.9108226689978612,0.6872855316590905,1.2937470761000385,-177.94621290982212,4.816160951393759,1.3612391690284804,0.2999641085572407,0.1086293460560716,0.1345089819592696,0.4734348832625466,0.6724211625581168,1.114910644321882,-135.72857418136076,36.113839261036446,38.745689251626025,0.5905851057503598,0.308201717389477,0.3661488650413832,0.5883419596311713,0.7199855978838148,1.2196552410766954
0.06,-145.29433064220754,44.90487266398184,168.12044243423514,0.2726002698514216,0.419861955214024,0.1162504617955336,0.9815206563103328,0.38530311122396,0.8384078830705133,-98.07906483641668,31.730339981432568,174.9145583832715,0.259657175160154,0.4381135104409675,0.0689992351887334,0.7958553676416148,0.6543530106669448,1.1296744190864654,-177.95980496009412,4.747455933021653,1.137121281555521,0.3347665973153879,0.0973638614810077,0.1373886805586374,0.5196795583271994,0.7163362439786105,1.1490479227304995,-135.36460920677547,36.58056494976861,39.3607858825145,0.5873078192321182,0.3225399949252452,0.3603704050976634,0.560430747740838,0.6143742896701594,1.1164204366108397
0.07,-144.6085384337608,45.39718854632896,168.40889738626058,0.2430879081246131,0.460399052288286,0.1210983660406535,0.9664546395115988,0.4119171530260232,0.7842723410591506,-98.04814463800204,32.25453237092704,174.56295488754387,0.2211856090046505,0.4121626163473906,0.0691267383543529,0.7010798732319756,0.6176794334284833,0.9879490299684311,-177.96990684808534,4.694073472225247,0.980698077082886,0.3697821540731282,0.0893171331309764,0.1435660301759481,0.5511259164570894,0.7414752928859886,1.1576200129374858,-134.9861332584532,37.07416466769262,39.97149712517333,0.5833257564785764,0.3430480229087186,0.3604393421591497,0.5407688115961702,0.5299581306177182,1.0104933467816417
0.08,-143.90817439029342,45.94564866765881,168.67658590144842,0.2140159060033856,0.4905396783429692,0.128342623599032,0.9238667883565578,0.4268728612904536,0.7344384488120016,-98.0406311596411,32.71953991005562,174.25761225116798,0.186043799413224,0.3801010511355077,0.0707015962180151,0.6254199988201028,0.5789149386824102,0.8688621577477842,-177.97992565178458,4.659001759765506,0.9052499176708524,0.4035827004055715,0.0850732590110028,0.1529095556687626,0.5678794887457245,0.7496362059097236,1.1402387509752434,-134.58621006219929,37.60873409198143,40.58462222609534,0.5789496041493299,0.3703503336108718,0.3668243181281485,0.5287020402348737,0.4679043742812245,0.9034451573102268
0.09,-143.20103313123673,46.54371996208247,168.92535873638212,0.1862788977954783,0.5097756683243625,0.1378696542120991,0.8576261542685901,0.4327605458647011,0.6908642250002314,-98.05810060008808,33.12639773466581,173.99952036119743,0.1547876255310667,0.3439269007799967,0.0734304817641701,0.5663596389534761,0.5402181804640007,0.7711713753243601,-177.994350222837,4.645031672493416,0.9210057375825192,0.4345146751699854,0.0851084744931277,0.1650446747061589,0.5709731524002244,0.7438927531943686,1.0984498955496655,-134.1579636937317,38.19869802025036,41.20810898496203,0.5745627486780339,0.404673471658756,0.379648278794448,0.5228431921239101,0.4281257306466524,0.7975305402077996
0.1,-142.49690122730823,47.1807277583427,169.15830277089768,0.1608473574806974,0.5182398039023381,0.1493605971413034,0.7733656224722847,0.4329511443023383,0.6555666186691042,-98.10101802153191,33.47941053492493,173.78755346353296,0.1278466734832731,0.3062011701820668,0.0769190073427128,0.5204372633312087,0.504018948688801,0.6924050084363227,-178.01847275534595,4.6549285806243565,1.0339097300547213,0.4608435636694969,0.0897800197587902,0.1793877989421701,0.5622065674881318,0.7279887633937359,1.035553868820488,-133.6948808239245,38.85804356021639,41.850637346970736,0.570537554029818,0.4458033158247498,0.3986624994166944,0.5212390748561756,0.4093578507668262,0.6955265913752431
