0.01,-142.80943912288623,43.273037635018895,176.19233942136182,0.11801506912375986,0.0171099387657479,0.04727774111223242,0.176043316588145,0.7503779606380736,1.23053917271652,0.2798766940796055,0.8794081998215479,0.09036346825970806,0.36107234696778584,-104.57401607366823,40.45926847574093,208.32542630791264,0.033585797103221585,1.1169182846636785,0.03038571409595605,0.3568746084983465,0.5071146265841879,0.369829654563575,0.6193353127302059,0.6690409499232522,0.3904464426867981,0.12148745849886074,-151.00709799335195,4.908074951562555,3.225738733530047,0.9201102822181016,0.2635239814393928,0.5164289904249503,0.5540656484998192,0.9003415614205105,0.9302803246142859,-0.03080137894882605,0.04042141153365328,-0.9699296642464242,0.2502055094916041,-124.21304255269419,26.892324138044785,24.690225853437727,0.5148586702231142,0.5032460514828749,0.22956514597231717,0.48174114046243055,0.2680232681164146,1.6403486993427585,-0.1006183615044864,0.2903264684491811,-0.8196673495465147,0.4904533411501942
0.02,-142.7041566990574,43.6825673078689,176.27354226127545,0.11849225322863487,0.14602021525234965,0.05353728631612296,0.26512086118850114,0.6691340539398549,1.154056721551847,0.2818829535774558,0.8788270342430134,0.09165141536042251,0.3635821478537992,-104.5702090983556,41.81476062614639,208.30482965681284,0.0389442043228983,1.1172088524346777,0.030046118381393178,0.44623276371762294,0.501464562371252,0.4136811240801877,0.6199101160192867,0.6641071120129837,0.395545428502521,0.13132664303191668,-151.8197126136584,4.646777566221457,4.152654460674413,0.9040580690058361,0.24701704813627068,0.5310192583153104,0.5866330000607677,0.8900078766149666,0.9127961220630529,-0.028045818796742308,0.04701787189819646,-0.969988766381083,0.2433772896096121,-124.22170700163605,27.573140996979102,25.624761481323112,0.5232207546020076,0.5230043987381051,0.20783575102877072,0.5225647796539515,0.33451311236313636,1.3977125827837031,-0.10241898116027955,0.29932197952789663,-0.8148862618849686,0.49104022288706434
0.03,-142.60051063640006,44.09674105858147,176.36297940038904,0.11922702828232064,0.27160626840469615,0.06060668515159941,0.35111867821591003,0.5928479222149289,1.0791447920328214,0.2838439130542779,0.8781882489007089,0.09303059522633289,0.3661069912153997,-104.56599037728294,43.13570136631647,208.2890444038795,0.043503844364528366,1.125816488446145,0.02984589484589964,0.5331242645977021,0.49401668347032224,0.4514608228709587,0.6205613448072004,0.6593219172600057,0.4005855061108593,0.14093146934331635,-152.62341834943294,4.38309099004351,5.068498858721068,0.8882390204913816,0.22999412370923364,0.5435991243749296,0.616599785132079,0.881450780611874,0.8938692508389717,-0.025239518449084317,0.053554883983452255,-0.9700598718304209,0.23662591851048564,-124.23321432907389,28.248003502004746,26.5578397079911,0.5332869461335245,0.5412828437675635,0.18835729603782242,0.560657458586145,0.3974536412774388,1.1648358425435743,-0.10414322793336982,0.30828311244062817,-0.8101378175059414,0.49166479531897245
0.04,-142.48777251490534,44.53686145169738,176.46793315803316,0.12039529372426382,0.3917192820039495,0.06902711021084118,0.4301640220224872,0.5245202368468421,1.0070021811220236,0.2857855969705255,0.8773404283887547,0.09468292033109282,0.3687802690078293,-104.56588378113322,44.44692929114451,208.2671701340442,0.04735386697279616,1.1474674524256732,0.029871205085294335,0.6186796318459025,0.48460112416994416,0.4822863028375411,0.6211544585925008,0.654618335522986,0.4055961657932244,0.15050926653779836,-153.40756628917768,4.124482043758966,5.969497923359964,0.8717873353464209,0.21351139340913777,0.5521042023837249,0.6432578080377448,0.8761390599366213,0.8739071757999416,-0.022417606155445198,0.060050260677546284,-0.9701487116545373,0.23004982677366012,-124.23424035997824,28.921984096704215,27.493299822727472,0.5456436559826006,0.5570302823779683,0.1737470603270941,0.5950751108893257,0.45557841159136053,0.9514846738037603,-0.10572209938858608,0.3172353736621292,-0.8053120160472338,0.49246446157635115
0.05,-142.35536344855117,45.022514177633525,176.59501475633726,0.12220830686258527,0.5045680381652204,0.07923902811701991,0.49887477905599154,0.4664083457569252,0.9385365886537963,0.2877440973773438,0.8761449333125485,0.09677497547902948,0.37172513379952055,-104.57483208996491,45.77760150120948,208.22747560433314,0.05067237723327166,1.1866101469129982,0.03020146375199153,0.7041111137162693,0.4733837787843457,0.5056925942236604,0.6215402093333346,0.6499123686945729,0.41060835825282416,0.16029794364965297,-154.16164278375513,3.878675250215291,6.852331253012565,0.8537731354422883,0.1987814004640159,0.5549207828546627,0.6658210291641298,0.8748056017500517,0.85274560736307,-0.019624036309080224,0.0665184772838638,-0.970258796154487,0.22374463756049076,-124.21073322967773,29.59992637600395,28.43454323941176,0.5606380567666712,0.5693502224413405,0.16640864169143604,0.6246224745189092,0.5079907408102404,0.7659323741588911,-0.10709025345185369,0.32619688898930643,-0.8002944700164458,0.49357008696885535
0.06,-142.19343157161484,45.57049995856244,176.74950974905778,0.12491191050637375,0.6088186796549095,0.09153607134621648,0.5546367124922785,0.41988349589276824,0.8743448698247606,0.28976271747238247,0.8744844028636141,0.09944675622383238,0.37504832636287483,-104.59799145314516,47.15996087490464,208.15791196251067,0.05372185445580397,1.2470459433593173,0.030906587329898438,0.7905077006799668,0.46087693743468044,0.5216825402513201,0.6215599516494263,0.6451056866319552,0.4156519783330845,0.17055575216725807,-154.87557231295105,3.6536344282567494,7.714036137604511,0.833262477176162,0.18713320330822794,0.5510315618559843,0.6834198457300721,0.8772767835890696,0.8295953305773582,-0.01691353067017422,0.07296705308467959,-0.9703905574012304,0.21780075011349834,-124.14828817596995,30.28612525784777,29.383724282308528,0.5783179792696872,0.5775714326256893,0.16839121432719098,0.6479260319852163,0.5542275000683158,0.6143555923724725,-0.10819140154406016,0.3351739607076331,-0.7949731308741061,0.4950989637221765
0.07,-141.9933377984467,46.194072185295525,176.93470682808064,0.1287700139445997,0.703648488894368,0.1060250383785369,0.5957649665237327,0.3853916431246521,0.8147441848293319,0.29188722594502947,0.8722690201388141,0.102802258407548,0.37883617259414865,-104.64044312485895,48.62774289507252,208.04667131103318,0.056838135895467747,1.3315020290643098,0.03204059228683095,0.8786799371569459,0.44792323503309234,0.5308117415638379,0.6210522845628776,0.6400896491367701,0.4207538823665413,0.18154850183771223,-155.5400604715006,3.4575534770134246,8.551923375017893,0.8093850933991797,0.179947180455175,0.5400789855319122,0.6951472435275139,0.8824946915718989,0.8031901801339507,-0.014352517541574404,0.07939451752517161,-0.9705407940495925,0.21230071223409813,-124.03262624247071,30.98415910157641,30.341060208774884,0.5983936752476019,0.5813157989927009,0.1812525133068661,0.6636007063693024,0.5942969513004347,0.5004774378295598,-0.10898410048499212,0.3441586300636271,-0.7892453959351327,0.4971492147593043
0.08,-141.74803215624402,46.90250921579464,177.15124970393077,0.1340328290728285,0.7887524409775153,0.1225974471322883,0.6215657720777337,0.3625137168472891,0.7598507069596696,0.29415965413813105,0.8694402144957912,0.10690236133015665,0.38315285074044525,-104.70683088960244,50.214195834778764,207.88278773251423,0.06041245958562993,1.4411779897198416,0.03363348071183514,0.9690713005005788,0.4356566321880927,0.5342951531074572,0.6198610314620335,0.6347509377597762,0.4259362583657694,0.1935339823026232,-156.14695670806984,3.2988260275196715,9.363502568107759,0.7814038844517736,0.17856824518357473,0.5223435471248455,0.7001668655824296,0.8887164672285766,0.7721103357504242,-0.012018819272847934,0.08578992952324913,-0.9707025113300995,0.20731654478103953,-123.85017579317598,31.696867471198185,31.30429694682007,0.620229922419324,0.5805572642321974,0.20593195358910502,0.6704919256911039,0.6286803785746861,0.42546481853455087,-0.10944737948084883,0.3531282839914559,-0.7830251680945408,0.49979580029737725
0.09,-141.45231824449752,47.70102327598316,177.3965618269027,0.14089322863624737,0.8643085877307719,0.14091867599385047,0.6323315953199958,0.3501044122056661,0.7096865624525156,0.2966112905708986,0.8659717656434818,0.11176035226282618,0.38804082139071033,-104.800946699064,51.94973444926375,207.65677803107795,0.06486630600617299,1.575312371851304,0.035683772898827994,1.061735551113622,0.42544122127482653,0.5341078973208881,0.6178444420718023,0.6289788189190555,0.4312151035215495,0.2067436333666571,-156.68961417039984,3.185962799566683,10.146406967009655,0.7487801083145487,0.18420402738033548,0.49865164898710235,0.6978865346832828,0.8938327493966929,0.7352209606410829,-0.009999978605931006,0.09213362819331744,-0.9708652208136589,0.20290716524668828,-123.58874088277419,32.426448038234895,32.26835367549938,0.6428739543744071,0.5756644561472883,0.24264553870738548,0.6679650472568521,0.6582954253343856,0.38805230735860846,-0.10958559171147095,0.3620471394958115,-0.776249405329278,0.5030880373984041
0.1,-141.10301938531813,48.5909826535376,177.66440135772484,0.1494364541854656,0.9309121770698647,0.16043907780125327,0.6293016576003096,0.34647791496784736,0.6642842669761049,0.2992555764756152,0.8618685161556816,0.11734032149171851,0.3935231229099527,-104.9253002874212,53.85930810558117,207.36131361969984,0.07061988906252467,1.730827267753066,0.03815351981655992,1.1563607224682118,0.4187821019081147,0.5330405862840243,0.6148853596909293,0.6226738210149403,0.43659863024744844,0.22136202562313648,-157.16322857603316,3.1274334722798054,10.898303995077477,0.7112306331224962,0.19781494627757426,0.47024014155653665,0.6881877737317923,0.8957271587440838,0.6921463183477895,-0.008390300812108373,0.0983987058544902,-0.971015723218782,0.19911601802287884,-123.23822658886554,33.17463684092125,33.22516883887341,0.6651207974351891,0.5674186157557453,0.29081821230314653,0.6562109580712111,0.6844253860774521,0.3848423455276063,-0.109431947358613,0.370869361831897,-0.768883732306867,0.5070483776339131
0.11,-140.69907285281505,49.57039976955389,177.94460389867626,0.15959019955019838,0.9894885861227024,0.18042807247487774,0.6146036950951819,0.3496080594122201,0.6237568938458965,0.302081546614207,0.8571630626849323,0.12355844582158927,0.39960707842129634,-105.080719228537,55.9596336513535,206.99190176734226,0.07805675438193539,1.9021172286217833,0.040966722789228624,1.2523079126020655,0.41720065502218806,0.534663111493887,0.6109019125029665,0.6157573743381818,0.4420855594237888,0.23750535944364268,-157.56514334401794,3.13142520377626,11.616779442501391,0.6687762325146738,0.22000299098582085,0.43860801116055614,0.6716829369464279,0.8926041695822718,0.6436927323670605,-0.007286869405559538,0.10455264827091235,-0.971139341672797,0.1959689952907484,-122.79137221893069,33.94293780307105,34.16377731872676,0.6856137712690803,0.5569983080195599,0.3490702690528899,0.6365286905304417,0.7086169444276746,0.41072145022755874,-0.10905028470642543,0.37954354113025673,-0.7609266654665001,0.5116721957777469
