0.01,113.37,84.62,175.44,9.16,0.95,1.11,0.0,0.12,0.01,49.19,1.5,19.5,0.81,0.27,0.79,0.38,0.63,0.35,0.58
0.02,113.31,84.56,175.38,9.12,0.97,0.67,0.03,0.11,0.03,49.19,1.5,19.5,0.63,0.19,0.19,0.38,0.64,0.35,0.58
0.03,113.12,84.37,175.38,10.16,0.54,0.23,0.06,0.32,0.04,50.25,0.75,18.69,0.4,0.23,0.3,0.38,0.64,0.35,0.57
0.04,113.12,84.13,175.31,10.88,0.42,0.51,0.09,0.33,0.05,50.25,0.75,18.69,0.81,0.37,0.43,0.38,0.64,0.35,0.57
0.05,113.19,84.0,175.31,10.12,0.5,1.31,0.09,0.07,0.01,49.88,0.37,19.87,0.37,0.29,0.68,0.38,0.64,0.35,0.57
0.06,113.25,84.06,175.31,9.28,0.53,0.01,0.04,0.03,0.05,49.88,0.37,19.87,0.46,0.26,0.6,0.38,0.64,0.35,0.57
0.07,113.31,84.0,175.38,9.06,0.92,0.89,0.03,0.13,0.05,49.88,0.37,19.87,0.68,0.13,0.23,0.38,0.64,0.35,0.57
0.08,113.37,83.87,175.38,9.32,1.29,0.42,0.08,0.12,0.02,50.25,1.75,20.25,0.42,0.5,0.25,0.37,0.64,0.35,0.57
0.09,113.25,83.62,175.25,9.93,0.76,0.36,0.03,0.23,0.12,50.25,1.75,20.25,0.18,0.03,1.08,0.37,0.64,0.35,0.57
0.1,113.12,83.37,175.19,10.14,0.52,0.38,0.0,0.34,0.08,50.69,0.75,20.69,0.4,0.29,0.39,0.37,0.64,0.35,0.57
0.11,113.12,83.19,175.12,9.45,0.39,1.46,0.04,0.51,0.01,50.69,0.75,20.69,0.27,0.43,0.59,0.37,0.65,0.35,0.56
0.12,113.12,82.75,138.06,7.24,0.36,1.54,0.03,0.65,0.02,50.69,0.75,20.69,2.47,0.45,0.56,0.37,0.65,0.35,0.56
0.13,113.06,82.12,142.13,6.71,0.36,1.63,0.01,0.93,0.06,49.5,0.75,21.06,3.36,0.45,0.41,0.37,0.65,0.36,0.56
0.14,113.0,81.25,147.06,6.04,0.38,1.52,0.04,1.27,0.12,49.5,0.75,21.06,4.07,0.03,0.21,0.36,0.66,0.36,0.55
0.15,113.0,80.06,152.31,5.49,0.91,0.77,0.04,1.39,0.14,47.69,0.37,23.87,4.25,0.26,0.85,0.36,0.66,0.37,0.54
0.16,112.88,78.62,156.81,5.34,1.17,0.85,0.08,1.48,0.11,47.69,0.37,23.87,4.44,0.49,1.16,0.35,0.67,0.37,0.53
0.17,112.75,77.12,160.0,4.97,1.07,0.73,0.03,1.49,0.03,47.69,0.37,23.87,4.69,0.2,1.42,0.35,0.68,0.38,0.52
0.18,112.62,75.56,162.25,4.72,0.87,0.96,0.07,1.51,0.02,47.0,0.75,25.06,4.68,0.2,0.69,0.34,0.69,0.38,0.51
0.19,112.5,73.87,163.94,5.02,0.4,2.02,0.1,1.71,0.14,47.0,0.75,25.06,4.06,0.38,0.5,0.34,0.69,0.39,0.5
0.2,112.25,71.94,165.19,5.38,0.46,2.36,0.06,1.8,0.16,47.0,0.75,25.06,4.17,0.07,0.78,0.33,0.7,0.39,0.49
0.21,111.81,69.87,166.31,5.02,0.94,2.36,0.2,1.94,0.02,45.19,0.37,29.87,4.27,0.22,0.74,0.32,0.71,0.4,0.48
0.22,111.25,67.87,167.44,5.13,0.98,3.7,0.35,1.8,0.11,45.19,0.37,29.87,3.88,0.18,0.05,0.32,0.72,0.41,0.46
0.23,110.5,65.87,168.31,5.46,0.74,3.59,0.36,1.84,0.07,42.5,1.5,33.19,2.92,0.37,0.45,0.31,0.73,0.41,0.45
0.24,109.75,63.69,168.81,6.3,0.14,4.04,0.1,2.11,0.16,42.5,1.5,33.19,1.86,1.62,0.39,0.31,0.74,0.42,0.43
0.25,109.12,61.25,169.19,6.93,0.53,4.09,0.01,2.18,0.24,42.5,1.5,33.19,1.66,1.41,0.53,0.3,0.75,0.42,0.42
0.26,108.37,58.87,169.62,6.69,0.23,4.04,0.11,2.1,0.09,38.19,1.06,36.38,1.22,0.04,0.94,0.29,0.75,0.43,0.4
0.27,107.81,56.81,170.12,7.41,1.02,4.54,0.03,1.75,0.01,38.19,1.06,36.38,0.52,0.04,0.64,0.28,0.76,0.43,0.39
0.28,107.31,54.94,170.56,7.79,0.57,5.05,0.05,1.69,0.03,34.5,0.37,39.19,0.11,0.58,0.57,0.28,0.77,0.44,0.38
0.29,106.63,53.13,170.75,7.68,0.2,5.23,0.14,1.57,0.03,34.5,0.37,39.19,0.08,0.94,0.61,0.27,0.77,0.44,0.36
0.3,106.06,51.5,170.94,7.76,0.59,5.67,0.01,1.49,0.08,34.5,0.37,39.19,0.08,0.35,0.35,0.26,0.78,0.45,0.35
0.31,105.75,49.88,171.25,7.96,1.35,6.43,0.03,1.32,0.05,31.19,0.5,43.69,0.52,0.71,0.72,0.26,0.78,0.45,0.34
0.32,105.31,48.44,171.56,8.05,1.92,5.68,0.07,1.23,0.11,31.19,0.5,43.69,0.7,0.98,0.79,0.25,0.79,0.45,0.33
0.33,104.87,47.19,171.81,7.84,1.89,6.4,0.06,1.14,0.12,28.87,0.69,44.88,0.74,0.9,0.25,0.25,0.79,0.46,0.32
0.34,104.5,46.0,172.06,8.32,1.44,7.68,0.09,1.13,0.06,28.87,0.69,44.88,1.27,0.01,0.86,0.24,0.79,0.46,0.31
0.35,104.38,44.75,172.25,8.18,0.27,8.31,0.15,1.11,0.12,28.87,0.69,44.88,1.21,1.07,1.07,0.24,0.8,0.46,0.3
0.36,119.87,43.63,172.37,7.93,0.68,8.12,0.08,0.97,0.12,24.37,0.0,46.75,1.21,0.4,0.96,0.23,0.8,0.46,0.3
0.37,119.94,42.62,172.5,8.03,1.99,7.82,0.03,0.91,0.01,24.37,0.0,46.75,1.66,1.51,0.41,0.23,0.81,0.47,0.29
0.38,119.87,41.63,172.62,8.43,2.06,7.91,0.09,0.9,0.04,22.19,0.69,47.25,2.0,0.28,0.83,0.22,0.81,0.47,0.28
0.39,119.69,40.75,172.62,8.11,0.32,8.04,0.12,0.79,0.06,22.19,0.69,47.25,1.6,1.29,1.32,0.22,0.81,0.47,0.28
0.4,119.62,39.94,172.81,7.51,0.19,9.29,0.12,0.67,0.01,22.19,0.69,47.25,1.21,1.13,1.83,0.22,0.81,0.47,0.27
0.41,119.69,39.19,173.06,7.75,1.13,8.78,0.17,0.75,0.04,20.0,0.75,49.0,1.98,0.77,1.9,0.21,0.81,0.47,0.27
0.42,119.69,38.25,173.25,7.91,2.2,9.24,0.01,0.81,0.05,20.0,0.75,49.0,1.79,1.25,0.97,0.21,0.82,0.47,0.26
0.43,119.62,37.44,173.38,7.65,1.79,8.58,0.02,0.68,0.06,18.5,0.06,49.25,1.6,0.45,0.88,0.2,0.82,0.48,0.25
0.44,119.56,36.88,173.44,7.69,0.89,8.6,0.06,0.51,0.02,18.5,0.06,49.25,1.85,0.33,1.16,0.2,0.82,0.48,0.25
0.45,119.69,36.38,173.56,7.56,0.45,9.4,0.15,0.45,0.08,18.5,0.06,49.25,1.74,0.42,1.55,0.2,0.82,0.48,0.25
0.46,119.75,35.94,173.75,6.4,1.19,9.94,0.11,0.37,0.04,15.88,1.0,50.56,0.51,0.58,1.91,0.2,0.82,0.48,0.24
0.47,119.81,35.56,173.81,6.24,1.58,9.61,0.03,0.34,0.01,15.88,1.0,50.56,0.77,0.63,1.4,0.19,0.82,0.48,0.24
0.48,119.75,35.0,173.75,7.37,1.0,7.71,0.07,0.57,0.03,15.19,1.37,50.56,1.75,0.14,0.26,0.19,0.82,0.48,0.24
0.49,119.81,34.19,173.81,7.91,0.23,8.33,0.07,0.7,0.06,15.19,1.37,50.56,2.42,0.78,0.69,0.19,0.83,0.48,0.23
0.5,119.87,33.69,173.94,6.84,0.35,9.65,0.12,0.32,0.08,15.19,1.37,50.56,1.39,0.5,1.54,0.19,0.83,0.48,0.23
0.51,120.0,33.69,174.06,6.26,0.63,9.8,0.11,0.0,0.02,14.06,0.69,51.75,0.82,0.2,1.68,0.18,0.83,0.48,0.23
0.52,119.94,33.63,174.19,6.9,0.83,9.81,0.13,0.09,0.05,14.06,0.69,51.75,1.74,0.26,1.61,0.18,0.83,0.48,0.23
0.53,119.94,33.44,174.44,7.36,0.48,9.72,0.17,0.14,0.05,12.69,1.37,51.37,1.95,0.3,1.58,0.18,0.83,0.48,0.23
0.54,120.0,33.44,174.62,7.37,0.83,10.35,0.21,0.03,0.02,12.69,1.37,51.37,1.96,0.07,2.21,0.18,0.83,0.48,0.23
0.55,120.13,33.69,174.81,7.03,1.09,10.87,0.15,0.29,0.01,12.69,1.37,51.37,1.59,0.35,2.74,0.18,0.83,0.48,0.23
0.56,120.13,33.88,174.87,6.77,1.16,9.88,0.15,0.33,0.09,13.06,1.75,51.06,1.27,0.45,1.8,0.18,0.83,0.48,0.23
0.57,120.06,34.19,175.12,7.29,0.93,9.87,0.28,0.09,0.06,13.06,1.75,51.06,1.77,0.28,1.79,0.18,0.83,0.48,0.24
0.58,120.13,34.25,175.44,7.64,1.44,10.63,0.09,0.15,0.0,13.75,2.75,51.06,2.11,0.81,2.55,0.18,0.83,0.48,0.24
0.59,120.13,34.44,175.5,7.18,1.24,9.36,0.11,0.38,0.05,13.75,2.75,51.06,1.59,0.59,1.32,0.18,0.83,0.48,0.24
0.6,120.19,34.88,175.25,6.59,0.99,9.31,0.21,0.42,0.04,13.75,2.75,51.06,0.95,0.31,1.32,0.18,0.83,0.48,0.24
0.61,120.13,35.38,174.94,6.57,1.13,9.25,0.23,0.39,0.02,13.5,1.37,51.06,1.05,0.69,1.61,0.18,0.83,0.47,0.24
0.62,120.13,35.63,174.75,7.6,1.21,9.94,0.07,0.32,0.08,13.5,1.37,51.06,1.9,0.24,2.46,0.19,0.82,0.47,0.25
0.63,120.25,36.06,174.56,7.18,0.19,11.0,0.08,0.39,0.11,13.5,1.37,51.06,0.8,0.36,3.55,0.19,0.82,0.47,0.25
0.64,120.31,36.63,174.31,5.62,0.5,9.47,0.14,0.57,0.05,14.87,2.5,51.06,0.18,0.05,1.35,0.19,0.82,0.47,0.25
0.65,120.31,37.06,174.31,6.03,1.16,8.8,0.16,0.06,0.02,14.87,2.5,51.06,0.76,0.75,0.25,0.19,0.82,0.47,0.26
0.66,120.44,37.0,174.5,7.62,1.1,9.32,0.27,0.21,0.07,16.75,1.37,49.75,1.54,0.39,1.79,0.19,0.82,0.47,0.26
0.67,120.56,36.75,174.62,7.02,1.3,9.33,0.1,0.18,0.08,16.75,1.37,49.75,0.45,0.38,1.39,0.19,0.82,0.47,0.25
0.68,120.62,36.69,174.62,6.05,0.34,8.1,0.01,0.05,0.03,16.75,1.37,49.75,0.19,0.38,0.27,0.19,0.82,0.47,0.25
0.69,120.56,36.56,174.62,6.36,1.2,9.38,0.01,0.18,0.05,16.0,2.5,49.38,0.52,1.94,1.53,0.19,0.82,0.47,0.25
0.7,120.56,36.06,174.81,6.56,0.29,9.82,0.16,0.5,0.02,16.0,2.5,49.38,0.86,0.19,2.16,0.19,0.83,0.47,0.25
0.71,120.62,35.44,175.38,6.6,1.34,10.33,0.48,0.56,0.08,15.88,2.06,50.25,0.91,0.7,2.37,0.18,0.83,0.47,0.25
0.72,120.69,34.94,175.94,6.7,1.43,10.32,0.39,0.47,0.03,15.88,2.06,50.25,1.08,0.86,2.3,0.17,0.83,0.47,0.25
0.73,120.75,34.25,176.25,6.91,0.85,10.47,0.19,0.59,0.01,15.88,2.06,50.25,1.39,0.32,2.38,0.17,0.83,0.47,0.24
0.74,120.75,33.56,176.44,6.78,1.28,9.5,0.14,0.68,0.07,14.75,2.5,50.56,1.36,0.77,1.34,0.17,0.83,0.47,0.24
0.75,120.69,32.88,176.63,6.35,1.08,10.63,0.1,0.56,0.02,14.75,2.5,50.56,1.02,0.6,2.41,0.16,0.83,0.47,0.23
0.76,120.69,32.13,176.69,6.07,0.02,9.09,0.05,0.52,0.09,12.56,3.19,51.37,0.89,0.44,0.78,0.16,0.84,0.48,0.23
0.77,120.5,31.56,176.75,6.68,1.42,7.38,0.01,0.57,0.2,12.56,3.19,51.37,1.59,0.96,0.98,0.16,0.84,0.48,0.22
0.78,120.31,30.94,176.94,6.79,0.42,8.54,0.19,0.49,0.1,12.69,3.56,52.25,1.79,0.0,0.12,0.15,0.84,0.48,0.22
0.79,120.25,30.5,177.19,5.88,0.06,8.38,0.06,0.24,0.01,12.69,3.56,52.25,0.92,0.47,0.06,0.15,0.84,0.48,0.22
0.8,120.25,30.25,177.25,5.68,0.22,8.82,0.01,0.18,0.01,12.69,3.56,52.25,0.63,0.74,0.66,0.15,0.84,0.48,0.22
0.81,120.19,30.19,177.25,5.9,1.54,7.32,0.05,0.08,0.05,10.5,3.5,51.06,0.73,0.6,0.13,0.15,0.84,0.48,0.22
0.82,120.13,30.19,177.31,5.39,0.22,8.87,0.01,0.06,0.04,10.5,3.5,51.06,0.45,0.16,0.41,0.15,0.84,0.48,0.22
0.83,120.06,30.31,177.31,5.71,0.33,6.98,0.02,0.18,0.05,10.5,3.19,52.69,1.08,0.43,1.8,0.15,0.84,0.48,0.22
0.84,120.0,30.56,177.25,6.37,0.54,7.63,0.04,0.3,0.04,10.5,3.19,52.69,1.19,0.6,0.25,0.15,0.84,0.48,0.22
0.85,119.94,31.0,177.25,5.04,1.43,8.62,0.05,0.47,0.04,10.5,3.19,52.69,0.58,0.88,0.19,0.15,0.83,0.48,0.22
0.86,119.87,31.69,177.19,4.6,0.51,7.69,0.07,0.61,0.08,11.56,3.87,51.37,0.17,0.56,0.85,0.16,0.83,0.48,0.23
0.87,119.81,32.13,177.12,6.56,0.16,7.5,0.11,0.3,0.01,11.56,3.87,51.37,1.44,0.23,0.06,0.16,0.83,0.48,0.23
0.88,119.75,32.56,177.06,6.62,0.48,9.01,0.0,0.4,0.01,12.0,4.19,51.88,1.34,0.05,0.75,0.16,0.83,0.48,0.23
0.89,119.81,33.31,177.06,5.4,1.02,7.95,0.03,0.77,0.03,12.0,4.19,51.88,0.43,0.35,0.42,0.16,0.83,0.48,0.24
0.9,119.87,34.19,176.94,6.64,0.4,7.37,0.09,0.75,0.0,12.0,4.19,51.88,1.13,0.02,0.72,0.17,0.83,0.48,0.24
0.91,119.75,34.94,176.75,6.43,0.56,8.37,0.18,0.72,0.04,12.69,3.5,51.88,0.81,1.02,0.35,0.17,0.82,0.48,0.25
0.92,119.81,35.94,176.69,5.37,0.17,8.66,0.06,0.96,0.05,12.69,3.5,51.88,0.68,0.0,0.2,0.18,0.82,0.48,0.26
0.93,120.0,37.0,176.63,6.34,0.53,7.4,0.07,0.96,0.11,14.87,2.69,51.37,0.44,0.07,0.41,0.18,0.82,0.47,0.26
