0.01,-107.63839077412283,20.429477752346465,177.22909428921335,0.06374553681054743,0.12747870891943808,0.11065244158164637,2.12708167949611,0.9069872168155995,2.2065064458071064,0.5797570104895591,0.7998415053874275,0.08050739514783806,0.16103157853335973,-97.55791734414645,15.028867137706563,227.31853789533702,0.08318558445649392,0.10976909251210938,0.07980501557131825,0.08859055009441129,0.39825987177262,3.3914369961386277,0.6401292778152239,0.6497165636736566,0.38042127352192706,-0.16943400637905107,-133.60914019145983,4.8001294657903495,8.203874355323403,0.04595285244373253,0.028627634056409175,0.08672232102605933,0.5891922054360421,0.36228869588189194,1.2602681340246584,-0.011047525325128645,0.07999333718695381,-0.9100844121404786,0.39961919884223757,-110.22608958367731,11.231592183918504,0.921172385129512,0.04951615116137852,0.13553421235435828,0.7128509699125101,0.9935611820706424,0.09717280715184945,3.5059806973816934,-0.08007164717280049,0.06045488028215975,-0.8193784000025915,0.5707004376813987
0.02,-107.7923886712145,20.470596799532565,177.2152325297142,0.07028941393843946,0.14977776456641348,0.09950266982546212,1.9373559039082366,0.8274714220203138,1.9905035107978841,0.5781578054674875,0.7997731924345726,0.08153132169034955,0.16074509227236933,-97.62190762763275,14.982639342701706,227.35306635299224,0.09398268863145494,0.1389118572444764,0.07416954172583644,0.20807942207688254,0.3895318722394238,3.048596792703857,0.6398693401249541,0.6498636025549468,0.3797601198952681,-0.17008659739403756,-133.67613539227025,4.937140905896392,7.945132325060485,0.1353009620606024,0.039855959039175166,0.1094328947112936,0.5261569523619724,0.4489888997256655,1.6359006591959633,-0.012635676696074459,0.07844307804807,-0.9115174471294147,0.39809696447250587,-110.25629440641782,11.263385566102786,1.0501439146827387,0.07298966627609882,0.1347880916601976,0.672782850501067,0.9057255044566157,0.30632693324973304,3.3960192702244107,-0.07888718590375299,0.0616567329444609,-0.8186761110597064,0.5705875399945239
0.03,-107.94593206852745,20.52280513316114,177.2030676777575,0.07762156112349275,0.1735936147401807,0.08877086252025373,1.7563691876180834,0.7497010560820212,1.7773137963223873,0.5765706729363713,0.7997131267279285,0.08257961669823886,0.16053889995480924,-97.68561086667407,14.94741287134555,227.39097186536742,0.10398761542143999,0.1683406210044699,0.06882747488694524,0.3232278337421086,0.3822742594145283,2.7173311749735714,0.6396015982221933,0.6499688118218022,0.37920019913898534,-0.17067800325440666,-133.7315503821783,5.063300460407368,7.660704009855699,0.22566956426237733,0.049552279267424885,0.13131699621725412,0.4631077961577839,0.5298729383015265,1.996481389949697,-0.014253807877582774,0.07666326733781557,-0.9128925448086092,0.3967017994808463,-110.32230457037856,11.297494185887786,1.1898075273338788,0.09562399559396144,0.13521384940612888,0.6345140062662513,0.8210325156895187,0.5129046717311533,3.2907120653023902,-0.07770689786585412,0.0629086771095544,-0.818155533607235,0.5701951314899527
0.04,-108.09996161180719,20.604996847581504,177.19155114038912,0.08633921063027154,0.20075237270206867,0.0787956149530279,1.591533386682569,0.6762376685578974,1.5703870694694677,0.5749852235407493,0.7996702393862403,0.08368841619219618,0.16056393474019826,-97.74918362088248,14.944127926303713,227.43254040597597,0.11248115476285826,0.19899236239603935,0.06390424845501123,0.42907440009509584,0.3775942057600713,2.408468232357713,0.6393365989094608,0.6499779568096683,0.3788731609424855,-0.17107317722122442,-133.76899248179535,5.175374373183911,7.337204414165389,0.3162855404809592,0.05765646229256221,0.15194431846125306,0.402014776446122,0.6005509050057585,2.3229887884585962,-0.015945782466907858,0.07454719332437343,-0.9141527588667797,0.3955208938651242,-110.44877116337109,11.340766394881335,1.3475189789620559,0.11697034887837524,0.13759694816462825,0.6000208777423915,0.7424953707404087,0.7120346876244537,3.193478808988839,-0.0765877524439013,0.06429592900126424,-0.8179526708903047,0.5693410849387106
0.05,-108.25521712081347,20.733852168322493,177.17961242534363,0.0967970767461591,0.2327135797335431,0.06983467559281518,1.448753932900133,0.6092376319034443,1.372845224491518,0.5733903122809213,0.7996537929946339,0.08489096490345216,0.16095451572908673,-97.81272641987611,14.991695457110751,227.47718083434975,0.11883684862271064,0.23169868614636116,0.05947602742977647,0.5216933783276682,0.3762156904784618,2.1306691546664456,0.6390870244927137,0.6498435126760458,0.3788917112308208,-0.1711444649558819,-133.7835955539013,5.270926299998614,6.9674148107929685,0.40584102272910216,0.0643708594813685,0.17086444238626045,0.34481062182172906,0.6575717062457059,2.5989206283400845,-0.01773711375646084,0.07203692502466821,-0.9152494434317043,0.3946253338528595,-110.65331850779545,11.399502285680821,1.5279716449908385,0.13662015276057204,0.14246505767283016,0.5706928607404741,0.6723834282715115,0.8989193024979026,3.1072212169672406,-0.07558891690442503,0.06588884477363569,-0.8181703626511752,0.5678960356431824
0.06,-108.4121237718028,20.92299987075529,177.1662040158056,0.10905225261170662,0.27044431176083683,0.062047539866312944,1.3320664633883037,0.5502858094604935,1.1873921006810118,0.5717740802951564,0.7996723312659231,0.08621731230876567,0.16182207230995682,-97.8762330718759,15.105987097501556,227.52331365098516,0.12257974152831325,0.2671486532293998,0.055562618760158215,0.5984473439034284,0.37840042915058353,1.8897852337603644,0.6388678215211055,0.649526868266865,0.37934231632222626,-0.17077720025068518,-133.7726664611948,5.348823381367179,6.551610290781666,0.49242496869687136,0.07020460317631676,0.1876273311950272,0.2933386331229675,0.6987036505183872,2.8113875261828922,-0.019633346519547665,0.06913455023263536,-0.9161465323082152,0.39406313316795355,-110.94415944847661,11.479160735083287,1.732670481781445,0.1542539699815474,0.15004667564505544,0.5471760227908082,0.6120473942962579,1.0689758851562636,3.034198598061956,-0.07476911790683242,0.06773760621069988,-0.8188655618704391,0.5658011054138395
0.07,-108.570725157307,21.18248800415567,177.15032350910116,0.12285025847747558,0.31435546633559514,0.055492691299258635,1.2435081696815204,0.5003329514624942,1.016281843925291,0.5701242915335244,0.7997323748221716,0.08769376013141472,0.16325122371332962,-97.93956240149483,15.29915165672198,227.56841144629587,0.12343662459200773,0.30586449299044555,0.052128341875817344,0.6580630198929338,0.38392256007975806,1.6886314485334513,0.6386960634709836,0.6489997350754984,0.380280894788591,-0.16987463578346454,-133.73621571433998,5.409745152791357,6.09798114787498,0.5735674173377628,0.07598103841420258,0.20182697973965016,0.24930832838121653,0.723078541391772,2.9517562541170945,-0.021621894761478595,0.06590677600893247,-0.9168239113265464,0.3938535277727023,-111.31881426399227,11.584171269030687,1.9598587169234898,0.1696883644604589,0.1602665464683831,0.5293714057252971,0.5618685505799571,1.2179956705481876,2.9759652663908964,-0.07418364008952116,0.06986979121481093,-0.8200419228672265,0.563077678182657
0.08,-108.73066408050786,21.518622171162868,177.13101320336668,0.1376552790014167,0.36430937980332734,0.05013827936008289,1.1831811103727474,0.45971665964277847,0.8613193623660937,0.5684289845749246,0.7998369205883424,0.08934241083581279,0.165298563142213,-98.0024335234886,15.579292550202439,227.60919470998365,0.12136995371582075,0.34819079570065964,0.0490906502816562,0.7005285789747056,0.3921010766273452,1.527142604042926,0.6385905411435329,0.648244622841877,0.38173176509222856,-0.168361931713172,-133.67729466728164,5.45664391942971,5.622041042029341,0.6464015257700043,0.08280506638084514,0.21316587182390215,0.2142581873524647,0.7311906901724513,3.0158650078163824,-0.023677246939099707,0.06248185731882432,-0.917279368283681,0.393983264617157,-111.76407928474954,11.717855521497217,2.2049161915194295,0.1829140079618818,0.17277748084315325,0.5165809811886646,0.5213264951851775,1.3423200729319904,2.933347361632891,-0.07388104814338076,0.07229101767299345,-0.8216482991451575,0.5598279956671792
0.09,-108.89120761222694,21.934207112493024,177.1073403066645,0.15272154419445538,0.41969866613856366,0.0458832695625283,1.149457725302607,0.4282360566922317,0.7238788609550291,0.5666772648342043,0.7999838339188372,0.09118116924856083,0.16799435172966032,-98.06444055331234,15.950504964566417,227.64195993622056,0.11658977198936077,0.3942992129775736,0.04633507047192321,0.7268409565439616,0.4018875646950233,1.4028160461791392,0.6385711599821482,0.6472542772878328,0.3836896878021785,-0.16618885269482486,-133.60206825752232,5.495101368810602,5.145028285465158,0.7079291107108662,0.0919938838988352,0.22153351298003346,0.1895291356377879,0.7247582232622869,3.0038953855212247,-0.025769024102917787,0.05903862848075194,-0.9175287379110113,0.3944054815953354,-112.25722191646653,11.882445365380295,2.4611849239212247,0.19412075497427356,0.1870232027903143,0.5077553012744229,0.4891724047624771,1.4390260684060239,2.906425989149974,-0.07389964898488885,0.07498837768127184,-0.8235829182239605,0.5562265522532011
0.1,-109.0513102735313,22.429189396760574,177.07836371134232,0.1671967751033469,0.4795865165536793,0.04258493272316289,1.1392839426681087,0.40525401572946695,0.6049392657562505,0.5648599215860726,0.8001642517227954,0.09322441889125123,0.17134709093198014,-98.12507896964766,16.413243510260166,227.66299566559857,0.10954267325437991,0.44421195703322014,0.043734255265303175,0.738654632590352,0.4120013190277074,1.311322522189608,0.6386583017383596,0.6460300443843222,0.38612453089612664,-0.16333079854431928,-133.519578739468,5.533529747506431,4.691433091966453,0.7553573672597835,0.1049799793403206,0.22708812960522737,0.17625332969821467,0.7064682452991684,2.9200077597033407,-0.027872040376900466,0.055788393812607626,-0.9176041250378644,0.39504147599429734,-112.76820736068504,12.079172750778344,2.721120311891414,0.2037078508206098,0.2023241252516109,0.5017712992524511,0.4636889912810602,1.5061118356595704,2.894497654275676,-0.07426371450952389,0.07793597069971689,-0.825702237362198,0.5525035466440807
