0.02,-117.90193719714073,80.9555691767533,125.96881776404392,-0.0467127387928956,-0.0195971731002793,0.0342079099019325,-143.70124148569985,84.34014708052763,0.1986545657090277,1.0323053618746811,0.027880531013406,0.6150226571315228,-168.730599817639,3.2960811446413665,7.224862240427827,0.0703736151904959,0.2029738062188405,0.4309421756051885,-156.60224866684098,16.423303807228223,9.053939264009085,-0.0569680008538548,0.0930301242892973,-0.1438444992007393
0.03,-118.21600304769584,80.95877734154935,126.24330101409404,0.235693307815362,0.1968961236178692,0.2919375803530854,-144.04538573119578,84.70848459981941,0.0206797242239282,1.130867249213498,0.0424199939797952,0.7611052053635857,-168.49746028555376,3.3604848689267843,6.747040034973768,0.0336659903111796,0.232000797433906,0.6389768540072164,-156.32592930661298,16.46517988586045,8.826967276107533,0.0687443491859358,-0.0411910209669332,-0.2164324701982461
0.04,-117.96861476621196,80.91943423017909,126.56116800158657,0.0526184286438854,-0.0001885957125271,0.0398770357682113,-143.8870346665891,84.57556518771526,-0.0343219436649163,1.140070598183425,0.2998441174392545,0.4424971307670218,-168.17698910313015,3.202378310287676,6.532502232850331,0.4217966539669667,0.0413186777723989,0.7796670359343675,-155.88859930382884,16.433882615221304,8.659509327806655,-0.07634893004989,-0.1129297623968476,0.2781594391687841
0.05,-118.12487421904814,80.80501122299364,126.45818113590018,0.0657693780392561,0.0292722962089409,0.1905370986037227,-144.33166871026648,84.11820853114065,0.2827917103676127,1.4425401226810275,0.022888305524656,0.2538110370334647,-168.24968174100454,3.3133476078612274,6.279963582368006,-0.2408211110931937,0.3114577887721542,0.6608041215109123,-155.71949083069438,16.66935180566167,8.671522235417351,0.5377660816450881,-0.1070696525874058,0.0284434871671035
0.06,-118.1193557874236,80.65607885222373,126.52285454223475,-0.0336881778847159,0.0051318405893651,0.1520952461036544,-144.5011513817537,83.7736924867289,0.3282412383510309,1.7890558938016272,0.0237227407810938,-0.0966463341841203,-167.90740835378878,3.623822926432406,5.977267262244427,-0.0860600092971309,0.1730763341429947,1.0601755232291268,-155.4665182788125,16.73520108584937,8.423755620999676,0.1882347804898619,-0.1510026963463978,0.0668060706470248
0.07,-118.14769324189136,80.75041628192929,126.52938838766768,0.1340934644205716,0.0501136836546705,0.2809020383149203,-144.57274626830667,82.65967419293578,0.1377904473533582,2.195316736762351,0.4464007433165455,0.1517844910784402,-167.47685873625383,3.44646179980884,5.733140626301223,0.2536565796909482,0.13992465240118,1.1132141435036538,-155.27578616263094,16.68946073094452,8.233336140846694,0.3198959119376684,-0.0727291336415626,0.1620731638863438
0.08,-118.11390911879192,80.8211052043229,126.90740693557444,-0.1007581132855347,0.015103273928496,0.1378485146103814,-144.73166239951033,81.74168805923237,0.2207861586771991,2.493124471520421,0.5608822824712912,0.3642984353548065,-167.02165550192962,3.5660282128178604,5.181407674471648,0.367216184848088,0.2841832273059512,1.58406614488181,-155.25043263296877,16.81284546052392,8.177548043867242,0.1484487713804677,0.2687717987261647,0.1148927270400626
0.09,-118.41582780614048,80.74572581559423,126.89682091867286,-0.3210347145618677,-0.0396735202017908,0.1223864569100098,-144.84032476988014,80.29327985794393,6.2858626442845065,2.0712039830723183,0.4806929414256812,0.0740248383029853,-166.97301399220788,3.3988882366536126,5.045197154491592,-0.1523332914434811,0.3209852579976355,1.2594019480104872,-154.78406057380323,16.852340098679818,8.118709247441206,-0.1718074121754987,0.253501952830894,0.1139868948600211
0.1,-118.17816611770276,80.34306745117307,127.44566989804294,0.0167213171102773,0.1840306187390219,0.3388393422120567,-145.0828780902909,79.13884204157554,10.73385325707708,1.907796042722292,0.4210340622223169,0.278259728388306,-166.5687075079402,3.5218066188307726,4.69142530307992,0.1075810399683665,0.2758784560989266,1.7184189387148454,-154.4367794055853,16.88293958991109,8.366845812144039,-0.0164397662127123,0.0993966699943709,0.1273836632808572
0.11,-118.37211274829248,80.87628845616764,127.7386081736654,-0.1475924634028941,0.038674720885435,0.3179238639175236,-145.20524738355724,77.91696309877358,14.107443658331182,1.36510418367763,0.483537564899095,0.2176660973673876,-166.75232229145598,3.735362020081549,4.192290989144834,0.4311155509671275,0.3447770707066135,2.998365300617302,-154.27276605258996,16.66405561824911,7.9014073653983905,-0.0529800100570113,-0.0938600939548458,0.6286513801306346
0.12,-118.6038810940892,80.5018259023303,127.46636017963388,-0.1758375201054583,-0.3052007890926702,0.0361145106812508,-145.43519897559358,76.41002338891293,17.616553612332464,1.5668597388620744,0.8215492971534698,0.3463640850116908,-167.0379048226803,3.7555233598649513,3.820862370723464,0.4507364047952275,0.3299345571164758,2.840663582530299,-153.74702435261207,17.06365138747139,7.836334302049202,0.1003220961516885,0.2217339168578589,0.3826865890966995
0.13,-118.6069824361844,80.31681561903287,127.7396553208444,-0.0475950881453527,0.0186814654191632,0.1418762782081371,-145.41362644543807,74.60264017379397,20.01433882175084,1.769402976041949,0.680668020266102,0.35749329105473,-167.03584490520407,3.621531109367357,3.420535409463967,-0.0188853937587881,-0.177905868731536,2.312238873155964,-153.60680320791636,16.87586138703884,7.763728663106131,-0.0531050647261675,0.1631222663922128,0.523907685735792
0.14,-118.59622291887314,80.65360527320388,128.03678473174023,0.1575888923224825,-0.1964012322352347,0.022147680364659,-145.28505828575516,72.80355895433301,23.261613133363813,1.8198298396774388,0.2188166991594271,0.471626231522801,-167.12721407385516,3.898296126618459,2.877931660398507,0.4545497711049038,0.2491202880869776,1.9665918349360691,-153.11793502157536,17.19656531540911,7.453320205701488,0.118414197179565,-0.13246458779743,0.4293579612055839
0.15,-118.8980603468282,80.73729217448319,127.94483036604524,-0.2113133576267284,-0.1416044410604282,0.2112539598720721,-145.379719857754,71.57563406094366,24.47389968797413,1.6174165318641918,-0.0283427028517051,-0.2084282324927544,-167.03420566895315,3.957239867522989,2.524250747609033,0.5288665485674411,0.4494020795827499,2.074050788269564,-152.9725620053224,17.1176807109191,7.076329830557214,0.094705750802248,0.3539989898196832,0.9259887639683752
0.16,-118.6432555426464,80.7241422944252,128.20485686440412,-0.0391936509505165,0.2768323487428129,0.4326946229053152,-145.26990775404033,69.84829014290699,25.907714722471248,1.6986929354280569,0.1267948595689687,0.4704970708617096,-166.87735297621916,4.264348253192388,2.101705932386752,0.1242692065522345,-0.2222844798620084,2.47434315846732,-152.87625277076106,16.812847714020176,7.272555614508253,0.1758397140442674,0.1784413993066066,0.8696520593799183
0.17,-118.6905083380865,80.67272776238048,128.2067760677792,-0.2225678082973267,0.0624201701877551,0.4552740298096929,-145.5481329163046,68.26875950073806,27.37409139985178,1.6246513997937604,0.3913044840226269,0.40671487721626,-166.71151110705648,3.991016669985232,1.9065675955628352,-0.3076250366763874,0.0894219302730433,2.637638628643082,-151.99232272024852,17.087728829731777,7.251900864711565,0.1996057397233214,0.0663236965263537,0.752987004052939
0.18,-118.7033731017462,80.51070397993988,128.494076094245,0.1029900439300079,-0.2143765584028798,0.3396284381124015,-145.15388725701214,66.56401025265443,28.82751312033158,1.4839352892694258,0.1403049824389235,0.4214136074001325,-166.83598580732715,4.3880489129282125,1.5100004335759092,0.0511627232449592,0.3304668018251281,1.8113799535764243,-151.77804976333826,16.883597368979927,7.261002657979006,0.0560146788087139,0.2501322688386601,1.125739859753585
0.19,-119.139119078135,80.43948564950666,129.25494322940298,0.2419828353513251,0.1669100983401663,0.083300746405226,-145.69262751276676,62.393165016865865,30.856075860849057,0.6674469233181062,0.386974530138761,0.4770580244977461,-166.77276310744367,4.873641221876955,0.2689212144451052,-0.0273080279254413,0.0941015313041664,2.639378261502216,-150.43496905803983,17.237919519297815,7.215095575779301,0.3575759752521605,0.1697524204188701,1.599050988833983
