0.01,-115.83954991954752,72.75023113562031,160.03682114592812,-0.12612986106105045,0.6500998269718535,0.33690733945859613,0.4070132662092085,0.348460530559929,0.04935682405697748,0.6669268499603218,0.4943651274556568,-0.4575688283664705,0.4357055330669138,-0.14392786462305468,-125.38992948846175,32.34619633238263,69.41578427798586,0.15763050117220304,0.20870861447215774,0.0530589184513269,0.5201667445514062,1.0488849871487254,0.6986974606054368,0.6507831052644681,0.37831450315383874,-0.20818035458429374,0.16230414540547927,-0.15906228340889522,-170.48699460750413,5.814567156697983,1.9301732755127434,0.44087225564071153,0.24163707054253591,0.2242790287782435,-0.017161660980082025,3.6264864106452253,2.817361256398018,-0.25638778542322616,-0.8188117537036528,-0.5918406820461305,-0.6151383971793418,0.06547318780973432,-167.87260619607449,11.556751410144036,20.493060536272353,-0.09381024768587064,0.004654755791219739,0.058672838929631765,0.07373699219465799,0.14963295082649114,-0.006690443482771535,0.1877465373124284,0.3996322333162285,0.24938844221825107,0.8857555844815138
0.02,-116.13392663330914,73.20275332075482,159.39212362528286,0.009490223183095975,0.5323259850776999,-0.2998109595127779,0.2513781639028728,0.24954002849138396,0.3278968365181084,0.47165728730191875,0.6166659580447711,-0.24768076895656435,0.5383355325124488,-0.21187259011546805,-125.64293007760769,32.150116474214336,69.55775898660033,0.4331095017414216,0.09058721533652189,0.0813107305469011,0.34092825622529727,0.9309465920638488,0.43089230528202904,0.5673167667509236,0.4807949708599387,-0.4037885751569857,0.6339536660129309,-0.004312804593711736,-170.85024757655103,5.863003277298524,2.2960845393991853,0.13857986819296858,0.10159588194382657,0.14370137979438283,0.018613543705719812,-0.09698520511579461,0.28492962468157346,-0.6863884275610179,-0.6362345679340541,-0.7487054633787629,-0.4469039459303955,0.10785478840310152,-167.9777428917978,11.243449946937995,20.325830491049405,-0.2339489142601948,-0.09263319801247044,-0.04702697260915516,0.07665583125114739,0.2556623574074232,0.009538270133826895,0.5395645906045708,0.4448825826218433,0.6647858055963903,0.6327286606634345
0.03,-116.12062851768678,73.5691079235137,159.18710909089916,0.19348264435527757,0.1859788217128593,-0.08472453936995797,-0.004474341289456327,0.37591072987635776,0.4050632537705743,0.6136034259988199,0.6270301307867271,-0.5169441313672241,0.5922385913065292,0.15726822313792405,-125.79546321257219,32.15965731432291,69.61609092396179,0.30921858622481757,0.038702324760259976,0.07315539060200432,0.22471885251955281,0.6429979162104448,0.23079939512457542,0.0917962910075677,0.2959145357630715,-0.25486229056517673,0.17984386477181102,0.0748886123874205,-171.11096318589406,5.6901717656643,2.267705933313774,-0.06401534333448196,-0.12077542138036748,0.19607505124409336,-0.014027675483167162,0.40434348750638194,0.4299364618704493,-0.06564178501479973,-0.7275154191346607,-0.5826383615012801,-0.48110348142085285,0.11312584029681436,-167.91156026700497,11.636358009065512,20.113147576535837,-0.44452351105490373,-0.02623528459235644,-0.11362806682467465,-0.07586824327025216,-0.16109058963145564,0.0750554455140789,0.6551314196245157,0.4960122404688434,0.3347870049132179,0.27678559663482777
0.04,-116.05228988129875,73.86596815188905,158.75388640067007,0.17275002763578903,0.22019769272346731,0.07769000865491202,-0.02124288484566854,0.6075095511570737,0.11391789545834469,0.6045976234227961,0.6282009746913897,-0.6408299330506725,0.4034872805580441,-0.11050323134520612,-125.37821117903377,32.17722457188735,70.54211641800762,0.353573574735778,0.23834183300077066,-0.0712867681883739,0.2303193189656495,0.6159563706651998,0.07538080367526055,0.2382672144233512,-0.008653171808363336,-0.4808807949572682,0.4616671041508178,0.04521604033810446,-171.03941365357602,5.777443613296185,1.8994414459190083,0.015100833671935168,0.2189374734469066,-0.20883549382403033,0.36672109307943335,0.8075691189607704,0.3701898317945591,-0.4106952085733188,-0.554092107373022,-0.5741214305402602,-0.38628722579624675,-0.0699422074701755,-167.70039364481005,11.727982471196754,20.303291823743237,-0.14050354545491084,-0.2549534590643524,-0.02054582057156848,0.030903738181743967,-0.14382833082284907,-0.12900339195786137,0.6992035662612858,0.40142854102541903,0.6341654619304913,0.6364625766936589
0.05,-116.19625489858562,73.99605061519205,158.3307038874796,-0.060830538537266186,0.033533801014898876,0.006424364299076512,0.2315284568201566,0.1695177404422647,-0.12902883113958308,0.5331073788409701,0.5906400099348812,-0.20075073333625132,0.5430464589513698,-0.008403894258050862,-125.7898738785937,31.89663829728626,70.49678165321298,0.11668739031930586,0.047146878617471355,0.18186521779831114,0.34157725250706183,0.6129481003306998,0.42882552216738246,0.29936707000270707,0.4401825931254362,-0.31487290631246023,0.18437042754039867,0.08734601280758406,-171.14709530475238,5.857395801799008,1.9196258255861647,0.04391022955415617,0.28070552484847755,0.0058504573878180866,0.9568335001804794,1.7918897389622472,0.03780563074855613,-0.4130329682271066,-0.5371981305870365,-0.47518383253481944,-0.5425343470081289,-0.052044907060573305,-167.74246585970974,11.361206059382592,20.353893950132758,-0.26799415792086856,-0.072289408263623,0.05071612230245276,-0.3328601419875421,0.15369492391091438,0.15379843046385988,0.686138206161734,0.4873077458188511,0.44897299044576117,0.35052060741278623
0.06,-115.92152774209391,74.39805545760642,158.1702727181813,-0.20916160013281468,0.23420816187010784,0.1742352751063435,0.1103541728808258,0.05413491183915479,0.22300412786948934,0.3748248182543967,0.47846498691017797,-0.4514844400094257,0.6914969397737751,0.039312315740454754,-126.0404823916262,31.556150580743207,70.36676104901515,0.12558892306733832,0.47468527046704523,0.4708486914232827,0.0834656128051367,0.20518361104454674,0.7023824022253455,0.3980397941204054,0.2655984634791471,-0.1644556844380673,0.22431315594788176,0.2703326477954256,-171.56416783457286,6.064985042677455,1.8309552721795443,0.014415088499469373,-0.1174199472592399,0.5876768481975791,0.9654536806924534,0.5824286639247347,-0.015229551659589294,-0.34410711868199206,-0.46078438080741635,-0.671075477506611,-0.4051667543862715,0.17961437101044686,-167.77060925808937,11.472736443231643,20.52910324681461,0.3187743169539942,-0.053537915652942664,-0.05858385481003531,0.08248202425263702,0.05837701867943554,-0.06579274715559012,0.29061702708384296,0.4954355842223754,0.29170785558310863,0.4867885676115685
0.07,-116.42602378835873,74.84196106857158,157.5801664281097,0.07421689258609557,0.605927328316622,0.14255638868029988,0.07802192604747565,0.5370670783388816,0.4936237626357552,0.28773195009919084,0.7906426741555059,-0.5104677098537417,0.3346838320619124,0.08963165942430934,-126.1257274596017,30.977160767896812,70.0644606116544,0.2211532621623299,0.34005855061553886,-0.1004779496769591,0.5411663680859053,0.13873418362275616,0.39250189563227383,0.24397814840711374,0.03652523815222147,-0.36820278497831305,0.32449045581141955,0.12896971712371172,-172.01439106332072,5.731339620293459,2.1816114019730026,0.25367249996934427,0.266266969865926,0.14998726862801606,0.4860239729605993,2.6368636237714678,0.959609632543942,-0.2044406010444293,-0.6066139943102151,-0.31228975212831345,-0.49985642267144176,0.018998033336506695,-167.8358037695402,11.491556780445654,20.32802049702609,-0.1429899075281123,-0.017081130363012564,0.11352334151711478,-0.12456882558435756,0.09457329463302712,-0.08495170334297075,0.49121238110328247,0.676693223905217,0.5442251061909893,0.5893709329847512
0.08,-116.3744721127791,75.33467839252548,157.18893082024871,0.24238894550973844,0.3237690745284949,-0.027170160011418018,-0.04910293231220332,0.39370448371209465,0.19511590912434168,0.613529473066437,0.4284905247815387,-0.38244539204177297,0.6054509380652978,-0.019007957159377628,-126.11112234014895,31.038105023924974,70.37949383596262,-0.13848975181568945,-0.010058312476773655,0.04735905033547045,0.41664761207039114,0.14655468699124255,0.780817008119987,0.6831468816227197,0.3463936878617272,-0.3245840610084954,0.11296079127389742,-0.09351005724117926,-171.85884029543462,6.083308201035514,2.8222612171554586,0.29474664080299645,-0.27572643952197406,0.5218676808018234,0.9227799776194174,1.1901758749478728,0.14514900224360316,-0.3568150822484145,-0.7546192802990626,-0.4546591310442289,-0.4059748299553316,0.03377367997007815,-167.80013133492983,11.373505856777006,20.422593280405863,-0.10195355227158588,-0.01187019606608386,-0.005382291636213657,-0.17777105850297567,-0.10595006206673209,-0.17101487955698602,0.5170725836151704,0.48583145721548626,0.5627886297804418,0.33575660679850117
0.09,-116.37401054374683,75.53775674675552,156.2088798030589,0.07630138623083757,0.217003933843102,0.026054786300898126,0.5037943862604907,0.516752151106828,0.3821417525985845,0.5761484964567933,0.45172933603951215,-0.3845949969733947,0.10453824984884327,0.1678151108163591,-126.35159605373534,30.55496060516789,70.1509809182566,0.10603733050362515,0.3840228131243373,0.21233292026489647,0.5084981315417025,0.2070987109818551,0.5320752785031548,0.41938655188634444,0.17971248130846748,-0.2416176423146151,0.37625183041514393,-0.00014473989290169492,-171.12920240362448,5.947152735999831,2.5705608508703355,0.19197403793088155,0.11397434419398983,0.32965624335841837,0.1914037831251179,2.5473224502104697,0.5129424399220412,-0.2879385196429354,-0.723238552855786,-0.4171491539245527,-0.6985947152875344,0.11636353448418703,-167.87322306908013,11.104383159708757,20.49046408027248,-0.08492523619527984,0.021630828099719265,0.2155556094259669,0.10211290820565005,0.055330947084721596,0.26142752466703534,0.4584244561740809,0.4822069095461572,0.25792055561209315,0.5156338473874817
0.1,-116.82981502135333,75.91135674720447,155.78946959540662,-0.16900024603215305,0.38067407186812924,0.017969697649826498,0.440031013178898,0.19418165995735348,0.541347312872741,0.632649987556998,0.7069359800862867,-0.38070894068047284,0.49410959973456425,0.2514375968426056,-126.41238234498161,30.304600392478104,70.31042821424059,0.08042533470020508,0.2277224324894987,0.0838766712215243,0.49493692925404786,0.5215906255671825,0.9571540024979327,0.5849242521345039,0.6654167679979186,-0.4792409986646803,0.5375132228487672,0.09544420836771755,-171.00626981678394,5.917169670201314,2.588102897292978,-0.05723949864979985,0.08747853324027888,0.41196828727189816,0.3778065817957594,2.0684716838855244,1.3766858855117337,-0.7132040814404255,-0.5137526868009481,-0.4455402933757068,-0.4948087107567775,0.22096658729948987,-167.8919444404434,11.198306097691901,20.57965273800452,0.029749215966070327,-0.2807952947756911,-0.27599549989825484,-0.087955001013936,-0.039056446942630364,0.2595345401530083,0.6845899254711397,0.5248031050572173,0.45816892614260074,0.7002852145681434
