0.02,-116.13392663330914,73.20275332075482,159.39212362528286,0.2513781639028728,0.2495400284913839,0.3278968365181084,-125.64293007760767,32.150116474214336,69.55775898660033,0.3409282562252972,0.9309465920638488,0.430892305282029,-170.85024757655103,5.863003277298524,2.2960845393991853,0.0186135437057198,-0.0969852051157946,0.2849296246815734,-167.9777428917978,11.243449946937996,20.325830491049405,0.0766558312511473,0.2556623574074232,0.0095382701338268
0.03,-116.12062851768678,73.5691079235137,159.18710909089916,-0.0044743412894563,0.3759107298763577,0.4050632537705743,-125.7954632125722,32.15965731432291,69.61609092396179,0.2247188525195528,0.6429979162104448,0.2307993951245754,-171.11096318589406,5.6901717656643,2.267705933313774,-0.0140276754831671,0.4043434875063819,0.4299364618704493,-167.91156026700497,11.636358009065512,20.11314757653584,-0.0758682432702521,-0.1610905896314556,0.0750554455140789
0.04,-116.05228988129876,73.86596815188905,158.75388640067007,-0.0212428848456685,0.6075095511570737,0.1139178954583446,-125.37821117903376,32.17722457188735,70.54211641800762,0.2303193189656495,0.6159563706651998,0.0753808036752605,-171.03941365357602,5.777443613296185,1.8994414459190083,0.3667210930794333,0.8075691189607704,0.3701898317945591,-167.70039364481005,11.727982471196754,20.30329182374324,0.0309037381817439,-0.143828330822849,-0.1290033919578613
0.05,-116.19625489858562,73.99605061519205,158.3307038874796,0.2315284568201566,0.1695177404422647,-0.129028831139583,-125.7898738785937,31.89663829728626,70.49678165321298,0.3415772525070618,0.6129481003306998,0.4288255221673824,-171.14709530475238,5.857395801799008,1.919625825586165,0.9568335001804794,1.7918897389622472,0.0378056307485561,-167.74246585970974,11.361206059382592,20.35389395013276,-0.3328601419875421,0.1536949239109143,0.1537984304638598
0.06,-115.92152774209391,74.39805545760642,158.1702727181813,0.1103541728808258,0.0541349118391547,0.2230041278694893,-126.0404823916262,31.556150580743207,70.36676104901515,0.0834656128051367,0.2051836110445467,0.7023824022253455,-171.56416783457286,6.064985042677455,1.8309552721795443,0.9654536806924534,0.5824286639247347,-0.0152295516595892,-167.77060925808937,11.472736443231645,20.52910324681461,0.082482024252637,0.0583770186794355,-0.0657927471555901
0.07,-116.42602378835872,74.84196106857158,157.5801664281097,0.0780219260474756,0.5370670783388816,0.4936237626357552,-126.1257274596017,30.97716076789681,70.0644606116544,0.5411663680859053,0.1387341836227561,0.3925018956322738,-172.01439106332072,5.731339620293459,2.181611401973002,0.4860239729605993,2.636863623771468,0.959609632543942,-167.8358037695402,11.491556780445654,20.32802049702609,-0.1245688255843575,0.0945732946330271,-0.0849517033429707
0.08,-116.3744721127791,75.33467839252548,157.18893082024871,-0.0491029323122033,0.3937044837120946,0.1951159091243416,-126.11112234014897,31.03810502392497,70.37949383596262,0.4166476120703911,0.1465546869912425,0.780817008119987,-171.85884029543462,6.083308201035514,2.822261217155458,0.9227799776194174,1.1901758749478728,0.1451490022436031,-167.80013133492983,11.373505856777006,20.422593280405863,-0.1777710585029756,-0.105950062066732,-0.171014879556986
0.09,-116.37401054374683,75.53775674675552,156.2088798030589,0.5037943862604907,0.516752151106828,0.3821417525985845,-126.35159605373534,30.55496060516789,70.1509809182566,0.5084981315417025,0.2070987109818551,0.5320752785031548,-171.12920240362448,5.947152735999831,2.5705608508703355,0.1914037831251179,2.5473224502104697,0.5129424399220412,-167.87322306908013,11.104383159708757,20.49046408027248,0.10211290820565,0.0553309470847215,0.2614275246670353
0.1,-116.82981502135333,75.91135674720447,155.78946959540662,0.440031013178898,0.1941816599573534,0.541347312872741,-126.4123823449816,30.304600392478104,70.31042821424059,0.4949369292540478,0.5215906255671825,0.9571540024979328,-171.00626981678394,5.917169670201314,2.588102897292978,0.3778065817957594,2.0684716838855244,1.3766858855117337,-167.8919444404434,11.1983060976919,20.57965273800452,-0.087955001013936,-0.0390564469426303,0.2595345401530083
0.11,-116.5972826036264,75.97625175739026,155.5166356233467,0.6894738308861752,0.4396405348363387,0.6928888814149112,-126.30782845592736,30.14583833228394,70.14241356051896,0.3249506836405504,0.4064703446965061,0.9636439249712496,-171.53890778751196,6.090291910030877,2.676059790403264,0.1454446827680888,1.4157776307330452,0.7943755370421319,-167.88461374328045,11.36302387834456,20.495089693973707,-0.273145072600515,0.0035868146887945,0.0353931088092286
0.12,-116.56749941930872,75.99770407146544,155.33173127971062,0.5361113051569659,0.2920108393607546,0.446422620008764,-126.5014727000944,29.59751411929903,70.4499196452432,0.2539696250777168,0.6539122131912767,0.6813736577195464,-172.29046011836806,6.108802279374279,2.9484314884551006,-0.2012295503937995,0.2784731593778529,0.0345253708545585,-167.84029683555508,11.527114757849771,20.607029495902644,0.0745322212028413,0.307539471907689,0.1804860143101695
0.13,-116.97253271116077,76.64553037975108,154.5942281379212,0.7656351038232991,0.496195908380673,0.7869991130143232,-126.8915605736766,29.781511429854657,70.61648903457477,0.3882920629993042,0.2733087846516702,-0.2366126155415186,-172.32485015734525,6.1386412896501,3.1426794794475734,0.4712005112106505,0.4460911428634477,0.5716959362768012,-167.76638528074346,11.524455078098947,20.61308101626929,-0.016305981204993,0.2938250618446977,-0.3206170656067634
0.14,-117.10541175676669,77.18769168241926,153.43539508161115,0.5311168738102449,0.1781729763694267,1.0131776203563008,-126.8865955619026,29.3067103094276,70.54330078408714,0.912163525758314,1.308683823475683,1.0821303834334015,-171.89638733014746,6.1822895800146185,3.523066163406393,0.5375630526742529,1.645008564953192,1.2871517783433577,-167.9641311177222,11.29488510179906,20.235624125434377,0.2607700365055528,0.091153144737664,-0.0584556603735023
0.15,-117.34191755310604,77.33553376243451,153.46591331531434,0.8521051725421754,0.569880745433979,0.7647826493608206,-126.64015455684864,29.225676912332165,70.54915647997316,0.8669214051974568,0.8483066547923465,1.4343215189667589,-171.67032207663988,6.060930274247762,3.583791172640304,0.7084388507723174,2.0170736917074,1.828249310121628,-167.94272132787896,11.679010275743842,20.40060761844171,0.0640479418198689,-0.0483819947740401,0.0394658105761386
0.16,-117.33319451488964,77.47433495413883,153.4291164094496,1.0326400594876837,0.6921112594299923,0.509694527632458,-126.91442093156655,29.150488803836456,70.58702157523983,0.839930950381202,0.5481265155819481,1.75584455994583,-171.5709998213713,6.297357398938847,3.4859305225900736,0.4716831313765472,2.338702157862506,1.878318628129488,-167.83090093589638,11.659600403769783,20.599707156594302,-0.1740438596291647,0.004593528822867,0.2283159264774507
0.17,-117.85133256100552,77.60131105911843,152.82220932426907,1.3388930914882295,0.0721232984073239,0.2072674413254044,-127.14757244405368,29.083912470557237,70.72200300860041,0.8666807525157172,1.04631886730002,0.9617681461590032,-172.56906558951047,6.468951851678607,3.774286901900819,-0.1100887915112524,0.0548854374173204,1.5942712999118296,-167.5979477423385,11.31015610115501,20.39987618221443,0.1878538603521733,-0.0638589633505923,0.2032017482421692
0.18,-118.01677668228292,77.80820664386563,152.5944988512643,1.587352417953599,0.6855802851596775,0.3308782528930808,-127.11569915308417,29.41199303922784,70.32731087748456,1.9729884301409424,0.3533721176973513,1.1883171922474194,-173.05482794856988,6.090403934817715,4.307267769902002,0.5205124905316484,0.3058564836280765,1.6365221230703546,-167.7712771885604,11.53302952238509,20.387009766027145,0.2204293517843545,0.3418755906461767,0.0655074475572104
0.19,-118.33445474612572,77.73956687232791,152.85984106382836,1.4438387220509168,0.4985631819781034,0.5830096224865197,-127.39537358316424,29.168032526695928,70.36823724462796,1.4616615082014106,0.665894349824068,1.6840252989486757,-173.08752071212118,6.231091015626052,4.51028537273436,1.0639329296271274,0.8464529710509309,2.2349699641087155,-167.67146385711675,11.387071492720953,20.668037059027323,0.0795015125430855,0.2774116707120656,0.0006330769805379
0.2,-118.47419196026468,77.70445529419598,154.02535736399378,1.3892568620874566,0.4071269449031068,0.2861835692242728,-127.51837758498024,30.03297472430284,70.57244736810418,0.7630945540826615,0.5579205215065861,1.1817329853935823,-173.2470668788564,6.222988649252453,4.494103557290947,0.3764797017883605,2.422366224243427,1.5531979733293442,-167.94222798524729,11.425418206549228,20.46165553346339,-0.0763231283781915,0.1897552010914984,0.1082685717454955
0.21,-118.41142741762286,77.3067299844275,154.5381133329859,1.036985146323078,0.4784612803425983,0.4051244859927524,-127.92114353104472,30.676389427296392,70.64796473614483,0.2814880634532996,0.8015703192163134,0.8250282028318376,-173.30705804057808,6.659101766807632,4.8558104960728015,0.7098308531445457,0.0837947466868947,1.460942247322203,-168.08056190546318,11.534716764318691,20.49620395356032,-0.1489904830758914,0.0145502410331883,0.0489999329922295
0.22,-118.78772868764597,76.93851173447081,155.94884818659298,0.2648962660668058,0.413900177730447,0.6280026023736742,-127.56694240006284,31.160805044416243,70.53870770770868,0.6696624750699302,0.3593491951314951,0.9972055291212478,-173.40712231153518,6.815096408349262,5.222907844125705,0.808569193533513,0.5257506305472451,1.4867540667770818,-167.7332859690156,11.314914172106702,20.45174010231188,-0.0296712004383598,0.3833728052837286,0.1559944356270223
0.23,-119.01310577942644,76.36146022227021,158.0437926831402,0.6997295252898373,0.1929668387255601,0.6050533953628688,-128.04296432146648,31.59264206402731,70.40013697932402,0.8650441595601812,0.4749089012853515,0.8116528605117954,-173.59412663374476,6.483624223714791,5.405750645959769,0.7052088506591008,0.6422681564657912,1.5953794720045844,-167.76910836241436,11.654028163719342,20.37584412185671,0.0213672888570961,0.2437302203205734,0.0391549438327399
0.24,-119.20506366684177,75.47437746591274,160.0298592466883,1.0138996433746892,-0.0725359244387273,0.6966977925115999,-128.20914531928685,31.959104017012503,70.18890203875685,1.2830412496042565,0.1302076638023898,1.243424047100424,-174.07098058372844,6.734899506670031,5.570361695237865,1.108318140158452,1.185529071810925,2.575439812282613,-167.9170873692301,11.621087800351251,20.597085372591604,-0.231063058199535,0.0661121366436489,0.0747832432890263
