0.01,127.75,45.25,160.88,7.18,2.41,5.86,0.02,0.00,0.04,26.06,13.06,42.38,0.22,0.16,0.66,0.18,0.66,0.63,0.37
0.02,109.06,78.06,179.87,9.66,0.03,1.97,0.03,0.05,0.01,45.25,5.06,24.75,0.06,0.04,0.04,0.37,0.63,0.45,0.51
0.03,109.00,78.06,179.87,9.66,0.06,1.90,0.01,0.03,0.01,45.25,5.06,24.75,0.06,0.06,0.12,0.37,0.63,0.45,0.51
0.04,109.00,78.06,179.87,9.58,0.05,1.77,0.01,0.02,0.01,45.00,4.25,24.75,0.01,0.06,0.25,0.37,0.63,0.45,0.51
0.05,109.00,78.00,179.87,9.59,0.04,1.74,0.01,0.02,0.01,45.00,4.25,24.75,0.00,0.04,0.28,0.37,0.63,0.45,0.51
0.06,109.06,78.06,179.94,9.65,0.01,1.82,0.02,0.02,0.01,45.00,4.25,24.75,0.06,0.01,0.19,0.37,0.63,0.45,0.51
0.07,108.94,78.06,179.94,9.63,0.01,1.86,0.03,0.01,0.00,45.25,4.00,24.37,0.00,0.01,0.11,0.37,0.63,0.45,0.51
0.08,109.00,78.06,179.94,9.69,0.07,1.89,0.05,0.02,0.00,45.25,4.00,24.37,0.10,0.07,0.13,0.37,0.63,0.45,0.51
0.09,109.06,78.00,179.87,9.68,0.05,1.86,0.07,0.01,0.00,45.69,4.69,25.69,0.04,0.02,0.17,0.37,0.63,0.45,0.51
0.10,109.19,78.06,179.81,9.62,0.01,1.81,0.10,0.00,0.01,45.69,4.69,25.69,0.00,0.02,0.20,0.36,0.63,0.45,0.51
0.11,109.25,78.06,179.75,9.62,0.02,1.82,0.06,0.00,0.01,45.69,4.69,25.69,0.04,0.06,0.20,0.36,0.63,0.45,0.51
0.12,109.37,78.06,179.56,9.64,0.09,1.80,0.07,0.01,0.02,46.06,5.06,26.00,0.00,0.15,0.28,0.36,0.63,0.45,0.51
0.13,109.44,78.06,179.44,9.49,0.09,1.73,0.04,0.00,0.02,46.06,5.06,26.00,0.21,0.00,0.25,0.36,0.63,0.45,0.51
0.14,109.56,78.12,179.31,9.45,0.04,1.76,0.05,0.02,0.02,45.25,4.69,24.00,0.01,0.00,0.17,0.36,0.63,0.45,0.51
0.15,109.69,78.06,179.12,9.66,0.00,2.01,0.09,0.05,0.03,45.25,4.69,24.00,0.19,0.08,0.05,0.36,0.63,0.45,0.52
0.16,109.81,78.00,178.87,9.76,0.06,1.78,0.08,0.05,0.03,45.25,4.69,24.00,0.09,0.09,0.29,0.36,0.63,0.45,0.52
