0.02,-191.96095393087563,83.82675520156157,5.714744943265982,-108.10895274133084,86.80617727874883,177.62136836786812,-161.8214897925865,1.281772358945613,7.242270448026475,-147.38013129672046,13.05052965353594,6.40729513195733
0.03,-191.99513686791065,83.83984555032923,5.490453475995342,-108.16274823395312,86.7482889248959,177.68860884025125,-161.76905837617883,1.396399838627821,7.330057610349597,-147.18910495398276,13.18294618239156,6.251834200931441
0.04,-191.81153696203071,83.99408285003754,5.424420059935652,-108.07843607526046,86.64324093217054,177.67678825698272,-161.9158214918808,1.6789964673239746,7.293952945195343,-147.31979885842387,13.000445330265022,6.15268647376262
0.05,-192.02691037151547,83.8858452298444,5.527704094871889,-108.10222943881745,86.6971272349613,177.65376211041655,-161.9063673275875,1.4800040628692972,7.033426335701373,-147.3645427328936,13.05946683984396,6.314134890427947
0.06,-192.02812224583764,83.93219583477867,5.615489069366711,-108.06445021690574,86.74236336924498,177.69340211010658,-162.00402225837635,1.550353411514181,7.046376191722232,-147.33138378413932,12.974763183260288,6.316968387718516
0.07,-191.9971716423653,83.99999644282526,5.695183229490273,-108.04723646686377,86.85798929807224,177.8677356530067,-161.88694445700068,1.531620675729339,7.144906060610282,-147.22138526102626,13.062508425212542,6.424907208282766
0.08,-191.9604824668085,83.80479608779912,5.618700535860243,-108.09490805191663,86.74491595005463,177.60160426009583,-161.75978403744028,1.2709784719288535,7.356229875674551,-147.09897326708264,12.959356702331128,6.340534398660855
0.09,-191.85615405199977,83.76185618822606,5.402839811745337,-108.0829123382973,86.84559974624055,177.61186162949932,-162.1778330659039,1.3277957715073696,7.141590973853773,-147.3675761098482,13.11607345018331,6.468399145738093
0.1,-192.09031923440116,83.91884765464903,5.523802717334751,-108.0894336233644,86.98887029733955,177.65121132150313,-162.0406436333787,1.4344516157949083,7.240453000042597,-147.35890176625432,13.05211812579332,6.311445009848315
0.11,-192.17414178054227,83.72580469180136,5.462103790425567,-108.0112384342997,86.86828575897785,177.51013969260612,-161.65435295120662,1.26643993407643,7.31741469619692,-147.31236913861284,13.097188441230792,6.247344771297065
0.12,-191.979866691239,83.87627990239076,5.471003914869096,-108.02718647696383,87.05054667682202,177.59945851616072,-161.83570452293972,1.441893643559741,7.203124239251738,-147.21814004128132,12.833792818993436,6.627932624478275
0.13,-191.9679543657613,83.89582817875309,5.6496376335439376,-107.88460977914332,87.1409902146013,177.64660760618375,-161.74570510606785,1.4724405591642498,6.823373906477504,-147.5652256634324,13.071395970749396,6.540359801141318
0.14,-192.10913720773004,84.04066422754461,5.60739479523412,-108.14944139264117,87.30169009422283,177.7078789287497,-161.90786166519024,1.432618321123964,7.147431924152282,-147.47369735069788,13.067688272937032,6.271927578298038
0.15,-192.1476842882641,83.9902230928038,5.509059265295215,-108.00511079420724,87.3233325700207,177.78932739375057,-161.6818860380827,1.2914070561611126,7.165721354671224,-147.30395847466465,13.114210987483972,6.588000481255657
0.16,-192.14081079717172,83.89689295008361,5.544099497472785,-107.95914443448274,87.28077611953366,177.5043697663249,-161.56807642181028,1.644770957977085,7.131047914186755,-147.4474593723782,13.185467533861283,6.509287335343087
0.17,-192.17057624225177,83.92260648328408,5.574697410556833,-107.85297617311448,87.18220590490446,177.49735835581382,-161.73843679280472,1.4448030902225597,7.05106559964039,-147.55947421690226,12.93318536870487,6.554616472566544
0.18,-192.33393096908895,83.84186794687854,5.586477837929569,-107.77951807727705,87.4755705981961,177.62038276491802,-161.86009731525252,1.4858710859769335,7.090439252003017,-147.4072611706501,13.080892001096265,6.617570184004483
0.19,-192.45028145471875,84.03338266139335,5.646822266429136,-107.81017617830894,87.56242556456135,177.7017147175272,-162.0142721456566,1.6693789832431392,6.895022727537088,-147.410100545153,13.110801482055804,6.721226393116306
0.2,-192.48643881139265,83.817445150891,5.450100936457093,-107.91386226755696,87.27234794891626,177.4978253313762,-161.77709393634933,1.7509892195113277,7.195285044024735,-147.39475789467025,12.9687463603935,6.5534683153275095
0.21,-192.5632030793327,83.91450625622177,5.454595501011378,-107.8330097898162,87.39394918082743,177.61767527844037,-161.9458150739296,1.677327975577834,7.236277779357966,-147.38084057599107,13.070099265256278,6.91239135653355
0.22,-192.5448014613133,84.03197687503814,5.494967654238671,-107.89230369453706,87.39930569731789,177.5014873349949,-161.84199737709156,1.582466115690899,7.23532621553832,-147.36751580559323,13.115049426085324,6.56298302770961
0.23,-192.60903879705376,84.0683562658578,5.334678994441599,-107.83892341528214,87.59182030725077,177.4361332544045,-162.05072869909813,1.5455645141510173,6.98312674676892,-147.46874258586067,13.028780146711046,6.736418703265092
0.24,-192.7062627237815,84.0993635564135,5.45120509794504,-107.5598842822146,87.62586219822407,177.61756643940862,-161.97672790934394,1.478645439807737,7.017654245963083,-147.52935808239187,13.260711561749044,6.504307673846253
0.25,-192.70985575227996,83.90362836395252,5.58159668623983,-107.71171958297448,87.64166350778987,177.56154096695252,-161.9255813416196,1.5047181067807458,7.213880896896539,-147.35288609914272,13.15896946681916,6.765921483818418
0.26,-192.7069846093612,84.03797466493066,5.37769230773945,-107.70983221177065,87.47297934044516,177.52339448800657,-162.0451261664797,1.4522596138357389,6.967507318435282,-147.45781669761683,12.943305303003482,6.648821291746216
0.27,-192.4395022275691,83.91212679628265,5.510819117166927,-107.68141061769012,87.47347493605116,177.63992079561712,-161.82373584645796,1.581772058273612,7.032070478208255,-147.42104066151765,12.918105242347671,6.786204245544607
0.28,-192.74154766652103,84.1403518210497,5.516031941386674,-107.66991491381576,87.7005093809608,177.77099071434205,-161.82945322526382,1.5364936708860406,7.107942835552547,-147.44580956644668,12.962970702294262,6.714720355985104
0.29,-192.707560726067,83.9072437803483,5.457074206952052,-107.34155012274552,87.70326280441625,177.6724354232363,-161.74518421967392,1.300353515372585,7.056266251166299,-147.4179499115239,13.000423821925676,6.648281666714832
0.3,-192.7144069770804,84.15745823378127,5.369116567573434,-107.72839551902764,87.67974784757695,177.82072984957225,-161.9065508533237,1.6192093959275178,7.089097859400441,-147.48928608901417,12.959268514051434,6.639619515853915
0.31,-192.6197761117454,84.00441220663055,5.353248319269446,-107.75904020168193,87.62882789917313,177.53472098357483,-161.83339226326495,1.494554628934486,6.958882730004262,-147.51430080030403,12.92221283312912,6.3589874791461645
0.32,-192.78879219834343,84.02799508225422,5.547420033960921,-107.66039419371803,87.65312310365036,177.5285140596017,-161.7528208088984,1.72779390884641,6.808334917341819,-147.55250130547955,12.95646877981397,6.655648359648824
0.33,-192.6963174019073,83.95498902602205,5.55103074537376,-107.68292396484414,87.56399933149085,177.6442585160597,-161.58558059332748,1.5493112243197005,6.995202168251163,-147.54880832937152,12.83250618960272,6.586418414641359
0.34,-192.70459430965155,84.13570757366183,5.519579691325285,-107.6198369371555,87.47537438326948,177.62381567517164,-161.6667156171939,1.721691770023081,7.244477415956337,-147.53170627253803,12.93115930997488,6.525802189961812
0.35,-192.7896642122692,83.96551632733261,5.443954479988361,-107.62212833404875,87.54148757838202,177.56914670600622,-161.7024369827181,1.6855405386939,6.9649745499512745,-147.74842153336274,12.893677629373151,6.841704515363364
