0.02,-113.69,73.18999999999998,174.25,0.0,0.01,0.0,-107.56,82.31,37.19,0.0,0.02,0.0,-185.88,1.0,9.06,0.01,0.01,0.02,-158.87,13.0,18.87,0.0,0.01,0.01
0.03,-113.69,73.18999999999998,174.25,0.0,0.005,0.0,-107.56,82.31,37.25,0.0,0.01,0.0,-185.88,1.0,9.06,0.01,0.01,0.01,-158.87,13.0,18.94,0.0,0.01,0.01
0.04,-113.69,73.18999999999998,174.25,0.0,0.0,0.0,-107.56,82.31,37.13,0.03,0.04,0.01,-185.94,1.0,9.06,0.01,0.01,0.01,-158.87,13.06,18.94,0.0,0.01,0.02
0.05,-113.69,73.18999999999998,174.25,0.01,0.0,0.0,-107.56,82.25,36.94,0.03,0.01,0.0,-185.94,1.0,9.095,0.015,0.01,0.005,-158.94,13.06,18.94,0.0,0.01,0.01
0.06,-113.655,73.18999999999998,174.25,0.01,0.005,0.0,-107.5,82.25,36.94,0.02,0.03,0.0,-185.94,1.0,9.13,0.02,0.01,0.0,-158.94,13.06,18.94,0.0,0.02,0.0
0.07,-113.62,73.18999999999998,174.25,0.01,0.01,0.0,-107.5,82.31,37.25,0.03,0.02,0.0,-185.94,0.94,9.13,0.01,0.01,0.0,-158.94,13.06,18.94,0.01,0.02,0.0
0.08,-113.62,73.18999999999998,174.25,0.01,0.01,0.0,-107.56,82.31,37.13,0.01,0.06,0.0,-185.94,0.94,9.13,0.015,0.01,0.005,-158.94,13.06,18.94,0.01,0.02,0.0
0.09,-113.62,73.18999999999998,174.25,0.02,0.0,0.0,-107.56,82.25,36.75,0.03,0.06,0.01,-185.94,0.94,9.13,0.02,0.01,0.01,-158.94,13.13,18.94,0.01,0.02,0.01
0.1,-113.62,73.18999999999998,174.25,0.01,0.0,0.0,-107.5,82.25,36.81,0.02,0.05,0.0,-185.94,0.94,9.19,0.02,0.02,0.01,-158.94,13.13,18.94,0.01,0.02,0.01
0.11,-113.62,73.18999999999998,174.25,0.01,0.01,0.0,-107.5,82.31,37.0,0.0,0.03,0.01,-185.94,0.94,9.19,0.01,0.02,0.01,-158.94,13.13,18.94,0.01,0.02,0.01
0.12,-113.56,73.18999999999998,174.31,0.01,0.0,0.0,-107.5,82.25,36.88,0.01,0.01,0.0,-185.94,0.94,9.19,0.01,0.01,0.03,-158.94,13.13,18.94,0.02,0.01,0.02
0.13,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.5,82.31,37.0,0.02,0.03,0.0,-185.88,0.88,9.19,0.02,0.0,0.03,-158.94,13.13,19.0,0.02,0.01,0.0
0.14,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.44,82.31,37.13,0.03,0.04,0.01,-185.88,0.88,9.19,0.02,0.01,0.01,-158.94,13.19,19.0,0.02,0.01,0.04
0.15,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.44,82.37,37.19,0.03,0.03,0.01,-185.88,0.88,9.25,0.02,0.01,0.0,-158.87,13.19,19.0,0.01,0.01,0.03
0.16,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.37,82.31,37.0,0.03,0.02,0.01,-185.88,0.88,9.25,0.01,0.01,0.01,-158.87,13.19,19.0,0.01,0.01,0.01
0.17,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.37,82.31,37.0,0.01,0.02,0.01,-185.88,0.88,9.25,0.0,0.01,0.02,-158.87,13.25,19.0,0.02,0.01,0.01
0.18,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.37,82.37,37.06,0.0,0.0,0.0,-185.81,0.81,9.25,0.0,0.0,0.03,-158.87,13.25,19.0,0.02,0.01,0.01
0.19,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.37,82.31,36.75,0.03,0.06,0.01,-185.78,0.81,9.25,0.0,0.005,0.02,-158.87,13.25,19.03,0.015,0.01,0.025
0.2,-113.56,73.18999999999998,174.31,0.0,0.01,0.0,-107.31,82.31,36.56,0.04,0.0,0.01,-185.75,0.81,9.25,0.0,0.01,0.01,-158.87,13.25,19.06,0.01,0.01,0.04
0.21,-113.56,73.18999999999998,174.31,0.0,0.01,0.0,-107.31,82.31,36.63,0.01,0.02,0.01,-185.75,0.81,9.25,0.0,0.01,0.01,-158.81,13.25,19.06,0.01,0.0,0.02
0.22,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.31,82.31,36.38,0.0,0.05,0.02,-185.75,0.81,9.25,0.0,0.01,0.0,-158.81,13.25,19.06,0.0,0.0,0.0
0.23,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.31,82.31,36.31,0.0,0.0,0.01,-185.75,0.81,9.25,0.01,0.0,0.01,-158.81,13.25,19.06,0.0,0.0,0.0
0.24,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.31,82.31,36.5,0.0,0.04,0.0,-185.75,0.81,9.25,0.01,0.0,0.01,-158.81,13.25,19.06,0.0,0.01,0.01
0.25,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.31,82.37,36.56,0.0,0.02,0.0,-185.75,0.81,9.25,0.01,0.0,0.01,-158.81,13.25,19.06,0.0,0.0,0.01
0.26,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.31,82.37,36.63,0.0,0.0,0.01,-185.75,0.81,9.25,0.01,0.0,0.01,-158.81,13.25,19.06,0.0,0.01,0.01
0.27,-113.56,73.18999999999998,174.31,0.0,0.01,0.0,-107.34,82.37,36.63,0.005,0.01,0.005,-185.75,0.81,9.25,0.01,0.005,0.01,-158.81,13.25,19.06,0.01,0.0,0.0
0.28,-113.56,73.18999999999998,174.31,0.0,0.01,0.0,-107.37,82.37,36.63,0.01,0.02,0.0,-185.75,0.81,9.25,0.01,0.01,0.01,-158.81,13.25,19.06,0.01,0.01,0.0
0.29,-113.56,73.18999999999998,174.31,0.0,0.0,0.0,-107.37,82.37,36.69,0.0,0.01,0.0,-185.75,0.81,9.25,0.01,0.0,0.01,-158.81,13.25,19.03,0.015,0.01,0.0
0.3,-113.56,73.18999999999998,174.31,0.0,0.01,0.0,-107.37,82.405,36.72,0.0,0.015,0.0,-185.78,0.81,9.22,0.015,0.005,0.01,-158.81,13.25,19.0,0.02,0.01,0.0
0.31,-113.56,73.18999999999998,174.31,0.0,0.01,0.01,-107.37,82.43999999999998,36.75,0.0,0.02,0.0,-185.81,0.81,9.19,0.02,0.01,0.01,-158.81,13.25,19.0,0.02,0.0,0.01
