0.01,113.88,70.50,179.25,9.16,0.08,3.35,0.02,0.00,0.00,42.00,26.75,33.25,0.07,0.05,0.08,0.31,0.68,0.45,0.48
0.02,113.69,73.19,174.25,9.38,0.35,2.83,0.00,0.00,0.00,44.38,16.56,30.69,0.00,0.07,0.02,0.33,0.66,0.46,0.50
0.03,113.69,73.19,174.25,9.36,0.32,2.84,0.01,0.00,0.01,43.00,16.87,30.69,0.02,0.03,0.03,0.33,0.66,0.46,0.50
0.04,113.69,73.19,174.25,9.38,0.28,2.84,0.01,0.00,0.00,43.00,16.87,30.69,0.00,0.00,0.02,0.33,0.66,0.46,0.50
0.05,113.69,73.19,174.25,9.40,0.28,2.83,0.01,0.00,0.00,43.00,16.87,30.69,0.01,0.00,0.01,0.33,0.66,0.46,0.50
0.06,113.69,73.19,174.25,9.36,0.27,2.82,0.00,0.00,0.00,43.69,16.56,29.87,0.02,0.00,0.00,0.33,0.66,0.46,0.50
0.07,113.69,73.19,174.25,9.35,0.31,2.84,0.00,0.00,0.00,43.69,16.56,29.87,0.03,0.03,0.02,0.33,0.66,0.46,0.50
0.08,113.69,73.19,174.25,9.35,0.34,2.86,0.00,0.00,0.00,43.38,17.25,30.19,0.02,0.06,0.04,0.33,0.66,0.46,0.50
0.09,113.69,73.19,174.25,9.37,0.32,2.87,0.00,0.00,0.00,43.38,17.25,30.19,0.01,0.03,0.06,0.33,0.66,0.46,0.50
0.10,113.69,73.19,174.25,9.38,0.31,2.85,0.00,0.00,0.00,43.38,17.25,30.19,0.00,0.02,0.04,0.33,0.66,0.46,0.50
0.11,113.69,73.19,174.25,9.38,0.28,2.85,0.00,0.00,0.00,44.00,16.56,30.69,0.00,0.00,0.03,0.33,0.66,0.46,0.50
0.12,113.69,73.19,174.25,9.34,0.28,2.86,0.00,0.01,0.00,44.00,16.56,30.69,0.03,0.00,0.05,0.33,0.66,0.46,0.50
0.14,113.69,73.19,174.25,9.38,0.32,2.90,0.00,0.00,0.00,43.69,16.56,30.69,0.00,0.04,0.08,0.33,0.66,0.46,0.50
0.15,113.69,73.19,174.25,9.35,0.31,2.83,0.01,0.00,0.00,43.69,16.56,30.69,0.03,0.03,0.02,0.33,0.66,0.46,0.50
0.17,113.62,73.19,174.25,9.36,0.28,2.88,0.01,0.01,0.00,43.38,17.25,31.06,0.02,0.00,0.06,0.33,0.66,0.46,0.50
0.18,113.62,73.19,174.25,9.35,0.27,2.83,0.01,0.01,0.00,44.00,15.06,31.06,0.03,0.00,0.02,0.33,0.66,0.46,0.50
0.19,113.62,73.19,174.25,9.38,0.28,2.91,0.02,0.00,0.00,44.00,15.06,31.06,0.00,0.00,0.09,0.33,0.66,0.46,0.50
0.20,113.62,73.19,174.25,9.37,0.32,2.89,0.01,0.00,0.00,44.00,15.06,31.06,0.01,0.04,0.07,0.33,0.66,0.46,0.50
0.21,113.62,73.19,174.25,9.36,0.33,2.83,0.01,0.01,0.00,43.69,17.25,31.06,0.02,0.05,0.02,0.33,0.66,0.46,0.50
0.22,113.56,73.19,174.31,9.36,0.30,2.88,0.01,0.00,0.00,43.69,17.25,31.06,0.02,0.02,0.06,0.33,0.66,0.46,0.50
0.23,113.56,73.19,174.31,9.34,0.30,2.90,0.00,0.00,0.00,44.00,17.69,29.87,0.04,0.02,0.08,0.33,0.66,0.46,0.50
0.24,113.56,73.19,174.31,9.35,0.32,2.91,0.00,0.00,0.00,44.00,17.69,29.87,0.03,0.04,0.09,0.33,0.66,0.46,0.50
0.25,113.56,73.19,174.31,9.34,0.30,2.86,0.00,0.00,0.00,44.00,17.69,29.87,0.04,0.02,0.05,0.33,0.66,0.46,0.50
