0.01,-113.70098161298091,73.20298995379501,174.27445886880105,0.0030440919466120453,-0.004688320709396879,0.021085717970191566,-0.013140807296778459,-0.0035011180636588687,0.011695882259271737,0.5018663909993353,0.5111644883553501,-0.4844682432382965,0.5166462777893182,0.025187183600306355,-107.55381973517333,82.29486882562061,37.20261212123851,0.008222445761836642,0.007986061463419647,-0.007197410471519573,0.04706526201688836,0.0731322158362359,0.02146751310707376,0.5292965352795823,0.49921682789540184,-0.489097931309046,0.4811687089562128,0.015025431693541324,-185.8881281795415,1.016468809370928,9.061979474908638,0.018472884892602737,-0.009662221873022384,0.015442566514860888,0.04277015336071504,0.08114836874071595,0.004147728969015455,-0.5058203765234421,-0.4856088500644614,-0.5170388438021848,-0.5065459498627407,0.022908028534286216,-158.79697553159022,13.008308964317623,18.869092529831736,-0.005503068066567958,-0.019541753528333452,0.010318664418972471,0.08512624408813113,0.03920246764077366,0.04635802828530148,0.5039809469484839,0.4913964021581229,0.47705355817352674,0.4892361610703547
0.02,-113.68031188685545,73.18184463349426,174.265437124196,-0.013300383026476001,0.004055341894643297,-0.0012604473214539028,0.03280813203483313,-0.016996259048036873,0.04516447234077384,0.49802537716122813,0.5130648226894191,-0.48919214457584526,0.4906559252546158,0.018100355948070794,-107.57261562461353,82.31025015283275,37.198203580294795,0.015210776284209858,0.03589247148248752,0.00012839801603159318,0.00351228852960984,-0.009730057744893729,0.0312660848186519,0.5076693606445203,0.5217480414508568,-0.49726552720823863,0.5031852692000732,0.006090072747869841,-185.8684374869578,0.9980891672948432,9.048514112187299,0.00696347749094812,0.03701631872898388,0.01573041800001799,0.02066244949933485,0.033886470061250035,0.00439510390204988,-0.5041850675406009,-0.47348134898344846,-0.4933443561926595,-0.48856768813032625,0.01557456723758831,-158.87399708744906,12.988617450839381,18.87619197782041,0.006402417968237492,-0.014955223753930538,0.005102991029405874,0.10812753236341702,0.0499668000309778,0.04261165063455555,0.509264350111104,0.4977514624837917,0.5039346564372094,0.49844627308105127
0.03,-113.67926478739442,73.18589455854519,174.23529395726126,0.005543091404569773,0.009941572527862725,0.010328315999649965,0.016203149522586797,0.017752396454221,0.07130054678533387,0.5069582195110626,0.494571565924908,-0.52627004248072,0.49673208157906945,0.001984426257622598,-107.55728637334899,82.30018705902013,37.25425819826805,0.0021519783279850273,0.003645471148109202,-0.010189153742633291,0.012630626444579442,0.014082499397701245,0.1531182985627367,0.509353830153093,0.5059970801129322,-0.490159840341334,0.5128244387135508,0.042006126318273364,-185.90281127750865,1.0085135679917228,9.052207777294088,0.0041437837956222025,0.018230732676018838,0.019589602644784883,0.042816409794400295,0.058847572368684486,0.07190502189957206,-0.4774622745650724,-0.503471357946699,-0.49924901181804765,-0.4867193747465923,0.027470212855224326,-158.8722801078872,13.003853930332353,18.939283454594957,-0.007321980046155548,0.0024594418875778087,0.008007777049100166,0.10280197692215752,0.038136181869960144,0.011338130423062346,0.48798872453939407,0.4878853841841044,0.5055772603153994,0.48692399666484915
0.04,-113.68743873868863,73.21091269270012,174.2499629550726,0.01069289863897203,0.007189246044465679,0.004272483299310448,0.006730008166431109,0.03529333469447246,0.08189595840175594,0.49389505174963555,0.5094873448469565,-0.5050905397611039,0.5170210662919773,0.032167005995658464,-107.55728714328113,82.30102818188422,37.126603218348336,0.024746467923178347,0.032873823060486376,0.014114922707389132,0.053279674678073756,0.10401288640257521,0.11804460762177252,0.5051127678360701,0.5112215803636486,-0.4992442187426645,0.48920919535930124,0.051056052792834906,-185.9394076848157,1.007747871555002,9.061725989688824,0.005173043175422198,-0.003636546925194611,0.017163580368529423,0.05132700297374386,0.06216483963202006,0.04680081000921784,-0.5170013628389087,-0.4968807492226517,-0.5079609309206526,-0.49526144048530735,0.03786494941534357,-158.86426769524408,13.038688527833923,18.941672824480854,-0.0003565139206898733,0.00777914831853738,0.02417924095592207,0.11772696796179684,0.045188510870937955,0.05017474673632436,0.49803400881102333,0.49453406835879826,0.5043823282709774,0.49719116064833413
0.05,-113.68302575347414,73.19659534702157,174.25525262010987,0.012207621686003287,0.012515898236348043,0.0054531333308061,0.011332517756627445,0.030675057292382058,0.02294249669918307,0.48007869058518376,0.4999482865665869,-0.48685527995190936,0.506471220595582,0.04837956507930716,-107.56630024339628,82.2375085787258,36.94197422121088,0.023731865328430152,0.01805522118777323,-0.0008023468980162693,0.0805959844476145,-0.005314271591289066,0.05172125001813421,0.5108962686194047,0.4918161932378681,-0.4882705919746569,0.49663353459778614,0.05579649765994112,-185.9378422577678,0.9987799375714689,9.079368244849931,0.007483749482475359,0.022640840188102425,0.00679503920518941,0.07236440370146174,0.08028246353623716,0.03378878153058376,-0.49742531322495986,-0.5000769704872761,-0.48536650476458537,-0.4966271765907275,0.03959991873952824,-158.94751492133463,13.080613310658062,18.92868953321955,-0.006156020950010175,0.01855217774062031,-0.0035713312373435897,0.11026646052249758,0.08322987422385775,0.05009307098042576,0.5085819793063378,0.5023775364054687,0.4930081747416246,0.4995415079257603
0.06,-113.66115686680007,73.18776978220872,174.24872587968724,0.020112565723443162,0.004022357434254312,-0.002925406005075288,0.05007801296377358,0.011634590417919635,0.03404767529858075,0.4926253538915142,0.5033595745081232,-0.4996722783496172,0.4952589470078601,0.062109166996044386,-107.49757702727427,82.24037082112605,36.92068013765453,0.014586758649679267,0.036780299403871425,-0.0024764938192217284,0.06445763183382121,0.020582640397342443,0.1759968305299027,0.5047140675259315,0.5173078379806215,-0.5170060883525678,0.4906572137555346,0.08666412312961194,-185.94572539690148,1.022466546680824,9.130087597590355,0.021933956489623947,0.014163833051591855,0.012471389310884977,0.08176710987561747,0.08891603990418351,0.003545228425828691,-0.4975668417166498,-0.5142851937162451,-0.5021324459754043,-0.4908354936270182,0.062251305367726974,-158.95491918121388,13.061497363255768,18.951383970723082,-0.0011312039823784205,-0.004849340708878502,-0.008730850455845178,0.062493523782844125,0.030176103397703994,0.02821436324845033,0.48756617973932986,0.49238350925428914,0.49758478013772245,0.4907306057858197
0.07,-113.6245263018958,73.17689053868241,174.24238391117942,0.005926809237585263,0.01509704214572537,0.0020045906116513265,0.021782268131685614,0.016278285748745167,0.057878753508678736,0.5054442135958983,0.4887701833162509,-0.48755777552235124,0.5135789871761639,0.06443688492680448,-107.51044805320154,82.28613226859243,37.242685451751086,0.03504781227534712,0.026221271920044736,0.004241988024119624,0.010755279618905381,0.1029726153938888,0.18719331651680485,0.506785016892574,0.5084974380853864,-0.4902488165160766,0.4953668484157367,0.06655767846853271,-185.95006330461376,0.952287889672179,9.1296773990694,0.005984642343237846,0.017257521530954806,-0.0002368551195361811,0.035655539920317655,0.051676381055691736,0.03133241310415224,-0.5116073059991094,-0.49683273406307477,-0.49973732058621445,-0.48752075105610954,0.07797634689866129,-158.9356226650384,13.05081602112799,18.939900464028057,0.01790191729754137,0.024128871804890616,-0.014993198456249298,0.054350702884539,0.018764930395412556,0.03068864944363119,0.497502812530366,0.4825566202118079,0.4903663497432815,0.5049658891163455
0.08,-113.60202027839225,73.1864610981708,174.24394301268592,0.007963453057115382,-0.004162065812243321,-0.015525421327137934,0.03235829024708534,0.01081869854526351,0.011284626198564567,0.48766617840028487,0.496942438980872,-0.5070859752309693,0.49722930293647855,0.08376840046165128,-107.54964725981603,82.292725628608,37.130767892766734,-0.0044294488739472105,0.0493121990149422,0.009051153364304666,0.0061253307859631,0.08488886659531943,0.2526872814129431,0.4980404347819633,0.5100541070435037,-0.5054507395446498,0.5011353406874919,0.0772287231193961,-185.93219111636935,0.9395898536688521,9.147900529136173,0.013760600882095173,0.01770439391226671,0.0022558946592311935,0.02839668863307093,0.06497956390140949,0.05364726374013873,-0.477976799484863,-0.5125639175229726,-0.4955180474334666,-0.4905602495771315,0.06834187136804273,-158.92665135203964,13.05317358997379,18.942147718381666,-0.003612164466288724,0.0105296261959107,2.24917024253658e-05,0.057560955565893246,0.01746529592893599,0.015171927137270873,0.5047110719523431,0.47520226267087906,0.5248086057523835,0.4857549366823738
0.09,-113.61439829771867,73.21810747180973,174.24411190387107,0.02435060403270078,-0.011151690958440397,0.0016377317419141938,0.011535674157785572,0.012893022179802793,0.10086134659961507,0.46816631159397903,0.5244121718396222,-0.4872990781936897,0.5323093589945886,0.09226702935555876,-107.5666759207193,82.25394619761461,36.75025877937562,0.032766335428066645,0.0609165964322186,0.03460664386224752,0.01981814080842225,0.03092153305521509,0.1654227320619808,0.4763129232926263,0.5066933552605652,-0.5058056331368616,0.5299752927745361,0.08947770926683339,-185.92390715454553,0.9249389505664477,9.117113204593087,0.01338247738522538,-0.00961291730600087,-0.004187093547262162,0.015391358336312812,0.07511220584140582,0.056140451465226726,-0.505015748230888,-0.4962894633850241,-0.4977743526724243,-0.5051773611185761,0.08158109351557324,-158.92895317996266,13.127649220645033,18.941561600269967,0.01464832479011347,0.010614496602157462,0.019923386460009837,0.08628667798004869,-0.007942614976715332,0.0386565930877795,0.5008073342209143,0.5103917060030672,0.46605808100607826,0.5036735039395056
0.1,-113.61843864906403,73.19962174457811,174.25009450657564,0.01689962197748953,-0.0023183847553839678,0.0016516243900263653,0.0004584898332175968,0.05129953912328596,0.06840157433575031,0.49408177733122766,0.5103136694033918,-0.5062527345408143,0.5108474439316119,0.09353739129626425,-107.50041161472957,82.22653426827623,36.81332255397188,0.0322232069134907,0.055468296941344544,-0.01200309734447281,0.08975259911014033,0.08236873305947233,0.07088305939697048,0.4984623880982218,0.49238662301049224,-0.5036007185852672,0.4945816067921952,0.10740957066051837,-185.93939562239208,0.9320281506766195,9.193055740017455,0.04019450527237606,0.02704893946016346,0.007760106709973609,0.0375128867953168,0.08972572758446597,0.1444079510254485,-0.5137993140468174,-0.5063660528702754,-0.5117236575813101,-0.5151254069688628,0.09203871544116349,-158.92934570678355,13.119912124528987,18.945830783189077,0.011248096413941568,0.03714504624465144,0.014758371876352205,0.06964214119856196,0.0857263280873403,0.0465029645458649,0.5003210648298287,0.4881952527216404,0.5055336290905461,0.5207914959676914
