0.01,185.94,0.75,9.0,0.47,1.67,9.76,0.0,0.09,0.07,0.25,9.25,51.5,0.77,0.16,0.01,0.05,0.0,0.08,1.0
0.02,186.06,0.69,9.0,0.68,1.75,9.66,0.0,0.15,0.14,0.25,9.25,51.5,0.82,0.43,0.05,0.05,0.0,0.08,1.0
0.03,186.25,0.5,9.0,0.49,2.56,9.64,0.03,0.21,0.06,0.25,9.25,51.5,0.57,1.02,0.04,0.05,0.0,0.08,1.0
0.04,186.25,0.25,8.94,0.33,2.54,9.58,0.05,0.21,0.08,0.5,9.25,50.69,0.34,0.88,0.07,0.05,0.0,0.08,1.0
0.05,185.94,0.0,8.88,0.26,2.19,10.14,0.05,0.22,0.39,0.5,9.25,50.69,0.24,0.64,0.63,0.05,0.0,0.08,1.0
0.06,185.5,0.25,8.88,0.24,2.07,10.44,0.02,0.24,0.41,0.5,9.25,50.69,0.24,0.39,0.8,0.05,0.01,0.08,1.0
0.07,185.12,0.62,8.88,0.48,1.85,10.29,0.04,0.28,0.32,1.75,10.0,51.5,0.44,0.37,0.49,0.04,0.01,0.08,1.0
0.08,184.94,1.0,8.94,0.65,1.89,10.09,0.07,0.33,0.14,1.75,10.0,51.5,0.49,0.33,0.23,0.04,0.01,0.08,1.0
0.09,184.81,1.37,9.0,0.92,1.92,9.73,0.08,0.34,0.08,1.75,9.25,50.69,0.69,0.52,0.08,0.04,0.02,0.08,1.0
0.1,184.81,1.81,9.13,0.91,2.15,9.52,0.07,0.39,0.0,1.75,9.25,50.69,0.47,0.66,0.13,0.04,0.02,0.08,1.0
0.11,184.87,2.25,9.19,0.62,2.43,9.51,0.08,0.43,0.0,1.75,9.25,50.69,0.23,0.86,0.16,0.04,0.02,0.08,1.0
0.12,184.81,2.75,9.31,0.41,3.01,9.32,0.09,0.42,0.13,1.37,10.0,51.06,0.18,1.43,0.47,0.04,0.03,0.08,1.0
0.13,184.44,3.19,9.31,0.31,3.05,9.15,0.05,0.37,0.42,1.37,10.0,51.06,0.32,1.41,0.53,0.04,0.03,0.08,1.0
0.14,183.75,3.69,9.38,0.18,2.75,9.06,0.05,0.32,0.63,2.87,8.88,50.69,0.45,1.16,0.58,0.03,0.04,0.08,1.0
0.15,182.19,4.5,9.31,0.3,2.36,8.99,0.05,0.2,0.74,2.87,8.88,50.69,0.46,0.77,0.64,0.02,0.04,0.08,1.0
0.16,181.37,4.81,9.38,0.27,2.19,8.96,0.08,0.18,0.71,4.5,9.56,50.69,0.54,0.6,0.68,0.01,0.04,0.08,1.0
0.17,179.75,5.31,9.44,0.25,2.12,8.59,0.08,0.06,0.74,4.06,8.88,51.5,0.7,0.44,1.14,0.0,0.05,0.08,1.0
0.18,178.87,5.44,9.38,0.3,1.77,8.2,0.05,0.05,0.8,4.06,8.88,51.5,0.68,0.13,1.52,0.01,0.05,0.08,1.0
0.19,178.0,5.5,9.38,0.24,1.68,8.06,0.04,0.09,0.82,4.06,8.88,51.5,0.7,0.09,1.56,0.02,0.05,0.08,1.0
0.2,177.0,5.5,9.31,0.07,1.62,8.04,0.02,0.18,0.86,4.06,8.5,52.25,0.82,0.04,1.62,0.03,0.05,0.08,1.0
0.21,175.94,5.37,9.19,0.08,1.52,7.97,0.01,0.26,0.91,4.06,8.5,52.25,0.77,0.03,1.62,0.03,0.04,0.08,1.0
0.22,174.75,5.06,9.19,0.31,1.31,7.96,0.04,0.32,0.89,2.87,9.25,52.0,0.56,0.25,1.67,0.05,0.04,0.08,0.99
0.23,173.81,4.87,9.19,0.41,1.06,7.61,0.04,0.34,0.78,2.87,9.25,52.0,0.3,0.61,2.08,0.05,0.04,0.08,0.99
0.24,172.31,4.37,9.0,0.25,1.01,7.24,0.06,0.33,0.59,2.5,8.5,52.0,0.49,0.51,2.4,0.07,0.03,0.08,0.99
0.25,171.62,4.06,8.88,0.01,1.02,7.31,0.09,0.35,0.6,2.5,8.5,52.0,0.68,0.48,2.34,0.07,0.03,0.08,0.99
0.26,170.87,3.75,8.75,0.22,1.16,7.8,0.07,0.39,0.63,1.75,8.88,51.5,0.87,0.32,1.86,0.08,0.03,0.08,0.99
0.27,170.12,3.44,8.69,0.3,1.22,8.12,0.01,0.39,0.64,1.75,8.88,51.5,0.89,0.25,1.54,0.09,0.02,0.08,0.99
0.28,169.5,3.06,8.69,0.16,0.72,8.06,0.07,0.41,0.54,1.75,8.88,51.5,0.7,0.75,1.61,0.09,0.02,0.08,0.99
0.29,168.87,2.87,8.69,0.16,0.34,7.98,0.07,0.43,0.43,1.19,9.25,52.0,0.63,1.14,1.69,0.1,0.02,0.08,0.99
0.3,168.44,2.5,8.75,0.08,0.24,8.1,0.08,0.46,0.27,1.19,9.25,52.0,0.47,1.26,1.57,0.1,0.01,0.08,0.99
0.31,168.13,2.0,8.88,0.03,0.4,8.1,0.1,0.46,0.16,1.19,8.88,52.38,0.38,1.33,1.64,0.1,0.01,0.08,0.99
0.32,168.06,1.56,9.0,0.15,0.44,8.12,0.13,0.42,0.07,1.19,8.88,52.38,0.75,0.75,1.02,0.1,0.01,0.08,0.99
0.33,168.0,0.62,9.31,0.75,0.86,9.51,0.15,0.39,0.04,2.69,8.88,53.06,0.82,0.61,0.11,0.1,0.0,0.08,0.99
0.34,168.0,0.19,9.44,0.64,0.65,9.44,0.16,0.42,0.02,2.69,8.88,53.06,0.59,1.18,0.3,0.1,0.01,0.08,0.99
0.35,167.75,0.69,9.81,0.47,0.25,8.64,0.16,0.39,0.12,5.0,8.88,53.06,0.31,1.43,1.01,0.11,0.02,0.08,0.99
0.36,167.81,1.12,10.0,0.32,0.08,9.09,0.16,0.35,0.25,5.0,8.88,53.06,0.08,1.63,0.55,0.11,0.02,0.09,0.99
0.37,168.13,1.56,10.19,0.32,0.64,9.42,0.15,0.3,0.33,4.87,9.38,52.75,0.02,0.94,0.13,0.1,0.02,0.09,0.99
0.38,168.5,1.87,10.25,0.35,2.08,8.13,0.06,0.32,0.23,4.87,9.38,52.75,0.39,1.61,1.03,0.1,0.03,0.09,0.99
0.39,168.87,2.25,10.31,0.51,1.0,10.22,0.08,0.17,0.51,4.87,9.38,52.75,0.16,0.6,0.45,0.1,0.03,0.09,0.99
0.4,169.31,2.5,10.38,0.29,0.93,10.27,0.02,0.18,0.4,5.56,7.87,52.25,0.44,0.92,0.96,0.09,0.03,0.09,0.99
0.41,169.81,2.75,10.38,0.77,0.83,10.82,0.0,0.11,0.41,5.56,7.87,52.25,0.26,1.02,1.35,0.09,0.03,0.09,0.99
0.42,170.62,3.12,10.31,0.2,0.07,11.15,0.0,0.03,0.53,7.06,9.69,53.56,0.72,1.4,1.53,0.08,0.03,0.09,0.99
0.43,171.31,3.19,10.19,0.04,0.69,10.94,0.1,0.06,0.6,7.06,9.69,53.56,0.59,1.03,1.3,0.08,0.03,0.09,0.99
0.44,171.56,3.19,9.94,0.4,1.34,11.59,0.23,0.06,0.36,7.37,8.56,52.75,0.59,0.33,2.06,0.07,0.03,0.08,0.99
0.45,171.69,3.19,9.56,1.26,1.25,11.7,0.36,0.04,0.05,7.37,8.56,52.75,0.76,0.57,2.22,0.07,0.03,0.08,0.99
0.46,171.31,3.19,9.06,1.34,0.48,12.04,0.46,0.07,0.15,7.37,9.69,53.56,0.78,1.06,2.38,0.08,0.03,0.08,0.99
0.47,171.19,3.25,8.5,0.58,0.45,11.54,0.55,0.05,0.08,7.37,9.69,53.56,0.1,0.8,1.44,0.08,0.03,0.07,0.99
