0.02,-113.69,73.18999999999998,174.25,0.03,0.0,0.05,-107.56,82.31,37.19,0.0,0.0,0.04,-185.88,1.0,9.06,0.01,0.04,0.03,-158.87,13.0,18.87,0.0899999999999999,0.06,0.03
0.03,-113.69,73.18999999999998,174.25,0.015,0.02,0.065,-107.56,82.31,37.25,0.01,0.02,0.16,-185.88,1.0,9.06,0.03,0.08,0.06,-158.87,13.0,18.94,0.1,0.04,0.02
0.04,-113.69,73.18999999999998,174.25,0.0,0.04,0.08,-107.56,82.31,37.13,0.05,0.1,0.14,-185.94,1.0,9.06,0.05,0.06,0.05,-158.87,13.06,18.94,0.12,0.05,0.05
0.05,-113.69,73.18999999999998,174.25,0.03,0.03,0.02,-107.56,82.25,36.94,0.0899999999999999,0.0,0.04,-185.94,1.0,9.095,0.06,0.065,0.025,-158.94,13.06,18.94,0.11,0.07,0.04
0.06,-113.655,73.18999999999998,174.25,0.025,0.015,0.0399999999999999,-107.5,82.25,36.94,0.07,0.03,0.18,-185.94,1.0,9.13,0.07,0.07,0.0,-158.94,13.06,18.94,0.06,0.02,0.02
0.07,-113.62,73.18999999999998,174.25,0.02,0.0,0.06,-107.5,82.31,37.25,0.03,0.12,0.18,-185.94,0.94,9.13,0.04,0.06,0.04,-158.94,13.06,18.94,0.05,0.04,0.03
0.08,-113.62,73.18999999999998,174.25,0.03,0.0,0.02,-107.56,82.31,37.13,0.01,0.08,0.23,-185.94,0.94,9.13,0.025,0.07,0.05,-158.94,13.06,18.94,0.04,0.01,0.01
0.09,-113.62,73.18999999999998,174.25,0.0,0.0,0.0899999999999999,-107.56,82.25,36.75,0.03,0.04,0.17,-185.94,0.94,9.13,0.01,0.08,0.06,-158.94,13.13,18.94,0.0899999999999999,0.01,0.03
0.1,-113.62,73.18999999999998,174.25,0.01,0.04,0.07,-107.5,82.25,36.81,0.08,0.07,0.08,-185.94,0.94,9.19,0.04,0.0899999999999999,0.13,-158.94,13.13,18.94,0.08,0.0899999999999999,0.05
0.11,-113.62,73.18999999999998,174.25,0.02,0.05,0.02,-107.5,82.31,37.0,0.1,0.04,0.15,-185.94,0.94,9.19,0.0899999999999999,0.05,0.0899999999999999,-158.94,13.13,18.94,0.0,0.11,0.08
0.12,-113.56,73.18999999999998,174.31,0.02,0.02,0.06,-107.5,82.25,36.88,0.0899999999999999,0.02,0.22,-185.94,0.94,9.19,0.07,0.05,0.03,-158.94,13.13,18.94,0.05,0.04,0.1
0.13,-113.56,73.18999999999998,174.31,0.04,0.02,0.08,-107.5,82.31,37.0,0.0,0.07,0.02,-185.88,0.88,9.19,0.06,0.0899999999999999,0.01,-158.94,13.13,19.0,0.05,0.01,0.03
0.14,-113.56,73.18999999999998,174.31,0.03,0.04,0.0899999999999999,-107.44,82.31,37.13,0.04,0.03,0.0,-185.88,0.88,9.19,0.06,0.18,0.05,-158.94,13.19,19.0,0.02,0.07,0.02
0.15,-113.56,73.18999999999998,174.31,0.04,0.02,0.05,-107.44,82.37,37.19,0.01,0.04,0.03,-185.88,0.88,9.25,0.08,0.13,0.07,-158.87,13.19,19.0,0.02,0.13,0.01
0.16,-113.56,73.18999999999998,174.31,0.02,0.0,0.04,-107.37,82.31,37.0,0.03,0.08,0.02,-185.88,0.88,9.25,0.0849999999999999,0.105,0.065,-158.87,13.19,19.0,0.02,0.15,0.04
0.17,-113.56,73.18999999999998,174.31,0.02,0.02,0.04,-107.37,82.31,37.0,0.08,0.05,0.11,-185.88,0.88,9.25,0.0899999999999999,0.08,0.06,-158.87,13.25,19.0,0.02,0.12,0.06
0.18,-113.56,73.18999999999998,174.31,0.0,0.01,0.03,-107.37,82.37,37.06,0.04,0.03,0.19,-185.81,0.81,9.25,0.0899999999999999,0.16,0.06,-158.87,13.25,19.0,0.0,0.01,0.01
