0.01,138.81,43.94,127.38,7.07,5.90,4.03,0.00,0.01,0.01,45.69,31.25,8.38,0.24,0.23,0.25,0.19,0.42,0.73,0.50
0.02,158.81,13.06,18.87,2.33,3.05,9.01,0.00,0.00,0.02,5.25,0.75,52.00,0.11,0.04,0.02,0.18,0.08,0.18,0.96
0.03,158.81,13.06,18.87,2.36,3.05,8.98,0.00,0.00,0.01,5.25,0.75,52.00,0.14,0.04,0.05,0.18,0.08,0.18,0.96
0.04,158.81,13.00,18.87,2.31,3.04,9.07,0.00,0.00,0.02,6.37,1.19,52.75,0.09,0.05,0.04,0.18,0.08,0.18,0.96
0.05,158.87,13.00,18.87,2.31,3.03,9.00,0.00,0.01,0.01,6.37,1.19,52.75,0.09,0.06,0.03,0.18,0.08,0.18,0.96
0.06,158.87,13.00,18.94,2.31,3.05,9.06,0.00,0.01,0.01,6.37,1.19,52.75,0.10,0.04,0.02,0.18,0.08,0.18,0.96
0.07,158.87,13.06,18.94,2.34,3.04,8.97,0.00,0.01,0.02,5.56,0.75,52.00,0.12,0.05,0.05,0.18,0.08,0.18,0.96
0.08,158.94,13.06,18.94,2.33,3.03,8.99,0.00,0.01,0.01,5.56,0.75,52.00,0.11,0.07,0.04,0.18,0.08,0.18,0.96
0.09,158.94,13.06,18.94,2.31,3.08,9.00,0.00,0.02,0.00,5.25,1.87,51.69,0.06,0.02,0.02,0.18,0.08,0.18,0.96
0.10,158.94,13.06,18.94,2.27,3.05,9.06,0.01,0.02,0.00,5.25,1.87,51.69,0.05,0.04,0.03,0.18,0.08,0.18,0.96
0.11,158.94,13.06,18.94,2.27,3.11,9.04,0.01,0.02,0.00,5.25,1.87,51.69,0.04,0.01,0.01,0.18,0.08,0.18,0.96
0.12,158.94,13.13,18.94,2.32,3.08,8.99,0.01,0.02,0.01,6.69,0.50,53.69,0.09,0.01,0.03,0.18,0.08,0.18,0.96
0.13,158.94,13.13,18.94,2.31,3.00,8.98,0.01,0.02,0.01,6.69,0.50,53.69,0.08,0.09,0.05,0.18,0.08,0.18,0.96
0.14,158.94,13.13,18.94,2.27,3.00,8.96,0.01,0.02,0.01,6.69,0.50,52.38,0.00,0.11,0.08,0.18,0.08,0.18,0.96
0.15,158.94,13.13,18.94,2.29,3.05,8.92,0.02,0.01,0.02,6.69,0.50,52.38,0.05,0.04,0.10,0.18,0.08,0.18,0.96
0.16,158.94,13.13,19.00,2.28,3.12,8.99,0.02,0.01,0.00,6.69,0.50,52.38,0.05,0.01,0.03,0.18,0.08,0.18,0.96
0.17,158.94,13.19,19.00,2.27,3.03,9.04,0.02,0.01,0.04,6.37,0.75,51.56,0.02,0.07,0.02,0.18,0.09,0.18,0.96
0.18,158.87,13.19,19.00,2.27,2.97,9.03,0.01,0.01,0.03,6.37,0.75,51.56,0.02,0.13,0.01,0.18,0.09,0.18,0.96
0.19,158.87,13.19,19.00,2.25,2.97,9.03,0.01,0.01,0.01,6.00,0.50,51.56,0.02,0.15,0.04,0.18,0.09,0.18,0.96
0.20,158.87,13.25,19.00,2.29,2.99,8.96,0.02,0.01,0.01,6.00,0.50,51.56,0.02,0.12,0.06,0.18,0.09,0.18,0.96
0.21,158.87,13.25,19.00,2.25,3.10,9.03,0.02,0.01,0.01,6.00,0.50,51.56,0.00,0.01,0.01,0.18,0.09,0.18,0.96
0.23,158.87,13.25,19.06,2.25,2.98,8.98,0.01,0.01,0.04,5.56,0.50,52.00,0.00,0.13,0.03,0.18,0.09,0.18,0.96
0.24,158.81,13.25,19.06,2.23,2.93,8.98,0.01,0.00,0.02,6.00,1.19,52.00,0.01,0.17,0.02,0.18,0.09,0.18,0.96
0.25,158.81,13.25,19.06,2.26,2.98,8.98,0.00,0.00,0.00,6.00,1.19,52.00,0.01,0.13,0.06,0.18,0.09,0.18,0.96
0.26,158.81,13.25,19.06,2.27,3.02,8.99,0.00,0.00,0.00,6.00,1.19,52.00,0.02,0.09,0.02,0.18,0.09,0.18,0.96
0.27,158.81,13.25,19.06,2.28,3.01,9.04,0.00,0.01,0.01,6.69,1.56,52.38,0.03,0.10,0.02,0.18,0.09,0.18,0.96
0.28,158.81,13.25,19.06,2.30,2.99,8.98,0.00,0.00,0.01,6.69,1.56,52.38,0.04,0.12,0.03,0.18,0.09,0.18,0.96
0.29,158.81,13.25,19.06,2.27,2.96,8.99,0.00,0.01,0.01,6.00,1.19,52.75,0.02,0.12,0.00,0.18,0.09,0.18,0.96
0.30,158.81,13.25,19.06,2.28,2.97,9.01,0.01,0.00,0.00,6.00,1.19,52.75,0.02,0.13,0.00,0.18,0.09,0.18,0.96
0.31,158.81,13.25,19.06,2.27,3.00,8.99,0.01,0.01,0.00,6.00,1.19,52.75,0.02,0.11,0.02,0.18,0.09,0.18,0.96
0.33,158.81,13.25,19.00,2.30,2.98,8.99,0.02,0.01,0.00,5.56,1.19,52.38,0.04,0.12,0.02,0.18,0.09,0.18,0.96
0.34,158.81,13.25,19.00,2.30,2.98,8.98,0.02,0.00,0.01,5.56,1.19,53.19,0.06,0.09,0.01,0.18,0.09,0.18,0.96
0.36,158.81,13.25,18.94,2.34,3.05,8.97,0.01,0.01,0.00,5.56,1.19,53.19,0.09,0.04,0.05,0.18,0.09,0.18,0.96
0.37,158.81,13.25,18.94,2.30,3.04,9.00,0.02,0.01,0.01,6.69,0.75,53.19,0.05,0.05,0.01,0.18,0.09,0.18,0.96
0.38,158.81,13.25,18.94,2.31,2.99,9.04,0.03,0.01,0.01,6.69,0.75,53.19,0.06,0.09,0.01,0.18,0.09,0.18,0.96
0.39,158.81,13.25,18.87,2.29,2.99,9.05,0.03,0.01,0.00,6.69,1.56,51.56,0.06,0.08,0.00,0.18,0.09,0.18,0.96
0.40,158.81,13.25,18.87,2.32,2.99,9.01,0.02,0.00,0.02,6.69,1.56,51.56,0.06,0.09,0.04,0.18,0.09,0.18,0.96
0.41,158.81,13.25,18.87,2.25,3.03,8.98,0.01,0.00,0.02,6.69,1.56,51.56,0.00,0.05,0.04,0.18,0.09,0.18,0.96
0.42,158.87,13.25,18.87,2.24,3.03,9.04,0.01,0.00,0.03,6.69,0.75,52.00,0.03,0.01,0.01,0.18,0.09,0.18,0.96
0.43,158.87,13.25,18.81,2.28,3.10,9.01,0.02,0.00,0.00,6.69,0.75,52.00,0.05,0.01,0.01,0.18,0.09,0.18,0.96
0.44,158.87,13.25,18.81,2.30,3.08,9.02,0.02,0.00,0.01,5.25,0.50,52.00,0.07,0.04,0.02,0.18,0.09,0.18,0.96
0.46,158.87,13.19,18.75,2.33,2.94,8.93,0.01,0.01,0.01,5.25,0.50,52.00,0.09,0.10,0.09,0.18,0.09,0.18,0.96
0.47,158.87,13.19,18.75,2.45,3.05,9.01,0.00,0.01,0.02,6.69,0.75,52.00,0.21,0.02,0.01,0.18,0.09,0.18,0.96
0.48,158.87,13.19,18.75,2.88,3.20,9.00,0.00,0.02,0.02,6.69,0.75,52.00,0.64,0.12,0.02,0.18,0.09,0.18,0.96
0.49,158.87,13.19,18.75,3.20,3.14,8.88,0.01,0.03,0.05,6.00,1.56,52.00,1.13,0.11,0.22,0.18,0.09,0.18,0.96
0.50,158.63,13.19,18.75,3.48,3.50,8.79,0.09,0.07,0.25,6.00,1.56,52.00,1.25,0.56,0.21,0.18,0.08,0.18,0.96
0.51,158.31,13.19,18.81,3.71,4.13,8.86,0.12,0.05,0.30,6.00,1.56,52.00,1.35,1.28,0.06,0.18,0.08,0.18,0.96
0.52,157.94,13.25,18.87,3.70,4.58,9.21,0.14,0.03,0.34,6.69,1.19,52.75,1.53,1.31,0.47,0.19,0.08,0.18,0.96
